LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.084 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     29770   1092.251      -5486.6906     -5269.9723      1836.5484      54717.358      114.16292    
     29780   1079.954      -5485.1873     -5270.9089      1701.1101      54721.989      114.19874    
     29790   1061.6911     -5482.5667     -5271.9119      1832.6157      54726.735      114.25668    
     29800   1042.7758     -5479.7853     -5272.8836      1940.25        54731.554      114.3603     
     29810   1042.6087     -5480.647      -5273.7785      1857.2583      54736.496      114.507      
     29820   1039.0432     -5480.7305     -5274.5694      1842.7145      54741.427      114.6728     
     29830   1043.3434     -5482.2638     -5275.2495      1817.1728      54745.952      114.83853    
     29840   1058.6454     -5485.9076     -5275.8572      1811.0235      54749.661      114.98907    
     29850   1052.405      -5485.2231     -5276.4109      2071.4656      54752.447      115.11553    
     29860   1050.7661     -5485.3971     -5276.9101      2188.2719      54754.497      115.21712    
     29870   1059.5236     -5487.5947     -5277.3701      2187.9861      54755.902      115.29649    
     29880   1067.1826     -5489.5551     -5277.8107      2018.7332      54756.467      115.36033    
     29890   1057.6193     -5488.0983     -5278.2515      1963.4819      54755.815      115.4177     
     29900   1048.1323     -5486.6364     -5278.6719      2024.3771      54753.73       115.48482    
     29910   1045.2976     -5486.4492     -5279.0472      2049.6875      54750.203      115.56897    
     29920   1039.8619     -5485.6805     -5279.357       2098.3658      54745.51       115.63566    
     29930   1038.7763     -5485.7194     -5279.6113      2023.6407      54740.062      115.65415    
     29940   1029.912      -5484.1498     -5279.8005      2087.4426      54734.006      115.63321    
     29950   1028.7667     -5484.0319     -5279.9098      2185.9398      54727.304      115.60565    
     29960   1027.2697     -5483.7601     -5279.9351      2317.4797      54719.869      115.59803    
     29970   1024.1611     -5483.0933     -5279.885       2462.5245      54711.713      115.61347    
     29980   1030.5674     -5484.2281     -5279.7488      2532.6055      54702.956      115.63102    
     29990   1041.3687     -5486.1735     -5279.551       2547.5854      54693.529      115.6292     
     30000   1036.0803     -5484.8903     -5279.3171      2690.4171      54683.151      115.60275    
Loop time of 2823.33 on 1 procs for 10000 steps with 1536 atoms

Performance: 0.306 ns/day, 78.426 hours/ns, 3.542 timesteps/s, 5.440 katom-step/s
133.8% CPU use with 1 MPI tasks x 1 OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 2810.3     | 2810.3     | 2810.3     |   0.0 | 99.54
Bond    | 0.0034281  | 0.0034281  | 0.0034281  |   0.0 |  0.00
Neigh   | 2.6793     | 2.6793     | 2.6793     |   0.0 |  0.09
Comm    | 0.31112    | 0.31112    | 0.31112    |   0.0 |  0.01
Output  | 9.2701     | 9.2701     | 9.2701     |   0.0 |  0.33
Modify  | 0.68489    | 0.68489    | 0.68489    |   0.0 |  0.02
Other   |            | 0.06991    |            |       |  0.00

Nlocal:           1536 ave        1536 max        1536 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:           2337 ave        2337 max        2337 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:              0 ave           0 max           0 min
Histogram: 1 0 0 0 0 0 0 0 0 0
FullNghs:        42882 ave       42882 max       42882 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 42882
Ave neighs/atom = 27.917969
Ave special neighs/atom = 0
Neighbor list builds = 1000
Dangerous builds = 1000
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 30000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 9.155 | 9.155 | 9.155 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     30000   1036.0803     -5484.8903     -5279.3171      2690.4171      54683.151      115.60275    
     30010   1034.4142     -5484.5544     -5279.3118      2826.8776      54688.625      115.61099    
     30020   1038.3924     -5485.3158     -5279.2839      2999.8908      54705.517      115.64909    
     30030   1055.336      -5488.6556     -5279.2619      3031.6847      54734.485      115.72503    
     30040   1057.9847     -5489.2031     -5279.2838      3163.8527      54775.802      115.83351    
     30050   1059.9732     -5489.6796     -5279.3657      3282.8454      54829.945      115.96197    
     30060   1061.9994     -5490.2241     -5279.5082      3362.4062      54897.431      116.09557    
     30070   1066.4035     -5491.3132     -5279.7235      3270.3411      54978.495      116.24304    
     30080   1053.2013     -5488.9783     -5280.0081      3225.8068      55072.816      116.41309    
     30090   1042.5214     -5487.1791     -5280.3279      3191.2599      55179.999      116.61264    
     30100   1038.0385     -5486.6001     -5280.6384      3204.1527      55299.653      116.85821    
     30110   1046.7413     -5488.6227     -5280.9342      3178.0641      55431.415      117.14973    
     30120   1058.7739     -5491.3077     -5281.2318      3064.0088      55574.661      117.47297    
     30130   1068.2073     -5493.509      -5281.5614      2890.87        55728.31       117.82579    
     30140   1082.5893     -5496.7676     -5281.9664      2528.8724      55890.768      118.2103     
     30150   1078.2424     -5496.4219     -5282.4831      2218.9652      56059.748      118.63092    
     30160   1060.4664     -5493.5446     -5283.1328      1912.0223      56232.918      119.07799    
     30170   1045.1206     -5491.2385     -5283.8716      1540.7068      56408.029      119.52651    
     30180   1044.0954     -5491.8248     -5284.6613      1066.1645      56582.584      119.96305    
     30190   1041.1239     -5492.0618     -5285.4879      649.10559      56753.846      120.39042    
     30200   1024.4096     -5489.6038     -5286.3462      494.20322      56919.587      120.81381    
     30210   1012.7578     -5488.1257     -5287.1801      404.47091      57078.711      121.23998    
     30220   1016.6114     -5489.6572     -5287.947       260.95108      57230.671      121.67652    
     30230   1022.3638     -5491.4795     -5288.6279      75.216234      57374.875      122.11119    
     30240   1023.0124     -5492.2174     -5289.2371     -34.25827       57510.758      122.52642    
     30250   1015.9707     -5491.3517     -5289.7686     -62.545665      57638.235      122.93208    
     30260   1018.4493     -5492.2712     -5290.1963     -280.67894      57757.511      123.34322    
     30270   1023.4479     -5493.5782     -5290.5115     -531.13965      57868.22       123.75101    
     30280   1025.6802     -5494.2356     -5290.726      -639.57939      57969.901      124.14775    
     30290   1020.4247     -5493.3281     -5290.8613     -496.61182      58062.791      124.52913    
     30300   1008.4352     -5490.9877     -5290.8997     -270.77951      58148.101      124.89456    
     30310   1004.7825     -5490.1622     -5290.799      -152.43352      58227.358      125.23699    
     30320   1008.1521     -5490.5508     -5290.519      -187.4384       58301.56       125.55444    
     30330   1011.3464     -5490.7035     -5290.0379     -264.73921      58371.063      125.85116    
     30340   1022.9778     -5492.3405     -5289.367      -443.71423      58435.927      126.12787    
     30350   1028.1043     -5492.5118     -5288.5212     -641.6468       58495.726      126.38033    
     30360   1033.3576     -5492.5573     -5287.5243     -770.38286      58549.964      126.60652    
     30370   1049.9731     -5494.7545     -5286.4248     -826.16098      58598.43       126.81251    
     30380   1049.5114     -5493.5248     -5285.2867     -551.70127      58641.348      127.01469    
     30390   1048.2445     -5492.1537     -5284.167      -191.0674       58680.144      127.2267     
     30400   1049.1143     -5491.2356     -5283.0763      71.326653      58716.638      127.45008    
     30410   1047.552      -5489.8916     -5282.0423      238.45174      58752.163      127.67945    
     30420   1044.1002     -5488.2426     -5281.0781      351.67367      58787.625      127.91817    
     30430   1043.6822     -5487.26       -5280.1785      386.80263      58823.563      128.17386    
     30440   1046.5516     -5486.9938     -5279.3429      443.05078      58860.249      128.45452    
     30450   1051.2084     -5487.1472     -5278.5724      464.92662      58897.946      128.76123    
     30460   1053.3649     -5486.9026     -5277.8999      573.39714      58936.827      129.09615    
     30470   1050.2221     -5485.7018     -5277.3227      696.50726      58977.381      129.45934    
     30480   1042.1871     -5483.588      -5276.8032      736.68103      59020.169      129.83114    
     30490   1060.0221     -5486.6638     -5276.3403      467.66871      59065.22       130.18193    
     30500   1073.0275     -5488.8497     -5275.9457      385.25605      59111.548      130.49777    
     30510   1068.9087     -5487.772      -5275.6852      508.44998      59158.76       130.78661    
     30520   1054.3117     -5484.7108     -5275.5203      611.7803       59207.357      131.07732    
     30530   1053.0863     -5484.3505     -5275.4031      516.81361      59257.757      131.39475    
     30540   1055.7486     -5484.7628     -5275.2872      258.66363      59309.503      131.74451    
     30550   1072.4605     -5488.0045     -5275.213      -50.49288       59361.384      132.0934     
     30560   1062.8375     -5486.0801     -5275.1979     -132.05961      59412.084      132.42624    
     30570   1051.6899     -5483.9121     -5275.2418     -80.65284       59461.245      132.75199    
     30580   1041.2005     -5481.8785     -5275.2895      113.00289      59509.175      133.06942    
     30590   1029.9487     -5479.6644     -5275.3078      356.1655       59556.759      133.3838     
     30600   1023.8879     -5478.408      -5275.2539      591.3716       59605.167      133.70508    
     30610   1028.224      -5479.1371     -5275.1227      657.36937      59655.45       134.03069    
     30620   1040.0328     -5481.2611     -5274.9037      528.14916      59707.875      134.35619    
     30630   1061.3618     -5485.2323     -5274.6429      286.8192       59761.829      134.67946    
     30640   1079.9467     -5488.6846     -5274.4077      133.51472      59816.257      135.00659    
     30650   1078.1479     -5488.2045     -5274.2845      184.05743      59870.445      135.34387    
     30660   1058.0675     -5484.2007     -5274.2649      380.53698      59924.636      135.68498    
     30670   1050.5118     -5482.7366     -5274.3         503.66587      59979.634      136.02606    
     30680   1047.6766     -5482.2173     -5274.3432      569.68393      60036.048      136.37254    
     30690   1048.8378     -5482.4982     -5274.3937      548.36795      60094.173      136.73078    
     30700   1049.1389     -5482.5919     -5274.4277      450.11397      60153.871      137.10201    
     30710   1059.5791     -5484.6991     -5274.4634      173.62646      60214.537      137.48817    
     30720   1055.7737     -5483.9974     -5274.5168     -29.223184      60274.949      137.8812     
     30730   1049.6701     -5482.8699     -5274.6003     -109.76326      60334.128      138.27196    
     30740   1046.8009     -5482.3975     -5274.6972     -156.65228      60391.602      138.66173    
     30750   1042.113      -5481.5563     -5274.7861     -160.64338      60447.132      139.05961    
