LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.121 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     39080   745.71469     -5658.4669     -5510.5064     -888.5177       52410.297      173.62825    
     39090   753.65915     -5660.9934     -5511.4566     -841.83636      52410.44       173.62155    
     39100   753.21982     -5661.8203     -5512.3707     -693.05867      52406.308      173.61244    
     39110   749.91434     -5662.0122     -5513.2185     -650.03232      52398.581      173.60194    
     39120   753.63969     -5663.5089     -5513.976      -702.59201      52387.545      173.59999    
     39130   754.93278     -5664.4479     -5514.6584     -772.37519      52372.936      173.62032    
     39140   744.08159     -5662.89       -5515.2536     -755.06977      52354.454      173.66149    
     39150   727.3313      -5660.0416     -5515.7287     -649.14974      52332.237      173.69814    
     39160   719.13937     -5658.7383     -5516.0507     -552.39768      52306.85       173.70104    
     39170   728.06197     -5660.6924     -5516.2345     -511.98325      52278.795      173.67058    
     39180   734.7688      -5662.1056     -5516.3169     -356.68974      52248.354      173.6189     
     39190   730.20138     -5661.2095     -5516.3271     -115.04653      52216.363      173.56142    
     39200   732.44775     -5661.5903     -5516.2622      12.822287      52183.984      173.50802    
     39210   734.38956     -5661.8489     -5516.1355      68.757646      52151.891      173.47083    
     39220   722.57379     -5659.3077     -5515.9387      278.56198      52120.503      173.46789    
     39230   731.13453     -5660.7334     -5515.6658      258.82155      52090.693      173.49104    
     39240   743.24521     -5662.8032     -5515.3327      192.25943      52062.449      173.51795    
     39250   745.11843     -5662.8164     -5514.9742      274.46028      52035.535      173.52163    
     39260   749.6902      -5663.3599     -5514.6106      267.6736       52010.234      173.48253    
     39270   750.77401     -5663.2211     -5514.2568      245.87346      51986.533      173.40541    
     39280   754.80125     -5663.6803     -5513.9169      243.36103      51964.315      173.30918    
     39290   759.42167     -5664.2867     -5513.6066      285.5044       51943.569      173.21955    
     39300   757.49069     -5663.6345     -5513.3375      355.47042      51924.484      173.14637    
     39310   754.48589     -5662.8032     -5513.1024      392.13628      51907.332      173.08288    
     39320   750.46143     -5661.7928     -5512.8906      451.82614      51892.351      173.01752    
     39330   739.27642     -5659.3645     -5512.6815      578.44003      51879.829      172.94078    
     39340   731.33918     -5657.5345     -5512.4264      636.32761      51870.312      172.87251    
     39350   742.73868     -5659.4843     -5512.1143      442.81858      51863.992      172.84032    
     39360   745.01373     -5659.5732     -5511.7518      295.51572      51859.976      172.83503    
     39370   735.88515     -5657.3701     -5511.36        347.26772      51857.557      172.83298    
     39380   732.70084     -5656.2887     -5510.9104      309.58674      51856.852      172.83045    
     39390   747.31723     -5658.6603     -5510.3818      88.834501      51857.622      172.83186    
     39400   764.94612     -5661.594      -5509.8177     -59.543559      51858.915      172.84054    
     39410   774.54441     -5662.9651     -5509.2844     -186.59421      51859.916      172.86655    
     39420   770.82193     -5661.7742     -5508.8321     -204.39664      51860.022      172.91692    
     39430   750.57204     -5657.3708     -5508.4466     -201.71378      51859.101      172.97736    
     39440   743.71103     -5655.6292     -5508.0662     -313.04852      51857.099      173.02587    
     39450   750.18783     -5656.4967     -5507.6487     -421.94052      51853.522      173.04719    
     39460   754.58438     -5656.9233     -5507.203      -455.12211      51847.851      173.0431     
     39470   754.09634     -5656.3649     -5506.7414     -391.82425      51839.958      173.02398    
     39480   757.66443     -5656.6007     -5506.2692     -289.99032      51830.127      173.00337    
     39490   748.28164     -5654.254      -5505.7842      66.526111      51819          173.00599    
     39500   736.11848     -5651.2983     -5505.2419      295.51276      51808.198      173.04082    
     39510   751.76942     -5653.7651     -5504.6033      79.763815      51798.684      173.09134    
     39520   762.30742     -5655.1179     -5503.8652      51.221908      51789.731      173.12781    
     39530   766.57684     -5655.1765     -5503.0767      216.51856      51781.158      173.12557    
     39540   771.57878     -5655.3479     -5502.2556      413.81173      51773.724      173.08976    
     39550   773.96675     -5654.9854     -5501.4193      650.00843      51768.434      173.05396    
     39560   780.25195     -5655.4036     -5500.5904      746.97973      51766.369      173.05222    
     39570   780.87391     -5654.7239     -5499.7873      683.83717      51768.025      173.09216    
     39580   789.41976     -5655.6724     -5499.0402      390.9385       51773.022      173.16113    
     39590   803.65177     -5657.8312     -5498.3752      4.3110327      51779.937      173.23741    
     39600   812.62374     -5659.0979     -5497.8617     -200.90757      51786.942      173.31297    
     39610   809.43075     -5658.1655     -5497.5629     -174.91873      51793.047      173.38022    
     39620   796.31401     -5655.4874     -5497.4873      12.68715       51798.364      173.43993    
     39630   791.70041     -5654.7056     -5497.6209     -8.7254521      51803.597      173.49868    
     39640   787.59622     -5654.2518     -5497.9815     -65.423918      51808.769      173.5527     
     39650   777.73427     -5652.9115     -5498.5979     -136.86236      51813.573      173.61095    
     39660   774.7276      -5653.2261     -5499.509      -182.14501      51817.717      173.68583    
     39670   763.07031     -5652.1241     -5500.7201     -175.38551      51820.963      173.77721    
     39680   747.79549     -5650.5022     -5502.1289     -116.95846      51823.382      173.87453    
     39690   742.23501     -5650.842      -5503.572      -168.65012      51825.18       173.95229    
     39700   742.93534     -5652.3142     -5504.9052     -264.59275      51826.139      174.01585    
     39710   745.93373     -5654.0566     -5506.0527     -326.41447      51825.779      174.08258    
     39720   741.82649     -5654.176      -5506.987      -234.68656      51823.862      174.15254    
     39730   739.26193     -5654.395      -5507.7149     -125.41846      51820.781      174.22776    
     39740   748.54897     -5656.8021     -5508.2793     -103.59534      51817.041      174.30789    
     39750   752.70345     -5658.0879     -5508.7407     -58.563247      51812.815      174.37678    
     39760   756.33507     -5659.21       -5509.1422     -22.198511      51808.287      174.41828    
     39770   755.98349     -5659.5139     -5509.516       71.52682       51803.686      174.42657    
     39780   748.22857     -5658.3259     -5509.8667      211.76329      51799.448      174.39806    
     39790   738.89591     -5656.7871     -5510.1796      294.45194      51796.246      174.33805    
     39800   734.45048     -5656.158      -5510.4325      320.23357      51794.521      174.2745     
     39810   730.85532     -5655.6229     -5510.6108      299.79044      51794.396      174.23803    
     39820   733.33085     -5656.2195     -5510.7161      129.98143      51795.72       174.24471    
     39830   739.368       -5657.4554     -5510.7542     -144.21373      51797.663      174.28426    
     39840   738.34219     -5657.2445     -5510.7468     -235.83056      51798.983      174.32687    
     39850   737.37325     -5656.9995     -5510.6941     -297.73305      51799.087      174.34275    
     39860   736.88102     -5656.7985     -5510.5907     -252.80634      51797.749      174.32486    
     39870   745.06195     -5658.2699     -5510.4389     -250.01303      51795.125      174.28372    
     39880   743.89995     -5657.8466     -5510.2462     -181.05173      51791.313      174.22147    
     39890   747.954       -5658.431      -5510.0262     -143.09667      51786.615      174.15226    
     39900   759.40916     -5660.4785     -5509.8009     -244.01602      51781.124      174.08907    
     39910   756.21196     -5659.6271     -5509.5838     -171.79153      51774.53       174.04296    
     39920   757.11046     -5659.6154     -5509.3938     -247.01075      51767.022      174.01402    
     39930   750.26288     -5658.078      -5509.2151     -289.58454      51758.36       173.99656    
     39940   754.94224     -5658.8265     -5509.0352     -531.78808      51748.124      173.98908    
     39950   765.85095     -5660.8257     -5508.8699     -753.11288      51735.241      173.9827     
     39960   764.37315     -5660.4148     -5508.7522     -717.98964      51718.699      173.96863    
     39970   755.69917     -5658.6237     -5508.6821     -551.54862      51698.68       173.96294    
     39980   766.08201     -5660.6532     -5508.6516     -564.61329      51675.884      173.9815     
     39990   764.44417     -5660.3485     -5508.6718     -403.08653      51650.44       174.00798    
     40000   751.23178     -5657.7979     -5508.7427     -123.75226      51623.142      174.01228    
     40010   750.74253     -5657.7946     -5508.8365     -82.319828      51595.22       173.96611    
     40020   747.3624      -5657.2295     -5508.9421      18.612412      51567.098      173.87249    
     40030   747.72273     -5657.4174     -5509.0585      116.20573      51539.226      173.76756    
     40040   756.4972      -5659.2788     -5509.1789      88.410612      51512.038      173.67643    
     40050   759.87908     -5660.1189     -5509.348       90.337584      51485.432      173.60027    
     40060   751.81385     -5658.7302     -5509.5596      229.67819      51459.496      173.53269    
     40070   754.6407      -5659.5487     -5509.8172      293.57294      51434.797      173.47562    
     40080   752.58695     -5659.441      -5510.117       485.39871      51411.788      173.44353    
     40090   755.82306     -5660.4426     -5510.4765      593.84059      51391.305      173.44232    
     40100   763.42063     -5662.3835     -5510.91        671.1432       51373.932      173.45518    
     40110   765.44798     -5663.3313     -5511.4555      654.59181      51359.951      173.46241    
     40120   750.4562      -5661.0051     -5512.1039      608.62414      51349.337      173.45804    
     40130   747.1506      -5661.0597     -5512.8143      371.65749      51341.71       173.43929    
