LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23000   1286.7845     -5708.1196     -5452.8032     -9158.6115      46250.789      235.52302    
     23010   1284.6511     -5708.187      -5453.2938     -9152.5358      46238.636      235.62321    
     23020   1295.9634     -5711.0977     -5453.96       -9103.6811      46226.787      235.71768    
     23030   1299.8056     -5712.746      -5454.8459     -9211.436       46215.424      235.80959    
     23040   1261.4177     -5706.1501     -5455.8668     -9173.1039      46204.607      235.8951     
     23050   1262.0585     -5707.3671     -5456.9566     -9654.8177      46194.386      235.9575     
     23060   1262.1668     -5708.4895     -5458.0575     -10068.362      46184.306      235.99714    
     23070   1268.2072     -5710.8351     -5459.2046     -10240.682      46173.882      236.00963    
     23080   1252.6965     -5708.9026     -5460.3497     -9789.1122      46163.057      236.00468    
     23090   1229.4322     -5705.3646     -5461.4277     -9112.073       46151.91       236.00168    
     23100   1229.6271     -5706.3761     -5462.4005     -9072.0077      46140.655      235.98974    
     23110   1216.44       -5704.6058     -5463.2467     -9052.3489      46129.628      235.97308    
     23120   1182.4442     -5698.5458     -5463.9319     -9091.6276      46118.886      235.99274    
     23130   1195.6693     -5701.6754     -5464.4375     -9432.2973      46108.422      236.08454    
     23140   1209.8854     -5704.8893     -5464.8307     -9772.7418      46097.963      236.21938    
     23150   1203.5747     -5703.9672     -5465.1607     -9515.2856      46087.246      236.36027    
     23160   1204.2288     -5704.3348     -5465.3986     -9013.4978      46076.776      236.48436    
     23170   1218.619      -5707.3986     -5465.6071     -9071.4137      46066.943      236.55491    
     23180   1226.4326     -5709.1538     -5465.812      -9770.2511      46057.276      236.55977    
     23190   1234.6496     -5711.0405     -5466.0684     -10512.623      46047.038      236.51983    
     23200   1214.4084     -5707.325      -5466.3689     -10707.259      46035.706      236.43619    
     23210   1233.1374     -5711.3954     -5466.7233     -10363.629      46023.193      236.28581    
     23220   1227.8818     -5710.7311     -5467.1017     -9267.3009      46009.869      236.08798    
     23230   1232.8801     -5712.1967     -5467.5756     -8515.2268      45996.437      235.88612    
     23240   1232.7825     -5712.7167     -5468.115      -8497.0457      45983.377      235.72749    
     23250   1214.9331     -5709.7804     -5468.7203     -8504.8148      45970.647      235.6388     
     23260   1189.2726     -5705.2987     -5469.33       -8588.6493      45958.274      235.61542    
     23270   1225.3789     -5713.0876     -5469.9549     -9346.8838      45946.213      235.62969    
     23280   1229.3697     -5714.551      -5470.6265     -9285.358       45933.91       235.59418    
     23290   1223.9527     -5714.2529     -5471.4032     -8775.2755      45921.305      235.49818    
     23300   1185.2025     -5707.3436     -5472.1825     -8214.7732      45908.981      235.40617    
     23310   1186.8019     -5708.4053     -5472.9268     -8301.1925      45897.676      235.35982    
     23320   1215.4159     -5714.7766     -5473.6207     -9007.0735      45887.306      235.33523    
     23330   1210.2485     -5714.4833     -5474.3526     -9380.6733      45877.342      235.28179    
     23340   1167.1429     -5706.6475     -5475.0696     -9482.6525      45867.445      235.17761    
     23350   1169.2964     -5707.6904     -5475.6853     -9619.5993      45857.293      235.02431    
     23360   1168.0253     -5707.9336     -5476.1806     -9481.9565      45846.518      234.84686    
     23370   1189.394      -5712.5687     -5476.5759     -9678.0086      45835.221      234.67335    
     23380   1222.4124     -5719.4923     -5476.9482     -10146.049      45823.709      234.52289    
     23390   1227.9766     -5721.052      -5477.4039     -10236.561      45812.185      234.41356    
     23400   1214.3385     -5718.9188     -5477.9767     -9952.0822      45800.341      234.33782    
     23410   1182.9618     -5713.2931     -5478.5765     -9745.1219      45787.751      234.25505    
     23420   1187.3001     -5714.7374     -5479.1601     -10030.848      45774.526      234.16955    
     23430   1166.7756     -5711.1757     -5479.6707     -10059.475      45760.806      234.12101    
     23440   1167.2371     -5711.7228     -5480.1262     -9904.8438      45746.578      234.08678    
     23450   1173.4468     -5713.3077     -5480.4791     -9947.0274      45732.143      234.01296    
     23460   1182.6004     -5715.4347     -5480.7898     -10046.294      45717.648      233.86929    
     23470   1185.5274     -5716.2964     -5481.0708     -9917.7748      45702.86       233.65493    
     23480   1212.7396     -5721.9998     -5481.3749     -10163.14       45687.525      233.36586    
     23490   1224.502      -5724.7496     -5481.7909     -10271.355      45671.39       233.04214    
     23500   1208.0171     -5722.0115     -5482.3236     -10052.663      45654.524      232.69458    
     23510   1202.0509     -5721.4655     -5482.9613     -9927.3975      45637.22       232.34241    
     23520   1190.258      -5719.849      -5483.6848     -9853.9545      45619.743      232.01792    
     23530   1167.7739     -5716.177      -5484.4739     -9982.2661      45602.032      231.71683    
     23540   1165.1203     -5716.4396     -5485.263      -10357.901      45583.745      231.501      
     23550   1151.778      -5714.5924     -5486.0632     -10367.574      45564.847      231.37295    
     23560   1132.3062     -5711.4716     -5486.8058     -9654.4208      45545.572      231.25762    
     23570   1142.1124     -5714.0955     -5487.484      -9020.0391      45526.265      231.13207    
     23580   1160.5668     -5718.42       -5488.147      -8923.8374      45506.983      230.98489    
     23590   1182.1889     -5723.4569     -5488.8937     -9167.8856      45487.586      230.84061    
     23600   1179.6762     -5723.9077     -5489.8431     -8921.029       45467.907      230.73114    
     23610   1181.0993     -5725.4363     -5491.0893     -8449.5451      45448.15       230.62431    
     23620   1178.6539     -5726.5573     -5492.6954     -8185.0326      45428.515      230.49699    
     23630   1141.7944     -5721.1315     -5494.5831     -8032.1508      45409.172      230.31571    
     23640   1144.1374     -5723.6243     -5496.611      -8716.7389      45390.437      230.11758    
     23650   1146.4941     -5726.0446     -5498.5637     -9593.9475      45372.274      229.95122    
     23660   1142.6269     -5726.9949     -5500.2813     -10155.455      45354.38       229.77357    
     23670   1130.3925     -5725.9233     -5501.6373     -10078.162      45336.48       229.55295    
     23680   1125.2259     -5725.8743     -5502.6133     -10024.897      45318.406      229.31017    
     23690   1134.5414     -5728.385      -5503.2757     -10018.348      45300.05       229.06403    
     23700   1140.3419     -5729.9681     -5503.708      -10050.531      45281.434      228.82247    
     23710   1137.6065     -5729.7059     -5503.9885     -10010.763      45262.343      228.58651    
     23720   1123.8982     -5727.134      -5504.1365     -10136.819      45242.587      228.36471    
     23730   1096.6375     -5721.7126     -5504.1241     -10062.972      45222.363      228.15551    
     23740   1104.9209     -5723.1566     -5503.9245     -10406.656      45201.837      227.95188    
     23750   1133.2322     -5728.4019     -5503.5524     -10685.033      45180.97       227.76371    
     23760   1129.3557     -5727.1729     -5503.0925     -10249.882      45159.751      227.57654    
     23770   1135.8233     -5727.9364     -5502.5728     -9785.8464      45138.126      227.38418    
     23780   1148.567      -5729.8799     -5501.9877     -9400.7767      45116.046      227.19386    
     23790   1150.2537     -5729.5975     -5501.3707     -9000.2254      45093.683      227.0113     
     23800   1171.1861     -5733.1403     -5500.7602     -9212.99        45071.233      226.82779    
     23810   1183.3266     -5734.979      -5500.1901     -9676.2313      45048.881      226.64591    
     23820   1156.3842     -5729.161      -5499.7178     -9583.8277      45026.744      226.45472    
     23830   1149.5163     -5727.3567     -5499.2762     -9782.3839      45004.74       226.25092    
     23840   1161.4366     -5729.2943     -5498.8487     -9862.7409      44982.544      226.04314    
     23850   1156.6341     -5727.9042     -5498.4114     -9533.4666      44960.232      225.84667    
     23860   1196.1858     -5735.376      -5498.0356     -9509.4102      44938.186      225.67608    
     23870   1185.9024     -5733.0399     -5497.7399     -9057.0411      44916.528      225.51824    
     23880   1176.6023     -5731.0499     -5497.5952     -8718.7566      44895.602      225.33661    
     23890   1167.9636     -5729.2903     -5497.5496     -8774.8359      44875.481      225.14246    
     23900   1157.8584     -5727.2831     -5497.5474     -9120.3132      44856.017      224.98677    
     23910   1161.1669     -5728.0005     -5497.6083     -9513.6409      44837.024      224.85686    
     23920   1136.4137     -5723.1398     -5497.659      -9373.2591      44818.566      224.72054    
     23930   1160.1324     -5727.9177     -5497.7308     -9573.5716      44800.839      224.58403    
     23940   1145.8542     -5725.1704     -5497.8165     -9458.2313      44783.584      224.47861    
     23950   1144.3837     -5725.0118     -5497.9497     -9229.4349      44766.693      224.4019     
     23960   1156.7574     -5727.6035     -5498.0863     -9068.2864      44750.292      224.32774    
     23970   1159.9712     -5728.426      -5498.2711     -8822.6444      44734.423      224.24841    
     23980   1166.948      -5730.0916     -5498.5524     -8975.3063      44719.185      224.1765     
     23990   1164.355      -5729.97       -5498.9453     -9380.8674      44704.615      224.10119    
     24000   1157.5339     -5729.1804     -5499.5091     -9896.7809      44690.315      223.98071    
     24010   1134.3934     -5725.2631     -5500.1832     -9911.1226      44675.614      223.79977    
     24020   1126.5046     -5724.4438     -5500.9292     -9529.8557      44660.43       223.58392    
     24030   1144.6996     -5728.8582     -5501.7334     -9100.2344      44645.201      223.35753    
     24040   1154.9236     -5731.8201     -5502.6667     -8952.9374      44630.181      223.15676    
     24050   1145.2054     -5730.9521     -5503.727      -8835.0866      44615.453      223.00182    
     24060   1162.9191     -5735.6759     -5504.9361     -9393.1419      44601.36       222.91198    
     24070   1168.7495     -5738.2009     -5506.3043     -9716.3927      44587.789      222.89237    
     24080   1149.0229     -5735.7491     -5507.7665     -9421.025       44574.617      222.91086    
     24090   1139.3116     -5735.2471     -5509.1913     -9183.6159      44561.747      222.91304    
     24100   1147.4474     -5738.1914     -5510.5214     -9185.8902      44549.114      222.90765    
     24110   1140.8037     -5738.0603     -5511.7085     -9105.7198      44536.442      222.89511    
     24120   1138.5879     -5738.6521     -5512.74       -8943.3423      44523.512      222.87489    
     24130   1131.8621     -5738.1863     -5513.6086     -8525.1476      44510.446      222.84899    
     24140   1137.6705     -5740.0587     -5514.3286     -8326.3527      44497.919      222.81324    
     24150   1133.3126     -5739.8196     -5514.9541     -8304.4167      44486.506      222.74132    
     24160   1112.1306     -5736.1366     -5515.474      -8324.3502      44476.059      222.59558    
     24170   1127.2995     -5739.5757     -5515.9033     -8821.0275      44466.142      222.39992    
     24180   1141.2128     -5742.7244     -5516.2914     -9367.0513      44456.378      222.22601    
     24190   1111.9382     -5737.3037     -5516.6792     -9034.2576      44446.557      222.08934    
     24200   1099.3713     -5735.1346     -5517.0036     -8642.5678      44436.623      221.98094    
     24210   1113.8834     -5738.25       -5517.2396     -8969.9191      44426.627      221.87548    
     24220   1110.1379     -5737.6934     -5517.4261     -9241.2313      44416.762      221.75969    
     24230   1103.4728     -5736.5013     -5517.5565     -9244.5881      44407.295      221.66202    
     24240   1118.1475     -5739.5171     -5517.6606     -9297.6663      44398.189      221.59614    
     24250   1113.9197     -5738.7609     -5517.7432     -9011.936       44389.26       221.52583    
     24260   1104.0975     -5736.8815     -5517.8127     -8768.1348      44380.385      221.42845    
     24270   1111.0891     -5738.3159     -5517.8599     -8538.6443      44371.602      221.30966    
     24280   1112.2478     -5738.5529     -5517.867      -8269.3026      44363.071      221.17266    
     24290   1121.5154     -5740.4081     -5517.8834     -8344.6256      44355.053      221.04791    
     24300   1111.4486     -5738.4353     -5517.908      -8455.1197      44347.606      220.96226    
     24310   1117.3157     -5739.6317     -5517.9403     -9032.3815      44340.76       220.94958    
     24320   1123.423      -5740.901      -5517.9978     -9506.5587      44334.169      220.98695    
     24330   1109.3246     -5738.2053     -5518.0994     -9351.1334      44327.187      221.02893    
     24340   1122.2047     -5740.8772     -5518.2157     -8979.2609      44319.827      221.05536    
     24350   1114.766      -5739.5508     -5518.3652     -8326.3305      44312.703      221.04084    
     24360   1114.0964     -5739.613      -5518.5604     -8064.5435      44306.536      220.98221    
     24370   1102.4497     -5737.5256     -5518.7838     -8199.285       44301.456      220.927      
     24380   1070.9248     -5731.4916     -5519.0048     -8173.2125      44297.078      220.88496    
     24390   1079.3641     -5733.312      -5519.1507     -8650.1256      44293.345      220.81804    
     24400   1072.9857     -5732.0984     -5519.2027     -8936.9346      44290.133      220.73005    
