LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (20.936728 20.936728 62.810183)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_data CPU = 0.048 seconds
768 atoms in group gSolid
768 atoms in group gLiquid
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 6.511 | 6.511 | 6.511 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     18230   1270.1293     -5709.9855     -5457.9736      1443.5626      41946.633      76.707045    
     18240   1269.7479     -5709.1377     -5457.2015      1601.682       41965.893      76.941237    
     18250   1268.4006     -5708.0881     -5456.4193      1728.7694      41988.697      77.208523    
     18260   1271.3482     -5707.8812     -5455.6275      1531.8181      42015.126      77.511273    
     18270   1287.8791     -5710.3792     -5454.8455      1272.3123      42044.466      77.842159    
     18280   1306.2907     -5713.3048     -5454.118       956.35321      42075.74       78.190725    
     18290   1314.9752     -5714.4232     -5453.5133      868.29461      42107.94       78.546114    
     18300   1309.6872     -5712.9133     -5453.0526      966.11513      42140.539      78.902874    
     18310   1298.4297     -5710.3359     -5452.7089      1160.7988      42173.384      79.260419    
     18320   1293.1242     -5709.004      -5452.4297      1395.3488      42206.629      79.62157     
     18330   1291.1644     -5708.3756     -5452.1901      1605.1161      42240.871      79.994115    
     18340   1287.6857     -5707.4689     -5451.9736      1797.375       42277.273      80.392655    
     18350   1284.1756     -5706.564      -5451.7651      1833.0176      42317.202      80.833022    
     18360   1287.4272     -5706.9924     -5451.5484      1765.8355      42361.465      81.321181    
     18370   1299.6638     -5709.1853     -5451.3134      1562.99        42409.817      81.849462    
     18380   1317.7196     -5712.5369     -5451.0824      1179.1838      42460.953      82.400006    
     18390   1337.6507     -5716.3011     -5450.8921      677.26285      42512.793      82.949492    
     18400   1350.6082     -5718.7866     -5450.8066      318.0027       42563.313      83.478494    
     18410   1346.3963     -5718.0022     -5450.8579      128.03379      42611.089      83.976535    
     18420   1328.0367     -5714.5192     -5451.0177      26.148047      42655.349      84.440219    
     18430   1320.9024     -5713.3125     -5451.2265     -225.70416      42695.637      84.866742    
     18440   1327.3067     -5714.8184     -5451.4617     -542.15096      42731.455      85.251026    
     18450   1324.6316     -5714.5569     -5451.731      -685.1324       42762.236      85.587968    
     18460   1309.1117     -5711.7693     -5452.0228     -712.1782       42787.85       85.87777     
     18470   1285.264      -5707.303      -5452.2882     -593.98358      42808.687      86.126175    
     18480   1263.1217     -5703.063      -5452.4416     -412.06524      42825.85       86.345996    
     18490   1259.0205     -5702.231      -5452.4233     -479.17898      42840.432      86.549843    
     18500   1264.2231     -5703.0502     -5452.2102     -558.205        42852.165      86.73461     
     18510   1266.4874     -5703.0956     -5451.8063     -594.39401      42860.191      86.890693    
     18520   1267.7482     -5702.7554     -5451.216      -474.23632      42864.06       87.01254     
     18530   1270.1135     -5702.4474     -5450.4387     -322.10341      42864.222      87.103125    
     18540   1269.6786     -5701.3934     -5449.471      -220.65493      42861.299      87.165443    
     18550   1276.0465     -5701.5103     -5448.3243     -80.601452      42856.04       87.203004    
     18560   1295.9407     -5704.1594     -5447.0262     -167.5418       42849.804      87.226537    
     18570   1316.955      -5706.9727     -5445.6699     -420.56922      42844.083      87.25121     
     18580   1330.6266     -5708.3815     -5444.3661     -560.48307      42839.804      87.288743    
     18590   1338.7786     -5708.8374     -5443.2046     -619.94618      42837.076      87.342734    
     18600   1345.754      -5709.2417     -5442.2248     -626.54802      42835.025      87.407043    
     18610   1354.6264     -5710.2195     -5441.4422     -527.41309      42832.317      87.46873     
     18620   1349.3082     -5708.5789     -5440.8568     -148.72001      42828.003      87.516161    
     18630   1322.6343     -5702.8418     -5440.4122      288.36751      42822.288      87.548391    
     18640   1303.4015     -5698.6172     -5440.0037      429.97822      42816.092      87.571954    
     18650   1316.6995     -5700.8218     -5439.5697      202.56144      42809.988      87.59011     
     18660   1338.4673     -5704.6974     -5439.1263     -189.29029      42804.053      87.601199    
     18670   1345.5715     -5705.7034     -5438.7227     -507.95798      42797.966      87.600505    
     18680   1341.4746     -5704.5509     -5438.3831     -619.4791       42791.132      87.582838    
     18690   1336.1618     -5703.1948     -5438.0812     -523.45305      42783.584      87.551841    
     18700   1332.3381     -5702.1317     -5437.7767     -272.08182      42776.731      87.527747    
     18710   1329.4807     -5701.2444     -5437.4564     -7.7281624      42772.871      87.539617    
     18720   1333.8998     -5701.7736     -5437.1087      240.24331      42773.993      87.61017     
     18730   1351.7051     -5704.9402     -5436.7425      398.50143      42780.845      87.745447    
     18740   1373.4262     -5708.9132     -5436.4058      350.91214      42792.735      87.935959    
     18750   1378.192      -5709.6068     -5436.1538      537.42773      42808.389      88.168106    
     18760   1360.8493     -5706.0135     -5436.0016      845.6068       42827.479      88.438845    
     18770   1334.6229     -5700.6962     -5435.8879      1073.4005      42850.068      88.747884    
     18780   1314.5421     -5696.5386     -5435.7146      1072.7706      42875.743      89.08848     
     18790   1318.718      -5697.0641     -5435.4116      638.66215      42903.668      89.449632    
     18800   1343.2981     -5701.5073     -5434.9777     -19.547754      42932.83       89.8211      
     18810   1353.7607     -5703.0806     -5434.4751     -522.1206       42962.632      90.19946     
     18820   1334.8706     -5698.7981     -5433.9406     -641.59666      42993.276      90.588911    
     18830   1316.2654     -5694.4882     -5433.3223     -700.48096      43025.323      90.995558    
     18840   1319.3602     -5694.3274     -5432.5474     -947.26608      43058.843      91.419397    
     18850   1333.8801     -5696.2529     -5431.592      -1200.7224      43093.108      91.851241    
     18860   1350.1833     -5698.3938     -5430.4981     -1305.8186      43127.077      92.277543    
     18870   1361.5724     -5699.4803     -5429.3249     -1404.9375      43159.965      92.69064     
     18880   1368.8908     -5699.7437     -5428.1361     -1199.2357      43191.006      93.086607    
     18890   1370.8298     -5698.9856     -5426.9933     -869.27748      43220.638      93.473604    
     18900   1361.0963     -5695.9808     -5425.9198     -481.84107      43250.255      93.866825    
     18910   1358.8759     -5694.5149     -5424.8945     -376.44584      43281.214      94.275633    
     18920   1370.7017     -5695.8801     -5423.9133     -648.20551      43313.725      94.696536    
     18930   1377.6474     -5696.3445     -5422.9995     -850.55419      43346.452      95.114605    
     18940   1384.6775     -5696.9363     -5422.1964     -961.794        43378.133      95.517662    
     18950   1389.177      -5697.1586     -5421.526      -1106.6088      43408.525      95.905879    
     18960   1387.132      -5696.2178     -5420.9909     -1200.8198      43437.607      96.281686    
     18970   1376.7904     -5693.7389     -5420.564      -1100.0584      43465.042      96.641882    
     18980   1361.2052     -5690.2826     -5420.2        -865.15957      43490.658      96.983356    
     18990   1344.118      -5686.537      -5419.8447     -699.22189      43515.153      97.311675    
     19000   1333.1735     -5683.9592     -5419.4385     -660.05151      43539.188      97.632413    
     19010   1335.1777     -5683.864      -5418.9456     -529.12942      43562.732      97.946108    
     19020   1349.2324     -5686.0807     -5418.3736     -603.12832      43585.068      98.247872    
     19030   1365.4498     -5688.6929     -5417.7681     -679.63524      43605.022      98.52869     
     19040   1375.1154     -5690.0244     -5417.1818     -741.09031      43621.838      98.781887    
     19050   1363.9302     -5687.2555     -5416.6322     -568.62561      43635.522      99.00585     
     19060   1348.5133     -5683.6531     -5416.0887     -240.22382      43647.128      99.20948     
     19070   1342.3794     -5681.8425     -5415.4952     -89.965432      43658.475      99.41143     
     19080   1354.559      -5683.5886     -5414.8247     -178.60886      43670.863      99.626863    
     19090   1375.1208     -5686.9482     -5414.1046     -336.57204      43684.874      99.863482    
     19100   1382.8057     -5687.7576     -5413.3891     -252.0939       43701.012      100.12602    
     19110   1378.8064     -5686.2887     -5412.7138     -65.561125      43720.425      100.42302    
     19120   1373.3152     -5684.5496     -5412.0642      164.59008      43744.697      100.76744    
     19130   1367.8491     -5682.8049     -5411.4041      253.76895      43774.957      101.16961    
     19140   1371.6805     -5682.8745     -5410.7134      174.09222      43811.048      101.62862    
     19150   1384.0214     -5684.584      -5409.9743     -5.5167996      43851.505      102.1311     
     19160   1389.8166     -5684.9777     -5409.2181     -132.77668      43894.291      102.65706    
     19170   1378.5311     -5681.9894     -5408.4691     -106.28201      43937.983      103.1916     
     19180   1365.0717     -5678.5594     -5407.7097      15.477725      43982.465      103.73321    
     19190   1375.3917     -5679.8057     -5406.9082     -178.76494      44028.893      104.29709    
     19200   1398.1452     -5683.4736     -5406.0616     -518.17621      44077.701      104.89236    
     19210   1403.7558     -5683.7571     -5405.2318     -762.4773       44128.392      105.51585    
     19220   1395.8166     -5681.3921     -5404.4421     -1016.1425      44180.264      106.15883    
     19230   1393.6096     -5680.1766     -5403.6645     -1293.2187      44231.874      106.80153    
     19240   1400.8957     -5680.8373     -5402.8795     -1611.6981      44281.211      107.41722    
     19250   1410.3535     -5681.9396     -5402.1052     -1713.3828      44326.226      107.9813     
     19260   1412.7366     -5681.692      -5401.3848     -1703.5336      44366.048      108.48649    
     19270   1410.1421     -5680.519      -5400.7267     -1528.9744      44400.871      108.93926    
     19280   1413.5615     -5680.5919     -5400.1211     -1346.643       44431.703      109.35494    
     19290   1417.6678     -5680.842      -5399.5564     -1160.326       44459.523      109.74757    
     19300   1417.9331     -5680.3729     -5399.0347     -1055.8594      44484.431      110.11921    
     19310   1425.6655     -5681.4236     -5398.5511     -1140.5158      44506.043      110.46288    
