LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23070   1153.1022     -5328.3314     -5099.5394     -429.41812      66214.809      90.859054    
     23080   1158.3856     -5329.816      -5099.9757     -542.75719      66172.914      90.693232    
     23090   1157.8343     -5330.1947     -5100.4638     -542.49443      66130.558      90.537037    
     23100   1150.9959     -5329.3711     -5100.997      -504.03667      66087.685      90.388645    
     23110   1138.8516     -5327.5104     -5101.5459     -365.16595      66044.39       90.245397    
     23120   1129.3245     -5326.1528     -5102.0787     -186.25732      66000.977      90.10558     
     23130   1128.5665     -5326.5011     -5102.5774     -120.75618      65957.789      89.968395    
     23140   1141.1485     -5329.481      -5103.0608     -195.6          65914.978      89.832744    
     23150   1148.6346     -5331.4827     -5103.5771     -202.27534      65872.487      89.696096    
     23160   1140.6419     -5330.462      -5104.1424     -85.139268      65830.312      89.557321    
     23170   1128.6076     -5328.6606     -5104.7287      83.751646      65788.693      89.41875     
     23180   1122.5827     -5328.0341     -5105.2976      187.07492      65748.021      89.284953    
     23190   1117.6014     -5327.5913     -5105.8432      208.44439      65708.611      89.160659    
     23200   1124.6277     -5329.5114     -5106.3691      133.1221       65670.443      89.047083    
     23210   1136.7945     -5332.467      -5106.9107     -38.863891      65633.183      88.940007    
     23220   1140.7734     -5333.8528     -5107.507      -190.89394      65596.321      88.831052    
     23230   1143.059      -5334.9771     -5108.1778     -276.12027      65559.286      88.711846    
     23240   1143.1846     -5335.7512     -5108.927      -355.68502      65521.676      88.577967    
     23250   1141.4645     -5336.2255     -5109.7426     -364.62763      65483.282      88.429857    
     23260   1139.2625     -5336.6547     -5110.6087     -281.65511      65444.186      88.272592    
     23270   1124.7521     -5334.6614     -5111.4944     -91.590293      65404.656      88.112302    
     23280   1108.1772     -5332.2092     -5112.331       121.69697      65364.978      87.951709    
     23290   1112.4286     -5333.8191     -5113.0973      108.05719      65325.301      87.790761    
     23300   1120.2566     -5336.0801     -5113.8051     -22.813121      65285.613      87.62951     
     23310   1128.6566     -5338.4326     -5114.491      -165.87608      65245.823      87.467701    
     23320   1132.3932     -5339.8682     -5115.1851     -278.94583      65205.736      87.304649    
     23330   1133.3559     -5340.7786     -5115.9045     -426.12811      65164.984      87.138622    
     23340   1136.8694     -5342.2244     -5116.6532     -569.4719       65123.215      86.96863     
     23350   1137.526      -5343.1403     -5117.4388     -699.0693       65080.213      86.795104    
     23360   1131.6666     -5342.7927     -5118.2539     -707.69912      65035.842      86.618126    
     23370   1119.8542     -5341.2682     -5119.0731     -594.17234      64990.142      86.438492    
     23380   1101.3245     -5338.3605     -5119.8419     -370.39512      64943.386      86.257937    
     23390   1086.6954     -5336.1376     -5120.5216     -209.04473      64895.995      86.077805    
     23400   1085.9238     -5336.5605     -5121.0977     -251.49754      64848.21       85.897577    
     23410   1093.1822     -5338.5092     -5121.6061     -409.60416      64799.952      85.715873    
     23420   1094.2739     -5339.2057     -5122.0861     -537.02313      64750.965      85.531694    
     23430   1081.8378     -5337.1912     -5122.539      -534.5705       64700.945      85.34341     
     23440   1067.9863     -5334.8463     -5122.9425     -441.33525      64649.704      85.149323    
     23450   1064.7224     -5334.5295     -5123.2734     -481.6196       64597.161      84.948584    
     23460   1072.3815     -5336.3075     -5123.5316     -563.03296      64543.239      84.739709    
     23470   1082.4961     -5338.5333     -5123.7506     -628.66046      64487.915      84.520159    
     23480   1088.8052     -5339.9993     -5123.9647     -651.28143      64431.209      84.287588    
     23490   1099.6681     -5342.3987     -5124.2088     -667.65145      64373.131      84.041617    
     23500   1107.3634     -5344.2341     -5124.5174     -642.45983      64313.75       83.785252    
     23510   1105.4034     -5344.2363     -5124.9085     -506.05357      64253.298      83.522204    
     23520   1099.847      -5343.6068     -5125.3814     -289.97605      64192.184      83.255648    
     23530   1093.5173     -5342.8927     -5125.9232     -89.944266      64130.856      82.989134    
     23540   1087.4543     -5342.2888     -5126.5223      118.67957      64069.621      82.725718    
     23550   1083.4533     -5342.1295     -5127.1569      303.80864      64008.725      82.466751    
     23560   1087.2859     -5343.5662     -5127.8331      344.29684      63948.346      82.211744    
     23570   1097.5937     -5346.3651     -5128.5868      223.4857       63888.348      81.959242    
     23580   1103.952      -5348.4943     -5129.4544      43.124738      63828.233      81.707457    
     23590   1101.0777     -5348.9158     -5130.4462     -87.557142      63767.48       81.455518    
     23600   1090.5424     -5347.912      -5131.5328     -154.0484       63705.816      81.203904    
     23610   1074.5502     -5345.8407     -5132.6345     -82.829413      63643.207      80.953415    
     23620   1060.8592     -5344.1711     -5133.6815      22.031381      63579.845      80.705024    
     23630   1054.019      -5343.7478     -5134.6153      113.45426      63516.012      80.46073     
     23640   1047.8681     -5343.3204     -5135.4084      295.45583      63452.102      80.223187    
     23650   1043.9355     -5343.1794     -5136.0477      445.92537      63388.628      79.993404    
     23660   1046.8447     -5344.2612     -5136.5523      539.22213      63326.009      79.769981    
     23670   1059.4662     -5347.1693     -5136.9561      480.4047       63264.471      79.551089    
     23680   1074.6627     -5350.5502     -5137.3217      445.82564      63203.993      79.335516    
     23690   1084.6029     -5352.9042     -5137.7034      461.21515      63144.478      79.123235    
     23700   1087.5044     -5353.9069     -5138.1304      494.03312      63085.877      78.915027    
     23710   1085.0514     -5353.9036     -5138.6138      587.3162       63028.155      78.711841    
     23720   1080.9573     -5353.6179     -5139.1405      737.18826      62971.269      78.513927    
     23730   1078.2265     -5353.634      -5139.6984      800.67161      62915.238      78.32188     
     23740   1076.8886     -5353.9475     -5140.2774      901.69152      62860.082      78.13658     
     23750   1077.2042     -5354.6104     -5140.8776      1011.2718      62805.924      77.959152    
     23760   1073.585      -5354.5129     -5141.4983      1132.784       62752.901      77.789439    
     23770   1063.991      -5353.236      -5142.1249      1233.0852      62701.095      77.625896    
     23780   1064.5419     -5353.9625     -5142.7422      1206.4232      62650.468      77.466659    
     23790   1076.181      -5356.8981     -5143.3683      1065.6603      62600.924      77.311932    
     23800   1082.1945     -5358.7676     -5144.0447      914.60568      62552.249      77.162527    
     23810   1080.0133     -5359.0774     -5144.7873      828.18389      62504.043      77.015602    
     23820   1076.6235     -5359.2034     -5145.5859      770.49375      62455.895      76.864937    
     23830   1077.0998     -5360.1383     -5146.4263      692.21246      62407.52       76.70544     
     23840   1084.5502     -5362.4982     -5147.3079      588.1579       62358.787      76.53688     
     23850   1093.0163     -5365.1254     -5148.2553      555.23175      62309.64       76.36256     
     23860   1094.5439     -5366.4474     -5149.2742      640.50304      62260.121      76.184712    
     23870   1088.5346     -5366.3196     -5150.3387      837.29368      62210.414      76.003689    
     23880   1080.1327     -5365.7241     -5151.4103      1126.6219      62160.894      75.821073    
     23890   1073.7251     -5365.4938     -5152.4513      1373.6137      62112.018      75.639864    
     23900   1068.1321     -5365.3887     -5153.456       1531.7714      62064.037      75.462061    
     23910   1062.0662     -5365.14       -5154.4109      1609.7772      62016.943      75.288081    
     23920   1066.3922     -5366.9165     -5155.329       1470.4725      61970.596      75.116315    
     23930   1075.159      -5369.5822     -5156.2552      1266.3456      61924.701      74.944248    
     23940   1072.4116     -5369.9982     -5157.2163      1110.7193      61878.913      74.76973     
     23950   1063.5402     -5369.2207     -5158.1991      1086.3565      61833.044      74.592323    
     23960   1057.0038     -5368.9028     -5159.1781      1096.6462      61787.208      74.415043    
     23970   1050.9353     -5368.6611     -5160.1405      1005.3117      61741.663      74.241486    
     23980   1046.3903     -5368.6978     -5161.0789      825.5769       61696.564      74.07274     
     23990   1044.2158     -5369.1812     -5161.9938      649.6658       61651.929      73.907643    
     24000   1048.9357     -5371.0225     -5162.8986      508.57974      61607.744      73.744106    
     24010   1052.9035     -5372.7327     -5163.8215      445.56251      61564.025      73.580988    
     24020   1046.3571     -5372.3701     -5164.7579      563.01001      61520.891      73.418653    
     24030   1036.2623     -5371.2982     -5165.6889      831.67763      61478.58       73.257426    
     24040   1027.6914     -5370.4999     -5166.5912      1121.8134      61437.274      73.098074    
     24050   1027.4464     -5371.3162     -5167.4561      1305.9614      61396.928      72.942045    
     24060   1029.619      -5372.5898     -5168.2987      1435.8322      61357.31       72.791193    
     24070   1028.3645     -5373.1681     -5169.1258      1486.0672      61318.13       72.646262    
     24080   1032.2533     -5374.7692     -5169.9553      1447.8097      61279.161      72.50558     
     24090   1038.3512     -5376.828      -5170.8042      1414.14        61240.325      72.367166    
     24100   1034.4678     -5376.9309     -5171.6777      1421.5984      61201.668      72.230376    
     24110   1021.8412     -5375.3064     -5172.5585      1574.2022      61163.381      72.096041    
     24120   1012.317      -5374.2631     -5173.4049      1705.7968      61125.748      71.967303    
     24130   1015.5769     -5375.7122     -5174.2071      1707.7485      61088.928      71.847617    
     24140   1031.9684     -5379.761      -5175.0037      1594.3427      61052.811      71.737562    
     24150   1045.9024     -5383.3762     -5175.8542      1530.9039      61017.136      71.635666    
     24160   1041.6044     -5383.4513     -5176.7821      1693.9043      60981.895      71.543037    
     24170   1024.9281     -5381.1028     -5177.7424      1961.5381      60947.422      71.46293     
     24180   1011.4783     -5379.3728     -5178.681       2160.503       60914.032      71.396892    
     24190   1014.9279     -5380.953      -5179.5768      2120.0322      60881.721      71.342461    
     24200   1023.2285     -5383.4795     -5180.4563      1999.6087      60850.221      71.296426    
     24210   1022.0915     -5384.1376     -5181.34        1935.4323      60819.33       71.256606    
     24220   1016.4122     -5383.8853     -5182.2145      1934.943       60789.028      71.22034     
     24230   1014.8025     -5384.4276     -5183.0763      1922.0963      60759.376      71.185124    
     24240   1017.2432     -5385.7643     -5183.9287      1859.0075      60730.474      71.149819    
     24250   1019.8508     -5387.1346     -5184.7816      1742.9385      60702.371      71.115019    
     24260   1016.9248     -5387.4236     -5185.6511      1624.8152      60674.95       71.08108     
     24270   1003.8055     -5385.6863     -5186.5169      1602.5177      60647.926      71.047067    
     24280   989.26412     -5383.6278     -5187.3436      1551.9648      60620.972      71.011552    
     24290   988.56628     -5384.2504     -5188.1047      1354.6758      60593.741      70.973533    
     24300   1002.1051     -5387.6624     -5188.8303      1023.5596      60565.89       70.932939    
     24310   1009.5106     -5389.8655     -5189.5641      790.39666      60537.123      70.890504    
     24320   1008.7527     -5390.4844     -5190.3334      711.21851      60507.307      70.847187    
     24330   1006.722      -5390.8861     -5191.138       726.73303      60476.437      70.803895    
     24340   995.79976     -5389.5403     -5191.9593      845.34989      60444.565      70.760982    
     24350   984.33201     -5388.0685     -5192.7629      1033.4064      60411.851      70.719421    
     24360   971.31736     -5386.2363     -5193.5131      1276.6249      60378.5        70.680958    
     24370   962.09622     -5385.0721     -5194.1785      1474.1373      60344.774      70.645151    
     24380   967.80385     -5386.786      -5194.7599      1451.5383      60310.895      70.608514    
     24390   980.11549     -5389.7626     -5195.2936      1334.3406      60276.944      70.566842    
     24400   989.99297     -5392.2528     -5195.824       1207.7405      60242.896      70.517657    
