LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.085 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     40280   916.71377     -5798.3445     -5616.4553     -245.14356      43091.59       384.9202     
     40290   926.99359     -5799.8925     -5615.9637     -488.4326       43109.326      384.95542    
     40300   938.24702     -5801.7411     -5615.5794     -792.76205      43125.362      384.96646    
     40310   934.68907     -5800.7809     -5615.3252     -696.57111      43139.002      384.96159    
     40320   934.97844     -5800.734      -5615.2209     -514.06563      43150.436      384.96288    
     40330   940.45872     -5801.8726     -5615.2721     -230.0938       43160.207      385.00484    
     40340   934.02962     -5800.8215     -5615.4967      288.13262      43169.232      385.10874    
     40350   928.20932     -5800.0616     -5615.8916      640.29891      43178.923      385.2557     
     40360   927.00818     -5800.389      -5616.4573      536.84741      43190.193      385.40036    
     40370   920.28824     -5799.7877     -5617.1894      164.5027       43202.781      385.51481    
     40380   912.50753     -5799.1586     -5618.104      -201.46953      43215.648      385.62939    
     40390   909.92556     -5799.7273     -5619.185      -445.22941      43227.788      385.78971    
     40400   909.04248     -5800.7988     -5620.4318     -682.77951      43238.424      385.98976    
     40410   898.28603     -5800.0247     -5621.7918     -401.42852      43247.079      386.16804    
     40420   899.17989     -5801.5876     -5623.1775     -135.9642       43254.427      386.26728    
     40430   906.06158     -5804.3057     -5624.5301      40.302573      43261.262      386.29694    
     40440   899.46983     -5804.2372     -5625.7695      307.45931      43268.162      386.2997     
     40450   896.46638     -5804.6854     -5626.8137      441.89054      43275.834      386.32344    
     40460   915.65302     -5809.3407     -5627.662       219.9383       43284.582      386.40684    
     40470   929.543       -5812.8267     -5628.392      -133.66221      43293.769      386.55997    
     40480   912.28734     -5810.0376     -5629.0267     -43.74547       43302.595      386.7575     
     40490   897.55112     -5807.6367     -5629.5497      15.323559      43311.167      386.9897     
     40500   880.63671     -5804.662      -5629.9311      134.02175      43319.684      387.22576    
     40510   880.23206     -5804.8264     -5630.1758     -101.51334      43328.355      387.42696    
     40520   890.90204     -5807.0826     -5630.3149     -431.23674      43336.596      387.567      
     40530   897.13696     -5808.4109     -5630.4061     -418.84918      43343.535      387.62373    
     40540   892.24007     -5807.5115     -5630.4783     -81.128505      43349.244      387.6226     
     40550   891.77804     -5807.4628     -5630.5212      191.79369      43354.596      387.60209    
     40560   882.10279     -5805.5453     -5630.5235      468.6104       43360.448      387.59347    
     40570   885.186       -5806.0953     -5630.4618      466.40076      43367.516      387.64679    
     40580   906.14051     -5810.1464     -5630.3551      109.76094      43375.747      387.78024    
     40590   911.65148     -5811.1366     -5630.2519     -84.858866      43384.25       387.99057    
     40600   897.25148     -5808.2124     -5630.1849     -21.067859      43392.467      388.26356    
     40610   888.79676     -5806.4597     -5630.1097     -35.976595      43400.519      388.55078    
     40620   891.23376     -5806.838      -5630.0045     -202.84754      43408.308      388.77576    
     40630   879.59414     -5804.3566     -5629.8325      11.188017      43415.542      388.88468    
     40640   895.60784     -5807.3159     -5629.6145     -62.083085      43422.616      388.89972    
     40650   909.12631     -5809.7432     -5629.3595     -42.506796      43429.457      388.89781    
     40660   899.63456     -5807.6166     -5629.1162      90.476025      43436.104      388.93403    
     40670   891.67002     -5805.8024     -5628.8823      49.412546      43442.908      389.03002    
     40680   879.43479     -5803.0895     -5628.597      -18.096281      43449.763      389.16052    
     40690   880.25145     -5802.8756     -5628.2211      13.765701      43456.521      389.26056    
     40700   897.2936      -5805.7899     -5627.754      -63.158147      43463.196      389.30533    
     40710   906.40408     -5807.0739     -5627.2303      103.78584      43469.66       389.31455    
     40720   904.18431     -5806.1136     -5626.7105      346.11104      43476.367      389.31042    
     40730   896.01277     -5803.9592     -5626.1775      361.27486      43483.987      389.31909    
     40740   913.30473     -5806.8362     -5625.6234     -0.17182359     43492.528      389.36785    
     40750   927.99372     -5809.2052     -5625.078      -288.75059      43500.969      389.46687    
     40760   914.7647      -5806.1169     -5624.6145     -84.230381      43508.56       389.6001     
     40770   900.97534     -5802.965      -5624.1986      171.17907      43515.789      389.74306    
     40780   921.85005     -5806.7058     -5623.7976      115.02677      43523.323      389.85889    
     40790   933.70715     -5808.7218     -5623.4609     -136.94699      43531.003      389.91771    
     40800   917.06465     -5805.182      -5623.2232      15.373063      43538.342      389.92913    
     40810   922.27405     -5806.058      -5623.0656     -75.732138      43545.543      389.94966    
     40820   916.88171     -5804.8857     -5622.9633      126.41914      43552.532      390.0114     
     40830   915.00713     -5804.4866     -5622.9361      207.25362      43559.771      390.11439    
     40840   915.5626      -5804.618      -5622.9573      223.30904      43567.57       390.24679    
     40850   920.00306     -5805.6042     -5623.0625      310.25906      43575.984      390.3818     
     40860   937.70122     -5809.3242     -5623.2709      88.318038      43585.111      390.50527    
     40870   946.62551     -5811.5061     -5623.682      -2.7734494      43594.464      390.62523    
     40880   924.74276     -5807.8081     -5624.3259      72.067681      43603.793      390.75552    
     40890   929.11318     -5809.5399     -5625.1906     -274.54858      43613.126      390.89889    
     40900   924.62335     -5809.7325     -5626.274      -696.17696      43621.509      391.04486    
     40910   891.24642     -5804.3386     -5627.5026     -489.41347      43627.942      391.16631    
     40920   881.67042     -5803.6765     -5628.7405     -348.12424      43632.82       391.24343    
     40930   885.53205     -5805.6064     -5629.9042     -266.39816      43636.591      391.28302    
     40940   888.13561     -5807.1885     -5630.9697      17.329147      43639.62       391.29725    
     40950   884.75588     -5807.4584     -5631.9101      379.49769      43642.717      391.30831    
     40960   890.58272     -5809.4026     -5632.6982      430.44022      43646.835      391.33295    
     40970   905.06943     -5812.9644     -5633.3856      51.056537      43652.057      391.38345    
     40980   885.08236     -5809.5992     -5633.9862      90.05904       43657.519      391.46496    
     40990   868.88929     -5806.8402     -5634.4401     -53.62514       43663.12       391.58796    
     41000   884.44715     -5810.2335     -5634.7465     -614.83797      43668.415      391.75371    
     41010   891.67144     -5811.8698     -5634.9494     -1126.9949      43671.831      391.92952    
     41020   877.93722     -5809.2905     -5635.0952     -1120.6569      43671.982      392.05739    
     41030   867.79158     -5807.339      -5635.1567     -885.08265      43668.844      392.10552    
     41040   870.68821     -5807.8542     -5635.0972     -745.70082      43663.065      392.09006    
     41050   868.1865      -5807.1958     -5634.9352     -694.34054      43655.083      392.05939    
     41060   864.60017     -5806.2056     -5634.6565     -517.88532      43645.188      392.02888    
     41070   870.9419      -5807.0768     -5634.2694     -418.5062       43633.812      391.99352    
     41080   882.7351      -5808.9379     -5633.7906     -424.75355      43621.278      391.96029    
     41090   897.75973     -5811.4054     -5633.277      -537.28936      43607.55       391.9314     
     41100   890.14443     -5809.385      -5632.7676     -325.86534      43592.426      391.88858    
     41110   859.37927     -5802.7573     -5632.2442      172.34907      43576.571      391.80069    
     41120   857.86532     -5801.8499     -5631.6371      326.45301      43561.288      391.69836    
     41130   882.23376     -5805.9631     -5630.9153      188.84595      43547.044      391.60947    
     41140   886.74815     -5806.0946     -5630.1511      382.45072      43533.586      391.51715    
     41150   900.0169      -5807.9923     -5629.4161      393.4615       43521.309      391.4039     
     41160   916.47043     -5810.5887     -5628.7479      103.80124      43510.211      391.28672    
     41170   915.77431     -5809.9094     -5628.2067      28.209794      43499.592      391.19327    
     41180   918.4453      -5810.0273     -5627.7946     -7.0227187      43489.149      391.12243    
     41190   910.47224     -5808.1399     -5627.4892      251.47434      43478.868      391.0509     
     41200   897.70698     -5805.3779     -5627.26        697.17278      43469.486      391.00375    
     41210   899.61238     -5805.5479     -5627.0519      769.24096      43462.136      391.02904    
     41220   911.99436     -5807.8121     -5626.8594      422.03934      43457.032      391.12586    
     41230   927.48121     -5810.7664     -5626.7408      54.541507      43453.202      391.27674    
     41240   913.37125     -5807.944      -5626.718       99.791022      43449.676      391.46937    
     41250   910.33653     -5807.3884     -5626.7646     -76.717789      43446.373      391.66528    
     41260   902.87754     -5805.9847     -5626.8409     -15.932963      43442.95       391.82558    
     41270   896.2313      -5804.7499     -5626.9248      123.50622      43439.547      391.94509    
     41280   904.8861      -5806.548      -5627.0056      33.82373       43436.494      392.0166     
     41290   895.5384      -5804.7715     -5627.0838      196.84766      43433.665      392.05395    
     41300   895.51402     -5804.8235     -5627.1407      287.00083      43431.446      392.08891    
     41310   912.35523     -5808.2289     -5627.2045      203.51738      43430.007      392.14028    
     41320   894.35169     -5804.7411     -5627.2889      727.16115      43429.371      392.19053    
     41330   887.7693      -5803.511      -5627.3648      818.47213      43430.742      392.25098    
     41340   897.97726     -5805.5621     -5627.3906      473.67269      43434.457      392.36947    
