LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.043 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23070   1226.3562     -5675.8575     -5432.5309      3170.0213      44763.771      91.871647    
     23080   1229.1233     -5676.3365     -5432.4609      2835.2694      44751.945      91.943816    
     23090   1209.243      -5672.3016     -5432.3705      2935.4646      44739.92       91.993998    
     23100   1228.2691     -5675.9875     -5432.2814      2671.0898      44727.875      92.024724    
     23110   1257.0743     -5681.6433     -5432.2218      2015.1458      44715.45       92.056776    
     23120   1235.8609     -5677.4824     -5432.2699      2075.9226      44701.954      92.078485    
     23130   1229.7987     -5676.4241     -5432.4144      2294.9997      44686.94       92.090119    
     23140   1225.3305     -5675.7059     -5432.5828      2830.0832      44670.559      92.102418    
     23150   1239.0144     -5678.632      -5432.7938      3012.6994      44653.559      92.115398    
     23160   1255.9119     -5682.2886     -5433.0977      2944.3146      44636.566      92.131343    
     23170   1243.5655     -5680.3125     -5433.5713      3075.5131      44619.547      92.130489    
     23180   1220.9766     -5676.4362     -5434.1769      3171.3147      44602.498      92.089589    
     23190   1219.829      -5676.9353     -5434.9038      3004.2352      44585.657      92.003705    
     23200   1209.83       -5675.7792     -5435.7316      3002.3711      44568.93       91.929423    
     23210   1214.8875     -5677.7146     -5436.6635      2751.4104      44552.17       91.894503    
     23220   1228.0615     -5681.3983     -5437.7333      2307.2911      44535.171      91.876494    
     23230   1212.5562     -5679.5647     -5438.9762      2569.9888      44517.751      91.861317    
     23240   1183.9256     -5675.168      -5440.2602      3136.532       44499.857      91.842284    
     23250   1207.2974     -5681.1193     -5441.5742      3171.8411      44481.466      91.823326    
     23260   1192.4938     -5679.4625     -5442.8547      3587.6966      44462.71       91.801113    
     23270   1185.6556     -5679.3124     -5444.0613      3428.1273      44444.122      91.764342    
     23280   1182.4073     -5679.7295     -5445.1229      2893.4469      44425.85       91.709978    
     23290   1199.5609     -5684.0878     -5446.0777      2527.4315      44407.558      91.662483    
     23300   1208.575      -5686.7102     -5446.9116      2811.1714      44388.995      91.633531    
     23310   1239.9657     -5693.7477     -5447.7207      3051.0383      44370.134      91.620858    
     23320   1232.9191     -5693.168      -5448.5392      3513.9736      44350.837      91.594751    
     23330   1194.1855     -5686.2352     -5449.2917      4035.9587      44331.373      91.544063    
     23340   1191.6089     -5686.3557     -5449.9234      4026.8055      44312.224      91.486208    
     23350   1188.7962     -5686.3033     -5450.4291      3998.9775      44293.561      91.434919    
     23360   1179.6756     -5684.874      -5450.8095      4043.0445      44275.438      91.39694     
     23370   1187.2724     -5686.6351     -5451.0633      3470.6547      44257.937      91.364772    
     23380   1220.9138     -5693.5441     -5451.2973      2400.5872      44240.806      91.337118    
     23390   1207.5377     -5691.1406     -5451.5479      2418.4392      44223.679      91.299132    
     23400   1185.4832     -5687.0171     -5451.8002      2932.2379      44206.723      91.263167    
     23410   1175.7931     -5685.2926     -5451.9984      3242.248       44190.174      91.247333    
     23420   1189.655      -5688.1897     -5452.1451      3557.3751      44174.108      91.252584    
     23430   1185.9067     -5687.554      -5452.2531      4280.1037      44158.434      91.269143    
     23440   1178.0258     -5686.0642     -5452.327       4660.69        44143.37       91.275154    
     23450   1186.6236     -5687.8107     -5452.3676      4333.3542      44129.152      91.257675    
     23460   1188.7434     -5688.2578     -5452.3941      3959.321       44115.618      91.227238    
     23470   1188.3546     -5688.1886     -5452.402       3349.8632      44102.768      91.201076    
     23480   1215.2748     -5693.5979     -5452.47        2772.7716      44090.357      91.170278    
     23490   1199.7696     -5690.636      -5452.5845      3086.7798      44078.119      91.133724    
     23500   1192.0604     -5689.2803     -5452.7584      3650.2578      44066.039      91.083319    
     23510   1195.3333     -5690.1383     -5452.9671      4092.4056      44054.167      91.011161    
     23520   1197.8699     -5690.8986     -5453.224       4363.7105      44042.598      90.954099    
     23530   1166.4366     -5684.941      -5453.5033      4647.3073      44031.319      90.952821    
     23540   1200.0718     -5691.8936     -5453.7821      4086.8572      44020.365      91.014114    
     23550   1232.7347     -5698.7256     -5454.1334      3262.0025      44009.691      91.117067    
     23560   1222.3604     -5697.2234     -5454.6896      3254.2695      43999.141      91.216636    
     23570   1192.5757     -5692.0298     -5455.4057      3665.0861      43988.667      91.277249    
     23580   1160.4984     -5686.4572     -5456.1976      4304.567       43978.368      91.313881    
     23590   1145.2356     -5684.1775     -5456.9464      4641.3401      43968.393      91.361966    
     23600   1163.927      -5688.5786     -5457.6388      4114.3016      43958.774      91.412776    
     23610   1205.7407     -5697.6013     -5458.3651      3392.6721      43949.299      91.463219    
     23620   1204.8754     -5698.2726     -5459.2081      3061.1916      43939.619      91.545307    
     23630   1202.4281     -5698.8021     -5460.2232      2857.5422      43929.514      91.651357    
     23640   1194.5673     -5698.3872     -5461.3679      2649.5623      43918.823      91.736139    
     23650   1170.9844     -5694.9283     -5462.5883      2801.7655      43907.538      91.750751    
     23660   1133.8702     -5688.6793     -5463.7032      3285.7688      43895.87       91.676837    
     23670   1136.7996     -5690.2233     -5464.6659      3538.8485      43884.111      91.569471    
     23680   1135.3372     -5690.7012     -5465.434       3845.4424      43872.442      91.494712    
     23690   1129.2962     -5690.0903     -5466.0218      4040.8852      43861.123      91.450525    
     23700   1144.0951     -5693.428      -5466.4231      3843.405       43850.571      91.407437    
     23710   1155.3258     -5695.9515     -5466.7183      3751.5804      43840.82       91.389576    
     23720   1148.4891     -5694.7983     -5466.9216      4056.9448      43831.852      91.410648    
     23730   1162.335      -5697.6866     -5467.0627      3983.0749      43824.014      91.45893     
     23740   1167.4234     -5698.7915     -5467.158       3953.1501      43817.509      91.530428    
     23750   1189.0779     -5703.2084     -5467.2783      3805.8482      43812.51       91.615006    
     23760   1174.1976     -5700.4138     -5467.4362      4009.4781      43808.901      91.687873    
     23770   1167.87       -5699.3518     -5467.6297      3880.3139      43806.526      91.741598    
     23780   1159.4763     -5697.8463     -5467.7896      3655.5098      43805.14       91.792064    
     23790   1181.8064     -5702.4408     -5467.9535      3255.3937      43804.491      91.845491    
     23800   1186.045      -5703.4962     -5468.1679      3318.4407      43804.292      91.904406    
     23810   1150.4415     -5696.6807     -5468.4166      4002.2762      43804.341      91.970133    
     23820   1137.0782     -5694.2432     -5468.6306      3997.8955      43804.772      92.040804    
     23830   1140.3888     -5695.0151     -5468.7457      3527.0792      43805.555      92.127039    
     23840   1144.6797     -5695.9255     -5468.8047      3278.736       43806.582      92.239048    
     23850   1146.868      -5696.3862     -5468.8312      3430.1478      43807.96       92.379473    
     23860   1160.6406     -5699.1277     -5468.84        3699.0759      43809.952      92.535412    
     23870   1176.9168     -5702.3947     -5468.8775      4033.6812      43812.868      92.689072    
     23880   1180.9304     -5703.3175     -5469.004       4339.4904      43816.94       92.827953    
     23890   1159.8561     -5699.3364     -5469.2044      4422.9347      43822.423      92.936232    
     23900   1165.8947     -5700.7767     -5469.4465      3874.5676      43829.521      93.013847    
     23910   1183.0466     -5704.4718     -5469.7384      3230.2552      43837.916      93.085267    
     23920   1186.4848     -5705.5657     -5470.1501      3032.4889      43846.878      93.16251     
     23930   1169.1938     -5702.6495     -5470.6647      3514.4397      43855.954      93.260701    
     23940   1164.186      -5702.2588     -5471.2676      3642.401       43865.244      93.396666    
     23950   1161.9001     -5702.4492     -5471.9116      3588.4115      43874.842      93.55078     
     23960   1157.9507     -5702.3514     -5472.5974      3612.9075      43884.579      93.702388    
     23970   1163.4881     -5704.1829     -5473.3302      3555.1087      43894.126      93.854161    
     23980   1160.7522     -5704.4121     -5474.1022      3713.7838      43903.119      94.011614    
     23990   1134.8582     -5700.0425     -5474.8704      4031.4726      43911.63       94.180263    
     24000   1134.2816     -5700.6621     -5475.6044      3856.9526      43919.955      94.349622    
     24010   1134.7683     -5701.4099     -5476.2556      3492.1607      43928.079      94.472522    
     24020   1156.2209     -5706.2878     -5476.8771      2952.6033      43936.041      94.567008    
     24030   1154.9536     -5706.6456     -5477.4863      2679.0445      43943.823      94.689368    
     24040   1135.5546     -5703.3948     -5478.0845      2967.588       43951.069      94.834669    
     24050   1120.1763     -5700.8708     -5478.6118      3557.8347      43957.479      94.947875    
     24060   1113.0172     -5699.8759     -5479.0373      3863.4022      43963.389      94.985092    
     24070   1105.8103     -5698.7377     -5479.3291      3915.799       43969.35       94.962949    
     24080   1126.5789     -5703.0461     -5479.5168      3335.1009      43975.592      94.918559    
     24090   1157.7379     -5709.3904     -5479.6786      2748.2156      43981.817      94.879258    
     24100   1148.3862     -5707.7281     -5479.8719      2926.4498      43987.662      94.855595    
     24110   1132.1754     -5704.7483     -5480.1085      3286.1861      43993.096      94.861599    
     24120   1126.0954     -5703.7474     -5480.314       3292.3096      43998.229      94.910039    
     24130   1124.98       -5703.6837     -5480.4716      2988.4808      44003.168      95.00182     
     24140   1128.1129     -5704.4579     -5480.6241      2857.8799      44007.78       95.114856    
     24150   1117.1456     -5702.3877     -5480.73        3065.9641      44011.99       95.243514    
     24160   1127.6592     -5704.5637     -5480.82        3059.8393      44016.104      95.383787    
     24170   1123.4135     -5703.7943     -5480.893       3034.8223      44020.486      95.521695    
     24180   1120.273      -5703.2432     -5480.965       3090.8903      44025.515      95.664686    
     24190   1112.1854     -5701.6805     -5481.007       3024.7058      44031.227      95.807287    
     24200   1111.408      -5701.5388     -5481.0195      2924.5562      44037.369      95.908749    
     24210   1106.1411     -5700.4567     -5480.9824      2757.3485      44043.743      95.953034    
     24220   1113.9329     -5701.9336     -5480.9134      2453.7864      44050.25       95.97499     
     24230   1117.4826     -5702.5547     -5480.8301      2452.1242      44056.819      96.007138    
     24240   1123.8159     -5703.7137     -5480.7326      2519.977       44063.28       96.055199    
     24250   1133.4496     -5705.5598     -5480.6672      2505.1216      44069.336      96.130152    
     24260   1143.8599     -5707.6168     -5480.6586      2351.7056      44074.781      96.226171    
     24270   1124.6564     -5703.8752     -5480.7273      2570.0379      44079.642      96.317686    
     24280   1090.9622     -5697.2886     -5480.8261      2902.1259      44084.253      96.39332     
     24290   1079.765      -5695.0942     -5480.8534      2875.6431      44088.864      96.46169     
     24300   1077.8535     -5694.6174     -5480.7559      2603.9196      44093.271      96.525889    
     24310   1089.8135     -5696.792      -5480.5574      2108.5046      44097.066      96.599934    
     24320   1101.3237     -5698.8018     -5480.2834      1787.7373      44099.938      96.688174    
     24330   1113.0803     -5700.8254     -5479.9744      1860.7277      44101.676      96.797254    
     24340   1118.2149     -5701.5253     -5479.6554      2197.7745      44102.395      96.935847    
     24350   1121.4209     -5701.8582     -5479.3522      2431.4581      44102.498      97.08327     
     24360   1120.0111     -5701.322      -5479.0958      2569.9107      44102.158      97.181905    
     24370   1112.0088     -5699.4888     -5478.8503      2695.7037      44101.516      97.191972    
     24380   1128.9545     -5702.6342     -5478.6334      2351.2215      44100.855      97.143843    
     24390   1126.6357     -5701.99       -5478.4493      2440.4506      44100.113      97.095271    
     24400   1139.2501     -5704.392      -5478.3484      2709.0427      44099.217      97.067315    
