LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.086 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     28550   618.57434     -5595.62       -5472.886       2082.5929      51577.813      68.755254    
     28560   617.98803     -5596.0199     -5473.4022      2070.4013      51557.047      68.727462    
     28570   611.47659     -5595.2201     -5473.8944      2187.0359      51537.426      68.702179    
     28580   611.20434     -5595.6398     -5474.3681      2314.6099      51518.966      68.674914    
     28590   611.0603      -5596.0682     -5474.8251      2423.5033      51501.595      68.647698    
     28600   607.86816     -5595.8778     -5475.2681      2518.7255      51485.282      68.624439    
     28610   613.92597     -5597.514      -5475.7023      2408.3915      51470.06       68.603138    
     28620   616.6384      -5598.5046     -5476.1547      2233.3547      51455.819      68.57743     
     28630   610.97191     -5597.8542     -5476.6287      2090.0058      51442.364      68.542402    
     28640   608.54146     -5597.8502     -5477.1069      1908.7955      51429.543      68.498933    
     28650   616.30707     -5599.8842     -5477.6         1666.0627      51417.227      68.44863     
     28660   622.47179     -5601.6321     -5478.1248      1470.2867      51405.254      68.400387    
     28670   621.66324     -5602.0459     -5478.699       1417.2726      51393.504      68.366012    
     28680   614.44366     -5601.2164     -5479.302       1486.7741      51381.917      68.351195    
     28690   605.39677     -5600.0219     -5479.9025      1606.8568      51370.527      68.351495    
     28700   598.37161     -5599.192      -5480.4665      1673.4207      51359.403      68.357239    
     28710   598.02993     -5599.6498     -5480.9921      1686.5779      51348.623      68.358805    
     28720   602.49441     -5601.0352     -5481.4916      1725.3835      51338.234      68.351277    
     28730   608.72323     -5602.7703     -5481.9909      1745.3478      51328.213      68.337086    
     28740   614.14362     -5604.3717     -5482.5168      1765.1305      51318.538      68.319994    
     28750   611.17495     -5604.3373     -5483.0714      1860.9231      51309.311      68.302537    
     28760   608.93948     -5604.4757     -5483.6534      1899.9793      51300.752      68.286268    
     28770   605.7901      -5604.4468     -5484.2493      1887.3336      51293.015      68.271329    
     28780   600.30828     -5603.9506     -5484.8408      1834.6328      51286.142      68.252591    
     28790   605.01881     -5605.474      -5485.4296      1702.6617      51280.088      68.223022    
     28800   608.87894     -5606.8433     -5486.033       1551.9865      51274.691      68.184135    
     28810   602.44831     -5606.1863     -5486.6519      1488.5105      51269.775      68.14807     
     28820   596.19356     -5605.5564     -5487.2631      1419.4519      51265.273      68.121239    
     28830   590.08372     -5604.9324     -5487.8513      1363.5946      51261.244      68.104325    
     28840   587.0045      -5604.876      -5488.4059      1297.1935      51257.801      68.098658    
     28850   591.41813     -5606.2896     -5488.9437      1130.9862      51255.004      68.102301    
     28860   591.77939     -5606.8993     -5489.4818      987.52223      51252.779      68.114095    
     28870   585.59361     -5606.2112     -5490.021       1003.4575      51251.031      68.137988    
     28880   578.9136      -5605.4062     -5490.5415      1108.9107      51249.734      68.173827    
     28890   575.79141     -5605.2869     -5491.0416      1267.0126      51248.878      68.209616    
     28900   571.50881     -5604.9075     -5491.5119      1497.1523      51248.491      68.232559    
     28910   569.49439     -5604.954      -5491.9581      1655.0039      51248.685      68.240368    
     28920   565.37083     -5604.5555     -5492.3779      1772.0252      51249.575      68.23983     
     28930   563.03373     -5604.4823     -5492.7683      1757.7985      51251.298      68.238164    
     28940   564.91951     -5605.2272     -5493.1391      1623.179       51253.885      68.239431    
     28950   567.73684     -5606.1434     -5493.4963      1435.9425      51257.157      68.245217    
     28960   570.84055     -5607.1252     -5493.8623      1266.8539      51260.893      68.253247    
     28970   568.93518     -5607.1278     -5494.2429      1139.8955      51264.926      68.255932    
     28980   566.6895      -5607.0699     -5494.6306      1008.8862      51269.073      68.252336    
     28990   571.07656     -5608.344      -5495.0342      809.42326      51273.18       68.247477    
     29000   573.07736     -5609.168      -5495.4612      673.67667      51277.153      68.240093    
     29010   571.92591     -5609.3958     -5495.9175      682.86208      51280.956      68.22835     
     29020   571.53264     -5609.7997     -5496.3994      747.19127      51284.553      68.21509     
     29030   566.29032     -5609.2533     -5496.8932      869.37493      51287.926      68.203805    
     29040   564.62767     -5609.4199     -5497.3897      914.62373      51291.126      68.195314    
     29050   564.23803     -5609.8319     -5497.879       899.10314      51294.164      68.186811    
     29060   564.70225     -5610.4113     -5498.3662      846.65651      51296.975      68.177847    
     29070   568.38987     -5611.63       -5498.8533      796.6008       51299.449      68.172859    
     29080   569.52129     -5612.3569     -5499.3558      773.10178      51301.387      68.173543    
     29090   561.29567     -5611.2334     -5499.8643      862.34087      51302.622      68.174332    
     29100   552.24163     -5609.9271     -5500.3545      946.20093      51303.198      68.162214    
     29110   547.28441     -5609.3954     -5500.8063      979.16341      51303.246      68.13885     
     29120   546.88428     -5609.7294     -5501.2197      1015.3034      51302.793      68.12289     
     29130   548.10653     -5610.3615     -5501.6093      1023.1375      51301.769      68.11967     
     29140   547.75046     -5610.6617     -5501.9802      1051.3185      51300.162      68.122458    
     29150   549.88937     -5611.4509     -5502.345       1026.1993      51298.065      68.129774    
     29160   553.15879     -5612.4705     -5502.7158      952.17277      51295.547      68.141884    
     29170   561.50487     -5614.5231     -5503.1125      814.42926      51292.588      68.15391     
     29180   566.30819     -5615.9253     -5503.5616      712.26761      51289.087      68.165754    
     29190   557.61155     -5614.697      -5504.0589      774.67043      51284.969      68.177702    
     29200   548.00256     -5613.3003     -5504.5687      876.74113      51280.306      68.190511    
     29210   542.06335     -5612.6155     -5505.0623      935.1587       51275.207      68.204908    
     29220   538.86835     -5612.4441     -5505.5249      980.50573      51269.762      68.220817    
     29230   539.00572     -5612.9041     -5505.9576      965.69058      51264.106      68.241686    
     29240   544.66253     -5614.4451     -5506.3762      891.20292      51258.368      68.266035    
     29250   547.64685     -5615.4558     -5506.7948      897.11713      51252.571      68.289339    
     29260   548.76399     -5616.1139     -5507.2313      886.71377      51246.697      68.305394    
     29270   553.34465     -5617.4817     -5507.6902      849.90257      51240.675      68.307493    
     29280   555.29489     -5618.3672     -5508.1887      873.28599      51234.484      68.293699    
     29290   547.82114     -5617.4073     -5508.7118      1013.9685      51228.217      68.26962     
     29300   541.54991     -5616.6837     -5509.2325      1135.9196      51222.077      68.246606    
     29310   537.77016     -5616.4427     -5509.7414      1244.7866      51216.261      68.232458    
     29320   534.84946     -5616.3442     -5510.2224      1284.125       51210.849      68.23164     
     29330   533.36886     -5616.5076     -5510.6795      1260.5024      51205.815      68.24135     
     29340   537.10135     -5617.6926     -5511.124       1164.8533      51201.078      68.253309    
     29350   537.17159     -5618.1504     -5511.5679      1082.9279      51196.461      68.265168    
     29360   532.16436     -5617.6014     -5512.0124      1082.4846      51191.822      68.280643    
     29370   530.36674     -5617.6853     -5512.4529      1074.966       51187.146      68.303868    
     29380   530.38614     -5618.124      -5512.8878      1043.8571      51182.478      68.335764    
     29390   531.75732     -5618.8326     -5513.3244      950.54244      51177.829      68.376141    
     29400   531.91321     -5619.3087     -5513.7695      872.71262      51173.12       68.422445    
     29410   531.03455     -5619.594      -5514.2291      856.67148      51168.174      68.470476    
     29420   525.76191     -5619.0121     -5514.6934      904.58935      51162.794      68.510794    
     29430   515.94794     -5617.5135     -5515.1421      971.3715       51156.929      68.533557    
     29440   511.14574     -5616.9741     -5515.5555      910.85559      51150.629      68.53825     
     29450   514.35766     -5617.9948     -5515.9388      690.57298      51143.842      68.535927    
     29460   516.13124     -5618.7184     -5516.3106      528.62971      51136.386      68.536433    
     29470   522.67122     -5620.3927     -5516.6872      369.14303      51128.13       68.539982    
     29480   527.83343     -5621.8187     -5517.089       389.23935      51119.035      68.543919    
     29490   530.83415     -5622.854      -5517.5289      528.29909      51109.149      68.549012    
     29500   532.95829     -5623.7659     -5518.0193      714.5809       51098.596      68.552942    
     29510   528.32552     -5623.3726     -5518.5452      922.8397       51087.533      68.54884     
     29520   524.62422     -5623.1807     -5519.0877      1035.8512      51076.109      68.530411    
     29530   523.92629     -5623.5923     -5519.6378      998.42039      51064.369      68.500311    
     29540   521.05319     -5623.5641     -5520.1797      989.99626      51052.251      68.470742    
     29550   516.85231     -5623.2609     -5520.71        1037.5069      51039.724      68.454286    
     29560   509.68513     -5622.3398     -5521.211       1171.5546      51026.823      68.450344    
     29570   510.51171     -5622.9752     -5521.6824      1269.8228      51013.682      68.450049    
     29580   513.11175     -5623.9475     -5522.1388      1259.4807      51000.452      68.44535     
     29590   510.90076     -5623.9603     -5522.5903      1241.524       50987.213      68.427385    
     29600   513.9182      -5625.0135     -5523.0448      1116.837       50973.956      68.391515    
     29610   522.267       -5627.1471     -5523.5218      910.15801      50960.565      68.339131    
     29620   525.13279     -5628.2428     -5524.0489      829.54284      50946.857      68.280127    
