LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.015 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     31000   1061.8672     -5397.1534     -5186.4638      984.56755      63472.809      133.63347    
     31010   1061.0125     -5396.9088     -5186.3887      1042.9763      63518.053      134.07888    
     31020   1061.344      -5396.9458     -5186.36        1090.6503      63567.092      134.52955    
     31030   1063.3344     -5397.356      -5186.3752      1129.6879      63620.017      134.98828    
     31040   1065.4399     -5397.8401     -5186.4415      1140.5635      63676.865      135.45693    
     31050   1065.8569     -5398.0499     -5186.5687      1139.5566      63737.547      135.93559    
     31060   1064.6078     -5397.9895     -5186.7561      1133.4852      63801.885      136.42398    
     31070   1064.6584     -5398.2513     -5187.0079      1061.703       63869.636      136.92213    
     31080   1064.5111     -5398.5494     -5187.3352      925.77823      63940.224      137.42957    
     31090   1058.2577     -5397.7137     -5187.7403      824.59066      64012.842      137.94558    
     31100   1050.521      -5396.6514     -5188.2129      702.41428      64086.79       138.46952    
     31110   1043.412      -5395.7578     -5188.7299      600.66064      64161.354      138.99963    
     31120   1036.2132     -5394.8635     -5189.264       557.79801      64235.942      139.53302    
     31130   1030.2386     -5394.2113     -5189.7972      555.82955      64310.264      140.06688    
     31140   1021.2862     -5392.942      -5190.3042      636.99601      64384.298      140.59979    
     31150   1005.2594     -5390.2028     -5190.7449      808.67898      64458.496      141.13334    
     31160   987.45106     -5386.9827     -5191.0582      1029.6961      64533.778      141.67016    
     31170   978.80318     -5385.3732     -5191.1646      1156.0377      64611.202      142.21354    
     31180   983.07665     -5386.0675     -5191.011       1125.9178      64691.322      142.76727    
     31190   992.22238     -5387.4294     -5190.5583      981.75694      64773.818      143.33343    
     31200   998.97807     -5388.011      -5189.7994      843.37166      64857.838      143.91116    
     31210   1002.1433     -5387.5822     -5188.7426      751.5552       64942.542      144.4976     
     31220   1005.6773     -5386.9614     -5187.4206      691.67454      65027.343      145.08967    
     31230   1010.0923     -5386.3396     -5185.9228      652.56185      65111.864      145.68543    
     31240   1015.3975     -5385.8324     -5184.363       589.50522      65195.86       146.2842     
     31250   1025.7068     -5386.3755     -5182.8606      486.58918      65278.961      146.88641    
     31260   1037.7908     -5387.4305     -5181.518       445.35162      65360.676      147.49351    
     31270   1043.7192     -5387.4818     -5180.393       482.94259      65440.818      148.10775    
     31280   1044.398      -5386.7091     -5179.4856      573.06267      65519.664      148.73086    
     31290   1043.2275     -5385.7452     -5178.754       722.5332       65597.794      149.36263    
     31300   1039.458      -5384.3848     -5178.1414      871.54837      65676.039      150.00156    
     31310   1035.3201     -5383.0291     -5177.6067      996.63743      65755.238      150.64763    
     31320   1036.1686     -5382.6947     -5177.104       1072.1748      65836.038      151.30235    
     31330   1041.3066     -5383.2206     -5176.6104      1046.1862      65918.762      151.96677    
     31340   1044.6625     -5383.4011     -5176.1251      1003.5572      66003.192      152.63883    
     31350   1041.2413     -5382.2483     -5175.6511      952.76949      66088.974      153.31369    
     31360   1035.3254     -5380.5959     -5175.1726      921.61997      66175.792      153.9876     
     31370   1028.7336     -5378.7784     -5174.663       876.28391      66263.387      154.66049    
     31380   1021.6933     -5376.8126     -5174.094       821.64611      66351.447      155.33467    
     31390   1016.6169     -5375.157      -5173.4456      782.66433      66439.658      156.01257    
     31400   1016.3916     -5374.3696     -5172.703       702.53579      66527.73       156.69617    
     31410   1022.2902     -5374.7109     -5171.8739      655.99665      66615.28       157.38719    
     31420   1030.7982     -5375.5052     -5170.9801      604.42409      66702.01       158.08713    
     31430   1034.5716     -5375.3412     -5170.0674      606.2759       66787.677      158.7952     
     31440   1031.7384     -5373.8712     -5169.1595      669.13215      66872.377      159.50969    
     31450   1027.8866     -5372.2039     -5168.2564      689.60387      66956.468      160.22957    
     31460   1030.234      -5371.7615     -5167.3483      593.22809      67040.036      160.95342    
     31470   1035.6685     -5371.9285     -5166.437       455.70864      67122.58       161.67778    
     31480   1041.455      -5372.1775     -5165.5379      315.49369      67203.381      162.39619    
     31490   1053.4801     -5373.6998     -5164.6743      155.19517      67281.694      163.10162    
     31500   1072.4447     -5376.6779     -5163.8895      17.223624      67356.712      163.79068    
     31510   1089.1945     -5379.3622     -5163.2504     -16.700685      67427.855      164.46434    
     31520   1092.9239     -5379.672      -5162.8203      106.19109      67495.175      165.12771    
     31530   1081.794      -5377.2495     -5162.6061      406.09869      67559.648      165.78886    
     31540   1064.0154     -5373.6709     -5162.555       738.50123      67623.173      166.4567     
     31550   1049.8678     -5370.899      -5162.5902      999.96727      67687.792      167.13758    
     31560   1044.5779     -5369.9015     -5162.6423      1079.6488      67754.984      167.83554    
     31570   1044.5539     -5369.9392     -5162.6847      1004.3894      67825.127      168.55215    
     31580   1042.4044     -5369.5265     -5162.6985      881.52253      67897.656      169.28596    
     31590   1038.4409     -5368.7131     -5162.6716      739.3291       67971.753      170.03194    
     31600   1036.6115     -5368.2609     -5162.5823      607.29728      68046.525      170.78152    
     31610   1036.5284     -5368.0792     -5162.4172      441.90424      68121.09       171.52569    
     31620   1036.9936     -5367.9302     -5162.1758      341.2668       68194.544      172.25786    
     31630   1036.2493     -5367.4688     -5161.862       288.13047      68266.304      172.97596    
     31640   1033.5043     -5366.5364     -5161.4743      252.14522      68336.108      173.68056    
     31650   1029.438      -5365.2583     -5161.0031      290.62572      68403.901      174.37255    
     31660   1021.668      -5363.1423     -5160.4288      400.23744      68470.02       175.05228    
     31670   1013.8283     -5360.8773     -5159.7193      486.70675      68535.18       175.7202     
     31680   1013.9682     -5360.0394     -5158.8536      492.81036      68599.962      176.37858    
     31690   1021.6333     -5360.5302     -5157.8235      410.18754      68664.441      177.03144    
     31700   1032.2957     -5361.4933     -5156.671       368.74957      68728.224      177.68121    
     31710   1042.8238     -5362.3854     -5155.4742      371.14505      68791.107      178.32848    
     31720   1049.472      -5362.5417     -5154.3115      412.74754      68853.18       178.97257    
     31730   1051.0917     -5361.8053     -5153.2537      540.31843      68914.775      179.61385    
     31740   1045.6776     -5359.8065     -5152.3291      719.22831      68976.71       180.25598    
     31750   1038.4726     -5357.5748     -5151.527       864.62175      69040.078      180.90403    
     31760   1039.663      -5357.1021     -5150.818       898.16504      69105.677      181.56094    
     31770   1046.2294     -5357.777      -5150.1901      836.6175       69173.629      182.22651    
     31780   1054.0927     -5358.7994     -5149.6523      777.92105      69243.541      182.89835    
     31790   1060.4148     -5359.615      -5149.2135      736.26299      69314.967      183.57303    
     31800   1062.7276     -5359.7413     -5148.8809      729.77574      69387.61       184.24706    
     31810   1064.7569     -5359.9124     -5148.6493      676.78592      69461.352      184.91977    
     31820   1067.5161     -5360.3192     -5148.5087      585.0227       69535.851      185.59128    
     31830   1065.8993     -5359.942      -5148.4523      532.29253      69610.552      186.26009    
     31840   1059.391      -5358.6643     -5148.466       462.26656      69685.052      186.9254     
     31850   1054.7105     -5357.7869     -5148.5172      406.14225      69758.992      187.58745    
     31860   1053.6511     -5357.6444     -5148.5849      300.58405      69832.014      188.24656    
     31870   1049.2704     -5356.8457     -5148.6554      168.87064      69903.464      188.90111    
     31880   1039.545      -5354.9802     -5148.7196      118.70476      69972.661      189.54939    
     31890   1029.5511     -5353.0166     -5148.7389      107.31761      70039.385      190.19281    
     31900   1025.4718     -5352.1531     -5148.6848      72.19125       70103.632      190.83452    
     31910   1027.1258     -5352.3329     -5148.5364     -14.359978      70165.253      191.4756     
     31920   1026.6019     -5351.9839     -5148.2914     -91.990298      70223.905      192.1132     
     31930   1020.9818     -5350.5205     -5147.9431     -95.387204      70279.27       192.74203    
     31940   1014.3813     -5348.7396     -5147.4718     -57.898769      70331.45       193.35869    
     31950   1012.4366     -5347.7373     -5146.8554     -47.454916      70380.809      193.96258    
     31960   1018.1575     -5348.0955     -5146.0784     -95.782162      70427.538      194.55361    
     31970   1028.2484     -5349.1802     -5145.161      -171.66109      70471.466      195.12991    
     31980   1036.7863     -5349.8646     -5144.1514     -209.98086      70512.268      195.68933    
     31990   1042.3867     -5349.9258     -5143.1013     -201.61882      70549.853      196.23323    
     32000   1044.4781     -5349.3051     -5142.0656     -118.69579      70584.474      196.76705    
     32010   1043.5893     -5348.1368     -5141.0738     -4.7411375      70616.792      197.29687    
     32020   1044.8578     -5347.455      -5140.1402      102.41489      70647.659      197.82683    
     32030   1050.4768     -5347.7128     -5139.2831      162.21011      70677.844      198.35817    
     32040   1058.7552     -5348.5972     -5138.525       95.678546      70707.694      198.88931    
     32050   1067.9655     -5349.7921     -5137.8925     -33.473305      70736.833      199.41717    
     32060   1073.1467     -5350.3359     -5137.4083     -139.29074      70764.501      199.93881    
     32070   1071.2273     -5349.6215     -5137.0746     -212.51342      70790.061      200.45192    
     32080   1062.8218     -5347.7461     -5136.867      -217.82054      70813.188      200.95402    
     32090   1050.8392     -5345.2346     -5136.7331     -160.59931      70833.967      201.44392    
     32100   1042.2603     -5343.4186     -5136.6192     -64.884497      70852.873      201.92124    
     32110   1037.8082     -5342.4082     -5136.4922     -13.236775      70870.548      202.38642    
     32120   1040.3506     -5342.7561     -5136.3356     -24.294548      70887.372      202.83849    
     32130   1052.8479     -5345.0669     -5136.1668     -45.683567      70903.381      203.27497    
     32140   1064.2685     -5347.1858     -5136.0197     -28.320328      70918.512      203.69267    
     32150   1067.5509     -5347.7542     -5135.9368      76.400648      70932.949      204.08946    
     32160   1066.2482     -5347.4846     -5135.9257      237.09717      70947.392      204.46745    
     32170   1063.5676     -5347.0104     -5135.9833      377.91106      70962.85       204.83268    
     32180   1061.309      -5346.6694     -5136.0905      515.9548       70980.291      205.19136    
