LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.011 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     37350   892.26723     -5393.5664     -5216.5278     -429.40306      64937.165      156.47011    
     37360   894.51353     -5393.4712     -5215.9869     -572.33289      64964.181      156.58314    
     37370   901.05593     -5394.1794     -5215.397      -696.2931       64987.203      156.68065    
     37380   903.83261     -5394.1139     -5214.7806     -719.4395       65005.492      156.76297    
     37390   900.60654     -5392.8501     -5214.1569     -588.66297      65018.96       156.83312    
     37400   898.21156     -5391.7419     -5213.5239     -419.6595       65028.41       156.89613    
     37410   899.99965     -5391.4523     -5212.8794     -284.51688      65034.993      156.95707    
     37420   902.36685     -5391.2648     -5212.2223     -161.54474      65039.666      157.01972    
     37430   905.72968     -5391.2805     -5211.5708     -87.520813      65043.203      157.08585    
     37440   914.81718     -5392.4524     -5210.9396     -55.27119       65046.108      157.15367    
     37450   927.50315     -5394.3918     -5210.3619     -88.742241      65048.571      157.2186     
     37460   934.37866     -5395.288      -5209.8939     -103.51198      65050.439      157.27476    
     37470   932.18634     -5394.5208     -5209.5616     -44.662846      65051.665      157.31733    
     37480   926.20367     -5393.135      -5209.3629      58.963092      65052.595      157.34427    
     37490   922.49847     -5392.3099     -5209.273       88.047457      65053.832      157.35686    
     37500   923.25064     -5392.4601     -5209.2739      20.780327      65055.61       157.35802    
     37510   926.07407     -5393.1189     -5209.3725     -147.0335       65057.475      157.35006    
     37520   926.60043     -5393.436      -5209.5852     -349.55888      65058.346      157.33425    
     37530   923.3846      -5393.1332     -5209.9204     -534.87977      65056.937      157.31126    
     37540   915.0994      -5391.9448     -5210.376      -648.80848      65052.054      157.28114    
     37550   900.92051     -5389.6761     -5210.9206     -670.93128      65042.969      157.2444     
     37560   883.83161     -5386.8669     -5211.5021     -590.73736      65029.618      157.20288    
     37570   870.97207     -5384.8685     -5212.0552     -532.18928      65012.49       157.15965    
     37580   865.67148     -5384.2994     -5212.5378     -552.48645      64991.978      157.11728    
     37590   865.28659     -5384.6129     -5212.9277     -567.67584      64968.036      157.07649    
     37600   865.41379     -5384.9312     -5213.2207     -558.58779      64940.565      157.03714    
     37610   864.09614     -5384.8608     -5213.4118     -523.20921      64909.654      156.99902    
     37620   863.59157     -5384.8341     -5213.4852     -462.96611      64875.589      156.96244    
     37630   865.02125     -5385.0498     -5213.4172     -381.80085      64838.796      156.9287     
     37640   868.70139     -5385.5559     -5213.1931     -294.0458       64799.799      156.89847    
     37650   875.29132     -5386.459      -5212.7886     -205.58533      64759.164      156.86999    
     37660   883.32901     -5387.454      -5212.1889     -100.31874      64717.513      156.83959    
     37670   891.87231     -5388.3508     -5211.3906      6.0216755      64675.569      156.80471    
     37680   902.41661     -5389.4623     -5210.4099      71.010618      64633.992      156.76426    
     37690   915.90168     -5391.0242     -5209.2962      103.20694      64593.213      156.71833    
     37700   928.42668     -5392.3444     -5208.1312      154.02252      64553.448      156.6676     
     37710   934.57917     -5392.4465     -5207.0126      252.34393      64515.021      156.61345    
     37720   932.79958     -5391.0923     -5206.0115      459.88991      64478.612      156.55842    
     37730   925.73499     -5388.8309     -5205.1519      727.81274      64445.504      156.50671    
     37740   919.75477     -5386.9105     -5204.418       962.73691      64417.316      156.46421    
     37750   922.54846     -5386.8395     -5203.7926      1124.3962      64395.55       156.43771    
     37760   932.95957     -5388.3918     -5203.2793      1144.223       64381.157      156.4327     
     37770   941.8396      -5389.7911     -5202.9167      1145.3764      64374.287      156.45092    
     37780   943.85377     -5390.0123     -5202.7382      1142.0167      64374.883      156.49083    
     37790   942.0456      -5389.6604     -5202.7451      1153.5931      64382.907      156.54953    
     37800   941.40264     -5389.7205     -5202.9327      1122.7432      64398.361      156.62517    
     37810   941.28638     -5390.0647     -5203.3         1031.2236      64420.997      156.71775    
     37820   938.86797     -5390.127      -5203.8421      909.27246      64450.211      156.82834    
     37830   932.03964     -5389.4736     -5204.5436      852.71048      64485.272      156.95787    
     37840   920.8366      -5388.078      -5205.3708      822.87962      64525.775      157.1071     
     37850   909.51053     -5386.7289     -5206.269       799.38382      64571.508      157.27555    
     37860   901.27986     -5386.0009     -5207.174       727.03238      64622.254      157.46145    
     37870   895.5604      -5385.7291     -5208.0371      619.39332      64677.554      157.66237    
     37880   891.58034     -5385.7251     -5208.8228      499.29674      64736.708      157.87526    
     37890   892.15996     -5386.5212     -5209.5039      329.16042      64798.878      158.097      
     37900   897.36181     -5388.1399     -5210.0905      45.636919      64862.896      158.32338    
     37910   902.61484     -5389.6853     -5210.5936     -253.03506      64926.939      158.54721    
     37920   903.4028      -5390.2811     -5211.0331     -488.00317      64989.005      158.75956    
     37930   898.19628     -5389.6267     -5211.4117     -610.44244      65047.566      158.95227    
     37940   890.81239     -5388.475      -5211.725      -656.58863      65101.809      159.11962    
     37950   885.8429      -5387.7228     -5211.9589     -669.68275      65151.419      159.25854    
     37960   885.11964     -5387.7275     -5212.1071     -647.05402      65196.319      159.36917    
     37970   885.95339     -5387.9703     -5212.1845     -608.06684      65236.654      159.45418    
     37980   886.22457     -5388.0399     -5212.2003     -550.67832      65272.687      159.51727    
     37990   884.89538     -5387.7396     -5212.1637     -472.7817       65304.84       159.56184    
     38000   883.31626     -5387.3394     -5212.0768     -402.87052      65333.648      159.59097    
     38010   883.8162      -5387.2998     -5211.938      -368.82677      65359.565      159.60733    
     38020   887.35356     -5387.8195     -5211.7558     -402.74038      65382.816      159.61202    
     38030   894.30365     -5388.9858     -5211.5432     -497.17761      65403.201      159.60501    
     38040   902.18426     -5390.3361     -5211.3298     -594.96309      65420.118      159.58766    
     38050   907.25833     -5391.1487     -5211.1356     -655.5962       65432.968      159.5634     
     38060   909.49772     -5391.4406     -5210.9832     -699.86586      65441.363      159.53621    
     38070   911.21926     -5391.6749     -5210.876      -720.91581      65445.052      159.50989    
     38080   913.3004      -5392.0298     -5210.8179     -764.71266      65443.891      159.48658    
     38090   912.78659     -5391.9287     -5210.8188     -746.76185      65437.67       159.46451    
     38100   906.2582      -5390.6814     -5210.8668     -629.10317      65426.547      159.44007    
     38110   895.54869     -5388.6292     -5210.9395     -442.27791      65411.313      159.41147    
     38120   885.88235     -5386.7633     -5210.9916     -251.18181      65393.215      159.37926    
     38130   882.65384     -5386.1243     -5210.9931     -162.19391      65373.503      159.34474    
     38140   886.94858     -5386.912      -5210.9287     -204.04145      65352.783      159.30793    
     38150   895.81914     -5388.5566     -5210.8133     -276.75348      65330.846      159.2664     
     38160   904.09573     -5390.0621     -5210.6766     -369.34224      65307.167      159.2176     
     38170   908.30653     -5390.7719     -5210.5508     -420.95096      65281.197      159.15987    
     38180   911.57542     -5391.3219     -5210.4523     -422.03983      65252.612      159.09174    
     38190   914.30344     -5391.8068     -5210.3959     -384.79504      65221.392      159.01148    
     38200   911.07998     -5391.1652     -5210.3938     -234.96649      65187.866      158.91848    
     38210   900.9822      -5389.2015     -5210.4338     -29.672723      65153.019      158.81531    
     38220   892.86362     -5387.6378     -5210.4809      105.10106      65118.133      158.70573    
     38230   893.73245     -5387.8389     -5210.5095      156.46778      65084.099      158.59213    
     38240   897.59062     -5388.6152     -5210.5204      124.69702      65051.221      158.47517    
     38250   897.09102     -5388.5178     -5210.5221      99.112653      65019.363      158.35408    
     38260   895.25815     -5388.1443     -5210.5122      72.966942      64988.338      158.22798    
     38270   895.49328     -5388.1586     -5210.4799      32.211066      64957.948      158.09661    
     38280   896.0936      -5388.2172     -5210.4194     -49.048998      64927.902      157.96051    
     38290   895.4627      -5387.9945     -5210.3219     -94.854117      64897.72       157.82176    
     38300   895.61336     -5387.8795     -5210.177      -112.26239      64867.068      157.68454    
     38310   898.0095      -5388.156      -5209.9781     -59.555876      64835.907      157.55355    
     38320   903.45594     -5388.9906     -5209.732      -19.777651      64804.513      157.4324     
     38330   908.64318     -5389.7391     -5209.4513      38.174239      64773.171      157.32275    
     38340   908.68726     -5389.452      -5209.1555      177.61317      64742.322      157.22525    
     38350   905.34159     -5388.4896     -5208.8569      376.97645      64712.862      157.14067    
     38360   903.27266     -5387.7671     -5208.5449      555.06759      64686.014      157.07091    
     38370   905.15311     -5387.8136     -5208.2183      669.76879      64662.928      157.01938    
     38380   912.59408     -5388.9613     -5207.8896      687.56213      64644.311      156.98935    
     38390   923.09602     -5390.7455     -5207.59        637.12241      64630.263      156.98217    
