LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.090 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23000   1378.8495     -5670.5394     -5396.9559     -8694.0602      47856          273.29807    
     23010   1379.9144     -5670.6665     -5396.8717     -8793.064       47869.452      273.74772    
     23020   1382.7653     -5671.2162     -5396.8557     -8579.486       47883.061      274.14344    
     23030   1377.8663     -5670.2714     -5396.883      -8114.0423      47896.961      274.48331    
     23040   1397.4171     -5674.2466     -5396.979      -8352.629       47911.389      274.79976    
     23050   1399.58       -5674.9296     -5397.2329     -8555.0856      47926.433      275.1507     
     23060   1387.6943     -5673.0011     -5397.6627     -8003.3864      47941.692      275.5395     
     23070   1370.5433     -5670.193      -5398.2576     -7305.8297      47957.171      275.95304    
     23080   1358.8488     -5668.6245     -5399.0094     -7012.5644      47973.723      276.38448    
     23090   1354.3195     -5668.5857     -5399.8693     -7332.1201      47992.081      276.83813    
     23100   1365.2738     -5671.771      -5400.8811     -8109.7022      48012.041      277.29493    
     23110   1368.36       -5673.5409     -5402.0387     -8601.86        48032.741      277.74943    
     23120   1374.3933     -5676.1252     -5403.4259     -8505.714       48053.782      278.19979    
     23130   1341.2291     -5671.0774     -5404.9583     -8012.2324      48075.378      278.64313    
     23140   1349.1463     -5674.2327     -5406.5427     -8152.9321      48097.958      279.08173    
     23150   1371.6378     -5680.3074     -5408.1548     -8645.1769      48121.44       279.56201    
     23160   1356.6119     -5678.9165     -5409.7453     -8691.4243      48145.16       280.09315    
     23170   1335.472      -5676.1736     -5411.1968     -8607.8959      48168.589      280.64042    
     23180   1349.7548     -5680.2909     -5412.4802     -9280.2672      48191.475      281.15465    
     23190   1343.9371     -5680.2242     -5413.5679     -9734.1356      48213.258      281.62442    
     23200   1337.9837     -5679.9712     -5414.4961     -9513.0062      48233.489      282.07557    
     23210   1314.5403     -5676.0201     -5415.1965     -9006.2497      48252.237      282.50262    
     23220   1321.5265     -5677.9222     -5415.7125     -9183.2127      48270.019      282.93925    
     23230   1321.0697     -5678.1793     -5416.0602     -9466.0813      48287.213      283.40928    
     23240   1309.5861     -5676.0762     -5416.2355     -9553.3529      48303.834      283.86556    
     23250   1331.8919     -5680.5447     -5416.2783     -9720.6009      48319.408      284.26862    
     23260   1336.519      -5681.4108     -5416.2263     -9712.5206      48333.6        284.61505    
     23270   1321.4056     -5678.3174     -5416.1316     -9280.1689      48346.434      284.9307     
     23280   1298.9602     -5673.6368     -5415.9045     -8987.0896      48357.855      285.23978    
     23290   1332.0398     -5679.8654     -5415.5696     -9503.1131      48367.976      285.53502    
     23300   1349.6431     -5682.9298     -5415.1413     -9864.4008      48376.691      285.82616    
     23310   1345.7223     -5681.7327     -5414.7221     -9518.3721      48383.903      286.16143    
     23320   1340.6228     -5680.3121     -5414.3134     -8959.4241      48390.07       286.51975    
     23330   1324.2244     -5676.6108     -5413.8658     -8538.8552      48395.634      286.79713    
     23340   1339.3963     -5679.1168     -5413.3614     -8734.0033      48400.649      286.9493     
     23350   1348.2619     -5680.3275     -5412.813      -8998.5811      48405.131      287.03089    
     23360   1347.9331     -5679.6921     -5412.2429     -9093.5987      48409.143      287.0757     
     23370   1364.038      -5682.3358     -5411.6911     -9277.2824      48412.665      287.08818    
     23380   1350.6859     -5679.1487     -5411.1533     -8935.4398      48415.795      287.0905     
     23390   1363.4403     -5681.1903     -5410.6642     -8485.8559      48418.661      287.10168    
     23400   1385.228      -5685.0688     -5410.2198     -8471.9073      48421.223      287.15541    
     23410   1389.7025     -5685.635      -5409.8981     -8849.4819      48423.389      287.27761    
     23420   1351.2647     -5677.801      -5409.6908     -8654.9509      48425.067      287.47916    
     23430   1336.6659     -5674.7465     -5409.5328     -8546.4802      48426.296      287.69469    
     23440   1313.9988     -5670.0535     -5409.3373     -8083.9052      48427.111      287.842      
     23450   1338.2927     -5674.5769     -5409.0405     -8405.7732      48427.52       287.88197    
     23460   1333.5322     -5673.2256     -5408.6337     -8639.0941      48427.328      287.86939    
     23470   1355.9049     -5677.2122     -5408.1812     -8950.2651      48426.482      287.85708    
     23480   1373.9172     -5680.2916     -5407.6868     -8998.3879      48425.244      287.87475    
     23490   1373.9972     -5679.8577     -5407.2369     -8752.2334      48423.878      287.9177     
     23500   1378.4244     -5680.307      -5406.8079     -8730.7384      48422.554      287.98263    
     23510   1387.17       -5681.6733     -5406.4389     -8875.6785      48421.323      288.04301    
     23520   1383.4456     -5680.6494     -5406.154      -9099.7985      48420.129      288.06228    
     23530   1380.5915     -5679.9042     -5405.975      -9141.7617      48418.72       288.0222     
     23540   1361.6755     -5676.0688     -5405.8929     -9018.5707      48416.874      287.97911    
     23550   1358.8974     -5675.5239     -5405.8992     -9156.6804      48414.346      287.9707     
     23560   1345.3839     -5672.9026     -5405.9591     -9149.2716      48411.173      287.96406    
     23570   1342.0992     -5672.3804     -5406.0887     -9485.1195      48407.789      287.97085    
     23580   1338.8006     -5671.8596     -5406.2224     -9882.3623      48404.113      288.00023    
     23590   1339.7847     -5672.2295     -5406.397      -10016.054      48399.727      288.05206    
     23600   1354.8936     -5675.4474     -5406.6171     -9880.1223      48394.451      288.09472    
     23610   1348.6856     -5674.4916     -5406.893      -9231.232       48388.318      288.11116    
     23620   1372.271      -5679.5636     -5407.2854     -9187.6761      48381.662      288.12415    
     23630   1372.8997     -5680.2147     -5407.8117     -9171.5797      48374.677      288.1354     
     23640   1366.8818     -5679.7328     -5408.5239     -9233.7379      48367.465      288.11066    
     23650   1338.4179     -5674.9285     -5409.3672     -9105.0014      48360.105      288.06099    
     23660   1324.3932     -5673.0417     -5410.2632     -8951.537       48352.821      288.05383    
     23670   1331.7624     -5675.4038     -5411.1631     -8774.1654      48345.745      288.10318    
     23680   1315.8952     -5673.1132     -5412.0207     -8504.1868      48338.719      288.14366    
     23690   1309.4371     -5672.6473     -5412.8363     -8826.1246      48331.896      288.09896    
     23700   1323.5359     -5676.2        -5413.5915     -9622.5804      48325.008      287.96465    
     23710   1319.4378     -5676.1238     -5414.3284     -10123.978      48317.235      287.79486    
     23720   1298.9099     -5672.7133     -5414.9909     -10151.181      48307.992      287.59522    
     23730   1324.7137     -5678.4137     -5415.5715     -10478.324      48297.088      287.31698    
     23740   1335.393      -5681.0878     -5416.1267     -10393.024      48284.459      286.98281    
     23750   1345.1064     -5683.5981     -5416.7098     -10123.564      48270.568      286.6631     
     23760   1359.6174     -5687.1042     -5417.3367     -9978.3364      48256.002      286.44409    
     23770   1358.2857     -5687.5972     -5418.0938     -9654.5477      48240.755      286.32785    
     23780   1346.3566     -5686.0734     -5418.9369     -9234.7611      48224.549      286.22914    
     23790   1363.7445     -5690.4639     -5419.8774     -9511.8423      48207.442      286.1348     
     23800   1373.5149     -5693.4595     -5420.9344     -9844.741       48189.494      286.05465    
     23810   1359.5047     -5691.8906     -5422.1454     -9870.8846      48170.817      285.89374    
     23820   1335.2304     -5688.3193     -5423.3905     -9929.6219      48151.431      285.6056     
     23830   1332.558      -5688.9979     -5424.5993     -10254.786      48131.266      285.25907    
     23840   1335.3478     -5690.7385     -5425.7864     -10255.692      48110.176      284.92228    
     23850   1320.5178     -5688.8855     -5426.8759     -9629.5221      48088.449      284.62447    
     23860   1298.8177     -5685.5105     -5427.8065     -9112.1321      48066.646      284.38907    
     23870   1302.9274     -5687.1119     -5428.5925     -9383.6532      48044.935      284.17904    
     23880   1300.8655     -5687.3295     -5429.2191     -10040.179      48022.896      283.96714    
     23890   1302.4355     -5688.1487     -5429.7268     -10644.206      48000.146      283.75045    
     23900   1292.2903     -5686.5179     -5430.109      -10776.863      47976.528      283.52083    
     23910   1272.2211     -5682.7899     -5430.363      -10376.554      47951.867      283.25117    
     23920   1282.981      -5685.0051     -5430.4433     -9844.8354      47926.072      282.93048    
     23930   1298.6551     -5688.045      -5430.3733     -9289.4889      47899.335      282.58407    
     23940   1310.2907     -5690.2002     -5430.2198     -8881.9191      47872.007      282.27039    
     23950   1304.5435     -5688.8328     -5429.9927     -8544.0893      47844.675      282.00463    
     23960   1313.404      -5690.3203     -5429.7222     -8599.8442      47818.046      281.76672    
     23970   1309.6196     -5689.2631     -5429.4158     -8789.4897      47792.158      281.53489    
     23980   1314.6016     -5689.9219     -5429.0861     -8832.9422      47766.904      281.27426    
     23990   1305.7464     -5687.8132     -5428.7344     -8853.7563      47742.189      280.94646    
     24000   1300.2901     -5686.3392     -5428.3431     -9028.4942      47718.022      280.57547    
     24010   1304.4172     -5686.7        -5427.8849     -9361.3293      47694.414      280.25518    
     24020   1302.3017     -5685.7709     -5427.3756     -9268.7623      47671.055      280.03199    
     24030   1297.4429     -5684.246      -5426.8147     -9229.6052      47647.874      279.86205    
     24040   1279.5815     -5680.0371     -5426.1498     -9366.4528      47624.919      279.69326    
     24050   1288.1269     -5680.9633     -5425.3804     -9591.3055      47601.957      279.47909    
     24060   1308.9928     -5684.22       -5424.4971     -9552.4182      47578.641      279.22308    
     24070   1340.8068     -5689.5861     -5423.5508     -9411.1519      47554.629      278.97733    
     24080   1359.1311     -5692.3264     -5422.6553     -8981.9023      47530.118      278.7662     
     24090   1352.6788     -5690.3031     -5421.9122     -8334.8646      47505.974      278.57524    
     24100   1338.2416     -5686.8142     -5421.2879     -7558.5926      47483.041      278.37687    
     24110   1354.3202     -5689.485      -5420.7685     -7310.4896      47461.866      278.16543    
     24120   1371.2902     -5692.455      -5420.3713     -7508.0007      47442.84       277.98866    
     24130   1352.075      -5688.4695     -5420.1984     -7600.6047      47425.861      277.85498    
     24140   1326.8896     -5683.4176     -5420.1437     -7929.8954      47410.836      277.75355    
     24150   1355.4544     -5689.1411     -5420.1995     -9053.3266      47397.523      277.69792    
     24160   1356.9797     -5689.6205     -5420.3763     -9588.8876      47384.991      277.66157    
     24170   1361.2495     -5690.8513     -5420.7599     -9696.3257      47372.533      277.5897     
     24180   1348.3418     -5688.8756     -5421.3453     -9347.4628      47360.023      277.45698    
     24190   1335.7639     -5687.1328     -5422.0981     -9231.7514      47347.633      277.32037    
     24200   1344.2359     -5689.7908     -5423.0751     -9438.1586      47335.257      277.23428    
     24210   1334.6871     -5689.1078     -5424.2867     -9013.7896      47322.502      277.19483    
     24220   1317.8705     -5687.2335     -5425.7491     -8248.5654      47309.621      277.19934    
     24230   1321.2786     -5689.5989     -5427.4383     -7743.9444      47297.427      277.24203    
     24240   1334.3592     -5694.1619     -5429.4059     -7616.2561      47286.722      277.31097    
     24250   1329.849      -5695.4348     -5431.5737     -8108.4831      47277.86       277.38453    
     24260   1313.5624     -5694.3717     -5433.7421     -8608.4404      47270.243      277.44199    
     24270   1295.8922     -5692.7772     -5435.6537     -8936.1534      47262.881      277.49424    
     24280   1319.0818     -5698.9036     -5437.1788     -9405.664       47255.108      277.56507    
     24290   1302.2748     -5696.6898     -5438.2999     -9515.7515      47246.443      277.63737    
     24300   1313.3959     -5699.6979     -5439.1013     -9636.5763      47236.663      277.70997    
     24310   1314.2634     -5700.479      -5439.7103     -9679.0499      47225.766      277.79833    
     24320   1291.6545     -5696.4338     -5440.1511     -9413.7559      47213.969      277.88219    
     24330   1299.5002     -5698.3136     -5440.4742     -9559.2306      47201.557      277.95151    
     24340   1304.0058     -5699.4613     -5440.7279     -9313.3639      47188.507      278.0202     
     24350   1302.905      -5699.4642     -5440.9492     -8934.6548      47174.865      278.05866    
     24360   1299.9209     -5699.0618     -5441.1388     -8955.1361      47161.115      278.04002    
     24370   1317.2387     -5702.6697     -5441.3107     -9108.5281      47147.656      277.95424    
     24380   1317.3026     -5702.9        -5441.5283     -8983.4931      47134.202      277.77351    
     24390   1312.6404     -5702.2548     -5441.8081     -8755.3028      47120.525      277.5787     
     24400   1321.2813     -5704.2861     -5442.125      -8528.9352      47106.618      277.44529    
