LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.38706367 -0.34859865 -23.970409) to (20.724042 20.685577 84.981345)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_restart CPU = 0.089 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 35
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.575 | 6.575 | 6.575 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     27980   567.85429     -5897.625      -5784.9546     -8406.22        35392.755      135.78217    
     27990   566.39971     -5898.1014     -5785.7196     -8619.6931      35362.506      135.55725    
     28000   565.6715      -5898.7196     -5786.4823     -8956.7133      35331.967      135.33477    
     28010   573.61482     -5901.0872     -5787.2738     -9366.8918      35301.141      135.07582    
     28020   563.70103     -5899.9296     -5788.0832     -9296.1037      35269.993      134.77564    
     28030   551.50617     -5898.3029     -5788.8761     -8991.3967      35238.546      134.46636    
     28040   546.52907     -5898.0586     -5789.6194     -8740.5696      35206.865      134.1726     
     28050   549.60321     -5899.3737     -5790.3245     -8562.7235      35175.058      133.90777    
     28060   550.2633      -5900.1958     -5791.0157     -8393.4919      35143.208      133.66964    
     28070   544.9857      -5899.8208     -5791.6878     -8254.7084      35111.371      133.45331    
     28080   548.73831     -5901.234      -5792.3565     -8296.734       35079.534      133.24918    
     28090   559.22985     -5904.022      -5793.0628     -8353.2257      35047.505      133.0367     
     28100   555.213       -5903.9637     -5793.8015     -8075.8336      35015.163      132.79797    
     28110   551.35286     -5903.9454     -5794.5491     -8058.2927      34982.653      132.52415    
     28120   545.1166      -5903.462      -5795.3031     -8108.5464      34950.12       132.23336    
     28130   539.22909     -5903.0288     -5796.038      -8093.2142      34917.558      131.93535    
     28140   544.95946     -5904.8969     -5796.7691     -8251.242       34884.848      131.62919    
     28150   545.9455      -5905.8369     -5797.5135     -8363.8893      34851.835      131.33479    
     28160   538.12543     -5905.0291     -5798.2573     -8205.2187      34818.455      131.06489    
     28170   537.9779      -5905.7336     -5798.9911     -8027.3927      34784.714      130.81826    
     28180   539.40806     -5906.7411     -5799.7148     -7812.7369      34750.754      130.59302    
     28190   536.96233     -5906.963      -5800.422      -7578.8615      34716.832      130.386      
     28200   538.99653     -5908.0642     -5801.1196     -7573.652       34683.186      130.18743    
     28210   542.02952     -5909.3796     -5801.8332     -7701.7413      34649.902      129.99209    
     28220   539.38304     -5909.5854     -5802.5641     -7767.0067      34616.874      129.79652    
     28230   544.18741     -5911.2997     -5803.3251     -7910.6756      34583.971      129.59737    
     28240   541.4553      -5911.5447     -5804.1122     -7796.9951      34551.08       129.39419    
     28250   536.55302     -5911.3685     -5804.9087     -7731.0628      34518.168      129.18359    
     28260   534.20435     -5911.6912     -5805.6974     -7913.5336      34485.22       128.95764    
     28270   535.42995     -5912.7202     -5806.4832     -8099.9734      34452.215      128.71811    
     28280   538.71461     -5914.1752     -5807.2865     -8171.2274      34419.071      128.48221    
     28290   536.81902     -5914.6146     -5808.102      -8016.6098      34385.703      128.26653    
     28300   531.11358     -5914.2993     -5808.9188     -7677.9167      34352.163      128.08447    
     28310   525.91933     -5914.0609     -5809.711      -7500.2952      34318.611      127.94761    
     28320   525.86855     -5914.823      -5810.4831     -7624.2158      34285.132      127.82193    
     28330   527.56215     -5915.9348     -5811.2589     -7872.8828      34251.64       127.66483    
     28340   530.11604     -5917.2312     -5812.0486     -8067.6538      34218.028      127.46832    
     28350   528.2402      -5917.6663     -5812.8558     -8080.7848      34184.249      127.2362     
     28360   524.88917     -5917.816      -5813.6705     -8021.329       34150.254      126.98454    
     28370   527.26143     -5919.1135     -5814.4973     -8145.5125      34116.008      126.71599    
     28380   526.65244     -5919.8346     -5815.3392     -8262.1055      34081.502      126.43061    
     28390   518.61621     -5919.0776     -5816.1768     -8190.6553      34046.751      126.14044    
     28400   518.427       -5919.8646     -5817.0013     -8246.0635      34011.77       125.8632     
     28410   517.13353     -5920.4315     -5817.8248     -8249.6845      33976.563      125.6149     
     28420   508.73246     -5919.5651     -5818.6253     -8021.5991      33941.185      125.39221    
     28430   510.13194     -5920.6183     -5819.4008     -7886.537       33905.714      125.19114    
     28440   515.69487     -5922.5083     -5820.1871     -7816.1229      33870.133      125.00861    
     28450   514.16748     -5922.9855     -5820.9673     -7573.5927      33834.486      124.84145    
     28460   519.04549     -5924.7557     -5821.7697     -7532.0797      33798.935      124.69166    
     28470   509.47493     -5923.6622     -5822.5751     -7209.5125      33763.59       124.55565    
     28480   503.8198      -5923.3169     -5823.3518     -7002.103       33728.625      124.41838    
     28490   507.14936     -5924.7458     -5824.1202     -6914.3006      33694.068      124.2604     
     28500   508.27123     -5925.7419     -5824.8937     -6839.0312      33659.814      124.07223    
     28510   506.22655     -5926.1129     -5825.6703     -6837.2062      33625.832      123.86729    
     28520   505.19726     -5926.6893     -5826.451      -6922.5328      33592.078      123.65062    
     28530   503.52712     -5927.1493     -5827.2423     -6871.3692      33558.476      123.43891    
     28540   497.34963     -5926.7073     -5828.026      -6721.7991      33524.97       123.25748    
     28550   490.16708     -5926.0327     -5828.7765     -6570.2541      33491.569      123.10775    
     28560   490.78605     -5926.871      -5829.492      -6562.1061      33458.377      122.98752    
     28570   498.55881     -5929.1393     -5830.2181     -6722.9411      33425.379      122.8839     
     28580   496.96876     -5929.5692     -5830.9635     -6642.3651      33392.444      122.7629     
     28590   490.14223     -5928.9507     -5831.6994     -6402.5826      33359.622      122.59379    
     28600   490.35469     -5929.7029     -5832.4095     -6403.8928      33327.163      122.38415    
     28610   493.76815     -5931.0941     -5833.1234     -6550.6743      33295.203      122.16771    
     28620   490.26069     -5931.1252     -5833.8505     -6565.1901      33263.66       121.97395    
     28630   485.6118      -5930.929      -5834.5766     -6574.3811      33232.417      121.80426    
     28640   483.70777     -5931.2721     -5835.2975     -6652.323       33201.361      121.65182    
     28650   480.6789      -5931.3794     -5836.0058     -6608.4284      33170.396      121.51593    
     28660   486.48342     -5933.239      -5836.7137     -6644.1256      33139.506      121.38764    
     28670   493.36918     -5935.3414     -5837.4499     -6615.9729      33108.591      121.25204    
     28680   495.52518     -5936.5488     -5838.2295     -6473.1372      33077.561      121.0925     
     28690   494.46146     -5937.1501     -5839.0419     -6306.911       33046.438      120.90096    
     28700   485.89129     -5936.2698     -5839.862      -6001.4201      33015.27       120.6992     
     28710   482.6954      -5936.4331     -5840.6594     -5797.8692      32984.191      120.52174    
     28720   484.86821     -5937.6394     -5841.4346     -5793.8078      32953.364      120.36757    
     28730   483.72927     -5938.181      -5842.2022     -5645.6023      32922.919      120.21512    
     28740   484.90207     -5939.1793     -5842.9678     -5487.2127      32892.943      120.04594    
     28750   487.09355     -5940.3911     -5843.7448     -5358.9945      32863.466      119.85575    
     28760   483.86866     -5940.5457     -5844.5392     -5293.3965      32834.452      119.65906    
     28770   471.83559     -5938.9362     -5845.3172     -5194.2531      32805.854      119.47205    
     28780   466.15106     -5938.548      -5846.0569     -5357.2655      32777.579      119.2916     
     28790   474.07653     -5940.8555     -5846.7919     -5821.2205      32749.438      119.11394    
     28800   471.83414     -5941.162      -5847.5433     -5945.6773      32721.219      118.94544    
     28810   458.18919     -5939.1823     -5848.271      -5711.5527      32692.865      118.79945    
     28820   457.79641     -5939.7887     -5848.9553     -5655.5731      32664.482      118.68168    
     28830   464.47953     -5941.7878     -5849.6285     -5694.7054      32636.174      118.57838    
     28840   466.75662     -5942.9205     -5850.3093     -5625.1119      32608.022      118.4694     
     28850   467.72607     -5943.8071     -5851.0036     -5564.3673      32580.081      118.3544     
     28860   472.81081     -5945.5485     -5851.736      -5620.4834      32552.329      118.23885    
     28870   472.97855     -5946.3508     -5852.5051     -5693.5436      32524.659      118.10936    
     28880   470.9774      -5946.7562     -5853.3076     -5733.3303      32496.959      117.9604     
     28890   464.32657     -5946.2421     -5854.113      -5621.7736      32469.162      117.80594    
     28900   458.90872     -5945.9586     -5854.9046     -5493.3039      32441.227      117.65817    
     28910   450.68259     -5945.0848     -5855.663      -5282.5604      32413.153      117.51624    
     28920   444.97191     -5944.6575     -5856.3687     -5187.0794      32385.014      117.37916    
     28930   451.44478     -5946.6255     -5857.0524     -5324.3843      32356.887      117.26324    
     28940   459.68978     -5948.9542     -5857.7452     -5313.7425      32328.815      117.18466    
     28950   461.83142     -5950.1085     -5858.4746     -5182.7049      32300.814      117.13042    
     28960   456.09101     -5949.7247     -5859.2297     -4921.6226      32272.849      117.06792    
     28970   452.79337     -5949.8247     -5859.984      -4814.7516      32244.908      116.97947    
     28980   454.86727     -5951.0024     -5860.7503     -4771.2809      32216.941      116.86551    
     28990   453.62216     -5951.5247     -5861.5195     -4726.9511      32188.915      116.72551    
     29000   456.64462     -5952.9045     -5862.2997     -4763.9579      32160.852      116.56253    
     29010   453.46859     -5953.0635     -5863.0888     -4679.0369      32132.819      116.3974     
     29020   443.54991     -5951.87       -5863.8633     -4444.3595      32104.879      116.24999    
     29030   432.81616     -5950.4612     -5864.5843     -4105.2552      32077.131      116.13345    
     29040   431.28588     -5950.8362     -5865.2629     -4014.6832      32049.662      116.0511     
     29050   427.76379     -5950.7849     -5865.9105     -3937.8718      32022.401      115.98636    
     29060   430.26816     -5951.9033     -5866.532      -3938.0524      31995.287      115.91559    
     29070   441.71526     -5954.8132     -5867.1706     -4158.5515      31968.348      115.82792    
     29080   442.55581     -5955.6464     -5867.837      -4059.567       31941.598      115.72778    
     29090   442.74522     -5956.3835     -5868.5366     -4034.4876      31915.072      115.62373    
     29100   441.84479     -5956.9354     -5869.2671     -3939.2291      31888.715      115.51553    
     29110   437.68167     -5956.8468     -5870.0045     -3746.3941      31862.485      115.39617    
     29120   444.64583     -5958.9814     -5870.7573     -3869.2909      31836.366      115.26936    
