LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.065 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     27780   922.36696     -5419.01       -5235.9992      2908.4455      57714.497      79.750141    
     27790   936.1767      -5421.8734     -5236.1225      2722.3751      57698.134      79.649833    
     27800   942.93815     -5423.4108     -5236.3183      2640.7946      57681.055      79.543149    
     27810   946.07341     -5424.3395     -5236.625       2674.3987      57663.037      79.43263     
     27820   943.88713     -5424.345      -5237.0642      2737.0161      57643.862      79.319602    
     27830   935.20474     -5423.1819     -5237.6239      2853.4892      57623.368      79.204667    
     27840   929.78134     -5422.7666     -5238.2847      2939.0377      57601.648      79.08968     
     27850   929.25787     -5423.4089     -5239.0309      2920.4491      57578.983      78.978715    
     27860   929.25726     -5424.2303     -5239.8524      2836.5253      57555.617      78.877363    
     27870   928.44007     -5424.9558     -5240.74        2793.4738      57531.672      78.791463    
     27880   922.10493     -5424.6215     -5241.6626      2872.3642      57507.226      78.724201    
     27890   912.73916     -5423.662      -5242.5615      2993.7947      57482.434      78.675002    
     27900   907.70579     -5423.4888     -5243.3869      3051.3271      57457.505      78.641581    
     27910   912.71683     -5425.2147     -5244.1186      3016.0572      57432.549      78.620891    
     27920   923.84544     -5428.0887     -5244.7846      2871.3506      57407.489      78.609357    
     27930   930.15732     -5429.97       -5245.4134      2763.4998      57382.094      78.603103    
     27940   925.03777     -5429.5543     -5246.0136      2795.6105      57356.337      78.598588    
     27950   910.04448     -5427.1234     -5246.5576      2924.3039      57330.543      78.593486    
     27960   893.89763     -5424.3739     -5247.0118      3130.2284      57305.155      78.586414    
     27970   880.21486     -5421.9994     -5247.3522      3290.1981      57280.585      78.576555    
     27980   871.01304     -5420.3936     -5247.5721      3429.28        57257.081      78.562736    
     27990   870.96057     -5420.4851     -5247.6741      3458.5246      57234.691      78.543247    
     28000   882.58016     -5422.8021     -5247.6856      3398.8094      57213.303      78.51802     
     28010   895.60254     -5425.3436     -5247.6433      3353.224       57192.777      78.489958    
     28020   901.4096      -5426.4441     -5247.5915      3397.5401      57173.003      78.463558    
     28030   900.8755      -5426.3005     -5247.5539      3538.9106      57153.934      78.442877    
     28040   902.51203     -5426.5983     -5247.527       3624.8199      57135.561      78.430054    
     28050   909.59253     -5427.9983     -5247.5221      3651.3847      57117.802      78.424422    
     28060   913.24844     -5428.7622     -5247.5606      3672.5243      57100.491      78.423378    
     28070   911.78312     -5428.5685     -5247.6577      3677.1445      57083.461      78.42371     
     28080   914.41874     -5429.2438     -5247.81        3632.7315      57066.585      78.421569    
     28090   924.43767     -5431.4612     -5248.0395      3530.1678      57049.794      78.414791    
     28100   934.29056     -5433.7573     -5248.3807      3468.205       57033.085      78.404182    
     28110   933.52975     -5434.0906     -5248.8649      3564.8908      57016.535      78.391845    
     28120   922.79003     -5432.5858     -5249.4911      3785.1297      57000.375      78.379524    
     28130   912.28694     -5431.2209     -5250.2102      3941.033       56984.955      78.368921    
     28140   910.87301     -5431.7227     -5250.9924      3974.8911      56970.504      78.361844    
     28150   911.81808     -5432.7385     -5251.8208      3911.8847      56957.022      78.360514    
     28160   904.73344     -5432.1775     -5252.6654      3938.1646      56944.363      78.36671     
     28170   894.79352     -5431.0173     -5253.4775      4034.8549      56932.449      78.380761    
     28180   888.69551     -5430.5438     -5254.2139      4062.798       56921.316      78.401681    
     28190   888.51491     -5431.1499     -5254.8558      4065.3148      56911.019      78.428075    
     28200   892.73604     -5432.5463     -5255.4146      4006.2241      56901.653      78.459415    
     28210   895.3435      -5433.5618     -5255.9128      3929.4268      56893.324      78.496309    
     28220   894.30659     -5433.8086     -5256.3654      3852.5393      56886.154      78.53943     
     28230   890.99123     -5433.5684     -5256.7829      3798.8777      56880.26       78.587956    
     28240   886.56569     -5433.0714     -5257.1641      3746.3783      56875.652      78.639506    
     28250   878.76874     -5431.8662     -5257.5059      3729.6317      56872.284      78.691338    
     28260   865.35088     -5429.4924     -5257.7944      3762.4334      56870.12       78.742144    
     28270   852.25841     -5427.1022     -5258.0019      3784.0849      56869.145      78.792135    
     28280   849.80454     -5426.7231     -5258.1098      3710.84        56869.262      78.841078    
     28290   860.02058     -5428.7673     -5258.1269      3525.0269      56870.244      78.888308    
     28300   877.24103     -5432.1497     -5258.0925      3250.5757      56871.732      78.932985    
     28310   890.66174     -5434.7769     -5258.0568      3055.2587      56873.33       78.974375    
     28320   892.33035     -5435.1119     -5258.0608      2995.5069      56874.767      79.011932    
     28330   882.6913      -5433.2512     -5258.1126      3061.4091      56875.99       79.044884    
     28340   873.21534     -5431.448      -5258.1896      3158.2929      56877.101      79.072677    
     28350   869.89654     -5430.8624     -5258.2625      3157.8217      56878.173      79.095517    
     28360   870.4705      -5431.0367     -5258.3229      3134.0228      56879.101      79.114276    
     28370   878.14735     -5432.6191     -5258.3821      3018.1833      56879.664      79.12982     
     28380   892.49029     -5435.5488     -5258.466       2871.5913      56879.605      79.141941    
     28390   900.52706     -5437.3019     -5258.6244      2789.7143      56878.745      79.150028    
     28400   894.71501     -5436.4091     -5258.8848      2943.2026      56877.073      79.153844    
     28410   882.62458     -5434.3601     -5259.2348      3180.2504      56874.838      79.154809    
     28420   871.02502     -5432.469      -5259.6452      3422.6483      56872.407      79.155321    
     28430   864.06882     -5431.5227     -5260.0791      3523.007       56870.133      79.15794     
     28440   865.96573     -5432.3522     -5260.5322      3463.7259      56868.276      79.165613    
     28450   872.33131     -5434.0939     -5261.0108      3345.1865      56867.041      79.181128    
     28460   879.09949     -5435.9681     -5261.5422      3224.1818      56866.605      79.205857    
     28470   882.05557     -5437.1631     -5262.1506      3175.9457      56867.051      79.23969     
     28480   880.31006     -5437.5092     -5262.843       3166.6217      56868.388      79.281271    
     28490   876.81337     -5437.5765     -5263.6042      3219.7377      56870.545      79.328304    
     28500   872.70765     -5437.5685     -5264.4108      3234.837       56873.413      79.378353    
     28510   869.22296     -5437.6919     -5265.2256      3232.1221      56876.8        79.428963    
     28520   865.39795     -5437.723      -5266.0157      3254.4207      56880.502      79.477581    
     28530   860.31448     -5437.4414     -5266.7427      3233.5434      56884.35       79.521777    
     28540   856.2787      -5437.2777     -5267.3798      3250.465       56888.225      79.559839    
     28550   855.20465     -5437.5996     -5267.9148      3207.4668      56892.157      79.591648    
     28560   856.04584     -5438.2039     -5268.3521      3163.7491      56896.275      79.618621    
     28570   860.49453     -5439.4427     -5268.7083      3093.0306      56900.678      79.642136    
     28580   872.254       -5442.0868     -5269.0191      2970.9795      56905.333      79.663099    
     28590   884.11279     -5444.7455     -5269.3248      2860.2092      56910.071      79.682067    
     28600   885.36841     -5445.3311     -5269.6613      2868.2985      56914.681      79.699271    
     28610   879.58126     -5444.5547     -5270.0332      3009.9008      56919.009      79.71518     
     28620   871.81911     -5443.3989     -5270.4175      3102.654       56922.984      79.730865    
     28630   870.64683     -5443.5549     -5270.8061      3088.3837      56926.569      79.747307    
     28640   876.2845      -5445.0725     -5271.2051      2963.6905      56929.709      79.766086    
     28650   873.50999     -5444.9465     -5271.6296      2937.0606      56932.363      79.789502    
     28660   864.6277      -5443.6307     -5272.0762      2983.6619      56934.62       79.819336    
     28670   854.01088     -5441.9626     -5272.5147      3040.4037      56936.694      79.856035    
     28680   848.60097     -5441.2987     -5272.9241      2988.0885      56938.843      79.898121    
     28690   851.82838     -5442.3182     -5273.3033      2826.0417      56941.159      79.942256    
     28700   854.57923     -5443.2297     -5273.669       2689.2905      56943.502      79.985241    
     28710   854.55763     -5443.5875     -5274.0311      2617.9051      56945.694      80.024907    
     28720   851.98458     -5443.4418     -5274.3958      2582.2407      56947.622      80.060019    
     28730   846.40907     -5442.6991     -5274.7594      2603.4219      56949.231      80.090213    
     28740   837.70295     -5441.3181     -5275.1059      2654.7366      56950.567      80.116414    
     28750   826.62058     -5439.4244     -5275.4111      2708.1208      56951.738      80.141142    
     28760   820.33778     -5438.4152     -5275.6484      2743.79        56952.843      80.167472    
     28770   825.83579     -5439.6782     -5275.8206      2677.3194      56953.954      80.198135    
     28780   835.90652     -5441.7957     -5275.9398      2548.7987      56955.031      80.23413     
     28790   844.17427     -5443.537      -5276.0407      2397.6598      56955.969      80.274975    
     28800   852.1508      -5445.2358     -5276.1569      2262.7529      56956.652      80.318901    
     28810   854.79586     -5445.9144     -5276.3107      2147.208       56957.014      80.362698    
     28820   853.14904     -5445.795      -5276.5181      2100.4337      56956.967      80.402158    
     28830   854.74905     -5446.3715     -5276.777       2027.4088      56956.442      80.435142    
     28840   858.98338     -5447.5426     -5277.108       1936.3775      56955.28       80.462296    
     28850   862.5015      -5448.6584     -5277.5258      1875.5905      56953.185      80.485101    
     28860   864.84834     -5449.6461     -5278.0478      1857.8791      56949.841      80.504865    
     28870   866.99842     -5450.7155     -5278.6905      1839.6076      56945.053      80.522622    
     28880   869.28804     -5451.9346     -5279.4554      1844.3153      56938.793      80.5387      
     28890   868.3209      -5452.6168     -5280.3295      1908.3962      56931.195      80.552235    
     28900   863.47516     -5452.6003     -5281.2745      2043.5662      56922.552      80.561886    
     28910   854.62683     -5451.7947     -5282.2245      2214.3048      56913.302      80.567378    
