LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_restart CPU = 0.225 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     40190   300.78076     -5690.5935     -5630.9143      264.16736      50049.067      70.099152    
     40200   304.89062     -5691.423      -5630.9283      284.70829      50018.327      70.059247    
     40210   307.62911     -5691.9957     -5630.9577      293.13241      49990.64       70.017691    
     40220   307.70774     -5692.0668     -5631.0131      297.11792      49966.159      69.97882     
     40230   304.52075     -5691.5101     -5631.0889      329.39059      49944.981      69.94799     
     40240   300.81738     -5690.8601     -5631.1736      370.28014      49927.488      69.928959    
     40250   299.1139      -5690.6001     -5631.2516      365.91952      49914.104      69.922617    
     40260   297.74693     -5690.4009     -5631.3236      375.54561      49904.9        69.925438    
     40270   292.67851     -5689.4454     -5631.3738      446.23203      49900.096      69.932685    
     40280   287.86861     -5688.5079     -5631.3907      479.48463      49900.474      69.942048    
     40290   287.68282     -5688.4482     -5631.3679      461.1483       49906.469      69.951326    
     40300   290.13932     -5688.8668     -5631.299       421.98934      49917.935      69.959747    
     40310   296.34048     -5690.0065     -5631.2083      290.96833      49934.384      69.968827    
     40320   299.76647     -5690.584      -5631.106       201.40011      49954.549      69.979022    
     40330   301.70981     -5690.8759     -5631.0123      129.84537      49977.355      69.991787    
     40340   304.4785      -5691.3464     -5630.9335      36.607345      50001.941      70.009188    
     40350   303.70151     -5691.1366     -5630.8779      22.495072      50027.396      70.031798    
     40360   301.22403     -5690.6089     -5630.8417      11.410478      50053.418      70.061202    
     40370   299.13585     -5690.1702     -5630.8173     -15.971066      50079.903      70.099169    
     40380   296.13089     -5689.5447     -5630.7881     -33.183494      50106.555      70.1447      
     40390   295.86238     -5689.452      -5630.7487     -82.348381      50133.145      70.193304    
     40400   297.11092     -5689.6461     -5630.6951     -169.11234      50159.067      70.239575    
     40410   296.90099     -5689.5421     -5630.6327     -230.53505      50183.355      70.279268    
     40420   296.43322     -5689.3766     -5630.56       -269.12816      50205.242      70.310259    
     40430   296.51889     -5689.3129     -5630.4793     -295.20346      50224.2        70.33238     
     40440   295.91521     -5689.1052     -5630.3914     -301.49535      50239.876      70.345189    
     40450   297.67034     -5689.3601     -5630.298      -336.4297       50252.116      70.349212    
     40460   298.91159     -5689.5125     -5630.2041     -346.85303      50260.543      70.347859    
     40470   297.50751     -5689.1422     -5630.1125     -281.17996      50265.016      70.348231    
     40480   299.0376      -5689.3561     -5630.0227     -224.11246      50266.156      70.356147    
     40490   299.23108     -5689.3088     -5629.9371     -171.03438      50264.58       70.370104    
     40500   295.09546     -5688.4032     -5629.852      -55.605647      50260.983      70.38064     
     40510   290.22379     -5687.3416     -5629.757       89.0007        50256.664      70.378512    
     40520   292.38473     -5687.6492     -5629.6359      131.64465      50253.182      70.364027    
     40530   297.96294     -5688.616      -5629.4959      132.51792      50251.163      70.344316    
     40540   299.63739     -5688.8101     -5629.3577      152.43299      50250.719      70.327671    
     40550   300.2958      -5688.8108     -5629.2278      129.3659       50252.073      70.322202    
     40560   300.17007     -5688.6727     -5629.1147      136.15161      50255.06       70.33322     
     40570   297.70155     -5688.0802     -5629.0119      198.65721      50259.792      70.362379    
     40580   297.37508     -5687.9183     -5628.9149      224.39675      50266.953      70.40749     
     40590   301.38335     -5688.6193     -5628.8205      213.0877       50276.918      70.461033    
     40600   303.55866     -5688.9727     -5628.7423      204.49218      50289.653      70.514378    
     40610   302.24056     -5688.6537     -5628.6848      223.12215      50305.153      70.560442    
     40620   299.86326     -5688.1432     -5628.646       206.38182      50323.626      70.597047    
     40630   296.54617     -5687.4496     -5628.6106      138.42647      50344.909      70.627692    
     40640   295.01405     -5687.1042     -5628.5692     -2.8978883      50368.274      70.657609    
     40650   296.29803     -5687.3009     -5628.5111     -187.58917      50392.142      70.691942    
     40660   297.44849     -5687.4624     -5628.4444     -356.37653      50414.304      70.73105     
     40670   297.01404     -5687.3053     -5628.3735     -462.26328      50432.721      70.770858    
     40680   294.32049     -5686.6981     -5628.3007     -471.55841      50446.056      70.805557    
     40690   292.7188      -5686.299      -5628.2193     -425.85371      50454          70.830159    
     40700   294.39076     -5686.5326     -5628.1213     -357.33906      50457.02       70.841041    
     40710   298.81204     -5687.306      -5628.0174     -330.91731      50455.699      70.836904    
     40720   300.45392     -5687.5342     -5627.9198     -233.2357       50450.382      70.820067    
     40730   298.08673     -5686.9728     -5627.8281     -98.96034       50442.151      70.796493    
     40740   296.92583     -5686.6571     -5627.7428     -15.293536      50432.425      70.773732    
     40750   297.06377     -5686.5952     -5627.6535      67.74844       50422.27       70.757956    
     40760   297.22032     -5686.533      -5627.5602      159.08025      50412.72       70.752867    
     40770   297.52495     -5686.4978     -5627.4646      226.76131      50404.831      70.759807    
     40780   298.5458      -5686.6073     -5627.3715      270.53245      50399.487      70.776091    
     40790   298.99355     -5686.6022     -5627.2776      300.60441      50397.277      70.79774     
     40800   299.45771     -5686.6033     -5627.1866      272.82186      50398.628      70.821387    
     40810   299.95125     -5686.6143     -5627.0996      162.75998      50403.242      70.846102    
     40820   302.10529     -5686.9552     -5627.0132      3.1653175      50409.873      70.870247    
     40830   305.71115     -5687.6012     -5626.9437     -197.57178      50416.662      70.89009     
     40840   306.94422     -5687.7993     -5626.8972     -311.9846       50421.34       70.900981    
     40850   304.80857     -5687.3533     -5626.8749     -350.79703      50422.422      70.900936    
     40860   303.17903     -5687.0306     -5626.8756     -404.58414      50419.255      70.891922    
     40870   300.8479      -5686.5747     -5626.8822     -409.89428      50411.202      70.876253    
     40880   299.75221     -5686.3638     -5626.8886     -385.50369      50398.067      70.855831    
     40890   300.27825     -5686.4707     -5626.8912     -330.92147      50380.072      70.83307     
     40900   301.09899     -5686.637      -5626.8946     -254.18069      50357.8        70.810718    
     40910   303.16896     -5687.0544     -5626.9014     -168.27173      50332.104      70.790073    
     40920   304.89308     -5687.4141     -5626.9189     -54.155269      50304.042      70.767686    
     40930   305.36307     -5687.5481     -5626.9597      36.119614      50274.877      70.739707    
     40940   304.48389     -5687.4349     -5627.021       119.58506      50245.716      70.703724    
     40950   303.34142     -5687.2961     -5627.1089      212.47392      50217.583      70.658655    
     40960   302.04776     -5687.1471     -5627.2165      274.89261      50191.514      70.607328    
     40970   301.75403     -5687.2211     -5627.3487      328.39675      50168.356      70.555223    
     40980   300.88238     -5687.2024     -5627.503       357.34294      50148.758      70.508136    
     40990   299.87362     -5687.1852     -5627.686       364.78958      50133.128      70.47162     
     41000   297.25203     -5686.8765     -5627.8974      348.50683      50121.595      70.448588    
     41010   295.25941     -5686.7186     -5628.1349      298.57807      50113.98       70.439896    
     41020   297.68334     -5687.4679     -5628.4033      236.94607      50109.776      70.445012    
     41030   300.52382     -5688.3472     -5628.7189      201.20881      50108.351      70.462475    
     41040   299.10203     -5688.4413     -5629.0952      236.85775      50109.384      70.489864    
     41050   296.14255     -5688.2864     -5629.5275      296.71483      50113.283      70.52191     
     41060   294.75438     -5688.4805     -5629.997       287.71684      50120.703      70.552891    
     41070   292.48462     -5688.5046     -5630.4715      311.6099       50131.75       70.581711    
     41080   291.78064     -5688.8097     -5630.9162      262.03803      50146.569      70.613254    
     41090   293.1373      -5689.4652     -5631.3026      193.25643      50164.682      70.652047    
     41100   294.62195     -5690.0852     -5631.628       98.344202      50185.275      70.698578    
     41110   292.9457      -5690.0109     -5631.8862      68.139266      50207.373      70.751186    
     41120   291.50136     -5689.9186     -5632.0805      32.613415      50230.531      70.806172    
     41130   292.11405     -5690.1716     -5632.212      -7.8762088      50254.323      70.857755    
     41140   290.1915      -5689.8673     -5632.2892     -9.233804       50278.322      70.900756    
     41150   286.8558      -5689.2374     -5632.3211     -5.0112831      50302.466      70.932695    
     41160   285.46899     -5688.9426     -5632.3015     -30.053335      50326.783      70.955082    
     41170   289.10449     -5689.5948     -5632.2324     -155.45081      50350.892      70.971092    
     41180   294.48532     -5690.562      -5632.1319     -306.97687      50373.376      70.980996    
     41190   296.99777     -5690.9473     -5632.0187     -402.89354      50392.478      70.983874    
     41200   298.6107      -5691.1567     -5631.9081     -477.84564      50406.925      70.980196    
     41210   300.85628     -5691.4977     -5631.8035     -557.56357      50415.734      70.970907    
     41220   303.41542     -5691.9159     -5631.7139     -610.95557      50417.908      70.957167    
     41230   303.40039     -5691.8463     -5631.6473     -580.71779      50412.843      70.940006    
