LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     48650   293.88188     -5803.244      -5744.9336     -595.31721      45587.976      93.296138    
     48660   295.99817     -5803.5659     -5744.8356     -658.86945      45577.35       93.268006    
     48670   295.62463     -5803.3759     -5744.7197     -556.71435      45560.372      93.227193    
     48680   298.66746     -5803.8545     -5744.5946     -466.21463      45537.81       93.177343    
     48690   301.05223     -5804.1954     -5744.4624     -322.25089      45510.597      93.121134    
     48700   298.0021      -5803.4579     -5744.33       -81.195884      45480.143      93.063078    
     48710   294.59518     -5802.642      -5744.1901      128.18838      45448.687      93.010908    
     48720   295.39369     -5802.639      -5744.0287      283.44834      45418.296      92.969425    
     48730   299.85478     -5803.3403     -5743.8448      421.33802      45390.535      92.938385    
     48740   304.26465     -5804.0277     -5743.6572      564.92686      45366.735      92.911456    
     48750   306.33366     -5804.2657     -5743.4848      659.62759      45348.191      92.878845    
     48760   305.3537      -5803.9277     -5743.3412      752.93458      45335.969      92.837753    
     48770   304.09529     -5803.5597     -5743.2228      707.42303      45330.859      92.797649    
     48780   304.11519     -5803.4714     -5743.1306      611.87224      45332.541      92.772476    
     48790   304.33087     -5803.4421     -5743.0585      474.28988      45340.111      92.771468    
     48800   302.99772     -5803.1232     -5743.0041      379.06954      45352.375      92.797327    
     48810   300.61584     -5802.6105     -5742.964       341.54306      45368.446      92.847961    
     48820   300.27416     -5802.5061     -5742.9274      252.84944      45387.85       92.916938    
     48830   302.098       -5802.8328     -5742.8922      177.54863      45409.8        92.992618    
     48840   302.97076     -5802.9756     -5742.8618      138.16029      45433.617      93.063603    
     48850   306.07188     -5803.5725     -5742.8435      108.87922      45458.942      93.123299    
     48860   310.84226     -5804.5236     -5742.848       47.486428      45485.421      93.169956    
     48870   313.53899     -5805.108      -5742.8974     -42.192545      45512.45       93.204927    
     48880   315.03808     -5805.5262     -5743.0182     -160.93581      45539.176      93.231879    
     48890   311.79562     -5805.1201     -5743.2554     -216.79165      45564.508      93.25636     
     48900   303.82276     -5803.9523     -5743.6695     -216.81556      45587.86       93.286484    
     48910   298.37788     -5803.5264     -5744.3239     -271.49606      45609.11       93.325838    
     48920   294.7192      -5803.674      -5745.1974     -320.97125      45627.806      93.367515    
     48930   292.14223     -5804.0559     -5746.0907     -321.63051      45643.502      93.399859    
     48940   290.32908     -5804.4064     -5746.8009     -266.58006      45656.18       93.417579    
     48950   287.73877     -5804.3774     -5747.2859     -200.03761      45666.319      93.421712    
     48960   284.47923     -5804.0354     -5747.5906     -147.54759      45674.583      93.413937    
     48970   284.17512     -5804.1588     -5747.7744     -167.40756      45681.369      93.396653    
     48980   289.6636      -5805.3501     -5747.8767     -239.14749      45686.498      93.375403    
     48990   293.09467     -5806.0833     -5747.9291     -274.36748      45689.343      93.357156    
     49000   292.04151     -5805.8961     -5747.9509     -276.52594      45689.49       93.347368    
     49010   288.96903     -5805.2791     -5747.9435     -217.80501      45686.972      93.348881    
     49020   288.65646     -5805.1692     -5747.8956     -198.62821      45682.256      93.359923    
     49030   293.63247     -5806.0719     -5747.811      -279.11329      45675.433      93.373508    
     49040   298.86256     -5806.998      -5747.6994     -362.53864      45665.868      93.383403    
     49050   299.40347     -5806.9849     -5747.5789     -438.93168      45652.695      93.385026    
     49060   296.29224     -5806.2433     -5747.4547     -493.88475      45635.112      93.370542    
     49070   295.5173      -5805.9507     -5747.3158     -456.75078      45612.686      93.332235    
     49080   295.18056     -5805.724      -5747.1559     -337.71818      45585.753      93.270788    
     49090   295.98879     -5805.702      -5746.9736     -161.88257      45555.47       93.19456     
     49100   300.56641     -5806.4103     -5746.7736     -14.393059      45523.435      93.111243    
     49110   304.27328     -5806.9427     -5746.5706      161.37386      45491.164      93.024938    
     49120   304.05212     -5806.7058     -5746.3775      358.88305      45460.373      92.938908    
     49130   301.93016     -5806.1074     -5746.2002      517.47172      45432.905      92.858909    
     49140   301.87528     -5805.9261     -5746.0298      604.43474      45410.324      92.794311    
     49150   304.10538     -5806.2078     -5745.8689      566.47156      45393.443      92.751068    
     49160   307.07522     -5806.6531     -5745.725       534.49761      45382.049      92.729378    
     49170   307.38668     -5806.5996     -5745.6097      538.08899      45375.833      92.725465    
     49180   305.55585     -5806.1517     -5745.5251      573.86763      45374.852      92.734188    
     49190   304.66217     -5805.9141     -5745.4647      553.43976      45379.369      92.751977    
     49200   304.00473     -5805.7412     -5745.4223      562.60214      45389.323      92.777333    
     49210   304.9693      -5805.9078     -5745.3976      505.38603      45404.688      92.807838    
     49220   302.45085     -5805.4032     -5745.3926      498.42496      45425.097      92.841815    
     49230   295.8256      -5804.094      -5745.398       533.50001      45450.531      92.878671    
     49240   294.82086     -5803.8871     -5745.3904      427.82816      45481.247      92.918457    
     49250   299.69763     -5804.8319     -5745.3676      213.4178       45516.263      92.967081    
     49260   301.89391     -5805.2362     -5745.3361      13.517453      45553.577      93.030595    
     49270   298.2472      -5804.4771     -5745.3005     -128.42703      45591.271      93.107865    
     49280   297.25582     -5804.2397     -5745.2599     -276.74833      45627.877      93.194621    
     49290   298.63273     -5804.454      -5745.201      -367.23326      45662.017      93.286255    
     49300   298.99804     -5804.4573     -5745.1318     -406.06445      45692.698      93.375387    
     49310   296.60089     -5803.9028     -5745.053      -392.14866      45719.55       93.452762    
     49320   294.2562      -5803.3407     -5744.9561     -430.96692      45742.589      93.50964     
     49330   293.94785     -5803.1572     -5744.8338     -531.5989       45761.42       93.542143    
     49340   297.31813     -5803.6729     -5744.6807     -666.28947      45775.029      93.551335    
     49350   298.91575     -5803.8135     -5744.5043     -745.8571       45782.137      93.541081    
     49360   295.60562     -5802.9675     -5744.3151     -728.20208      45781.956      93.515979    
     49370   294.36481     -5802.5105     -5744.1043     -709.73997      45774.541      93.478482    
     49380   298.27472     -5803.0518     -5743.8698     -730.78281      45760.014      93.428038    
     49390   301.0474      -5803.3531     -5CHGNet v0.3.0 initialized with 412,525 parameters
CHGNet will run on cuda:0
CHGNet will run on cuda:0
743.621      -710.90427      45738.253      93.364032    
     49400   301.1218      -5803.1166     -5743.3697     -596.80722      45709.504      93.286997    
     49410   301.63602     -5802.9752     -5743.1263     -428.92244      45674.833      93.200762    
     49420   302.96628     -5803.002      -5742.8891     -293.65818      45635.808      93.113409    
     49430   303.13107     -5802.8112     -5742.6656     -176.44641      45593.763      93.030821    
     49440   302.43719     -5802.4658     -5742.4579      24.556808      45549.984      92.954197    
     49450   305.71849     -5802.921      -5742.2621      143.41629      45506.261      92.882315    
     49460   312.64837     -5804.1259     -5742.0919      243.41417      45463.854      92.812574    
     49470   316.33154     -5804.7345     -5741.9698      401.97347      45423.803      92.742235    
     49480   315.97011     -5804.6019     -5741.9089      564.7983       45387.565      92.669943    
     49490   315.7338      -5804.5635     -5741.9174      669.57116      45356.689      92.598024    
     49500   313.3081      -5804.1515     -5741.9867      833.50399      45332.367      92.53356     
     49510   309.43072     -5803.507      -5742.1115      949.8882       45316.051      92.487323    
     49520   306.40226     -5803.0734     -5742.2788      1010.5966      45308.884      92.468022    
     49530   304.95501     -5802.9862     -5742.4788      980.46755      45311.439      92.479157    
     49540   303.04212     -5802.8317     -5742.7038      852.46163      45323.389      92.520475    
     49550   300.17368     -5802.4977     -5742.9389      714.14529      45343.623      92.586208    
     49560   301.71674     -5803.0441     -5743.1791      454.29529      45370.709      92.667994    
     49570   303.83115     -5803.704      -5743.4195      211.56007      45402.295      92.757202    
     49580   304.68307     -5804.1185     -5743.665       52.235162      45436.09       92.837907    
     49590   307.14079     -5804.8612     -5743.9201     -31.51064       45470.531      92.896884    
     49600   309.25971     -5805.5537     -5744.1922     -69.202401      45504.762      92.935691    
     49610   308.25096     -5805.6372     -5744.4758     -79.501363      45538.366      92.96646     
     49620   308.15001     -5805.9075     -5744.7661     -147.88493      45571.157      93.004128    
     49630   306.40655     -5805.8386     -5745.0432     -212.20468      45602.537      93.058706    
     49640   303.68989     -5805.5537     -5745.2973     -240.27076      45631.944      93.132695    
     49650   303.50232     -5805.7361     -5745.5169     -284.60545      45659.028      93.222461    
     49660   304.36783     -5806.0968     -5745.7059     -334.18254      45683.331      93.319042    
     49670   304.54956     -5806.2975     -5745.8705     -311.57355      45704.45       93.410807    
     49680   305.83667     -5806.6985     -5746.0161     -239.1215       45722.552      93.489815    
     49690   306.51484     -5806.9702     -5746.1533     -193.22871      45738.259      93.555917    
