LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (21.536477 21.536477 64.60943)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.002 seconds
  read_data CPU = 0.041 seconds
768 atoms in group gSolid
768 atoms in group gLiquid
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 7 7 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 6.605 | 6.605 | 6.605 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     18650   1351.9397     -5661.1055     -5392.8613      3573.8852      44748.314      45.705592    
     18660   1342.7891     -5660.1152     -5393.6866      3767.0472      44719.843      45.636219    
     18670   1331.0105     -5658.5995     -5394.5079      3959.3395      44694.717      45.582784    
     18680   1329.546      -5659.0983     -5395.2973      4107.9455      44673.348      45.548321    
     18690   1330.7057     -5660.0698     -5396.0388      4273.2983      44656.321      45.535976    
     18700   1330.5034     -5660.7202     -5396.7293      4420.089       44644.897      45.551771    
     18710   1339.7189     -5663.2013     -5397.3819      4441.8162      44640.063      45.600552    
     18720   1341.9558     -5664.282      -5398.0187      4417.2884      44641.742      45.684657    
     18730   1326.8725     -5661.8983     -5398.6278      4501.5531      44649.221      45.803619    
     18740   1316.8144     -5660.4364     -5399.1616      4493.4501      44661.823      45.954901    
     18750   1320.1925     -5661.5372     -5399.5921      4342.3159      44678.647      46.133908    
     18760   1323.7459     -5662.5688     -5399.9187      4158.0091      44698.126      46.333306    
     18770   1326.0012     -5663.246      -5400.1484      4048.9101      44719.063      46.546376    
     18780   1340.1903     -5666.2126     -5400.2997      3894.5175      44740.93       46.767622    
     18790   1354.254      -5669.1083     -5400.4049      3790.2831      44763.455      46.993297    
     18800   1355.9622     -5669.5503     -5400.508       3872.8975      44786.318      47.220929    
     18810   1349.2544     -5668.3235     -5400.6121      4027.3044      44809.128      47.448129    
     18820   1340.9788     -5666.7653     -5400.6959      4170.9372      44831.5        47.673363    
     18830   1331.7535     -5664.9598     -5400.7209      4275.6184      44853.314      47.896404    
     18840   1324.7804     -5663.5042     -5400.6487      4174.9817      44874.778      48.117441    
     18850   1324.9366     -5663.3353     -5400.4489      3997.2755      44896.053      48.335821    
     18860   1327.4868     -5663.4858     -5400.0934      3763.6744      44917.275      48.550306    
     18870   1330.5965     -5663.5789     -5399.5695      3494.6976      44938.4        48.760364    
     18880   1335.7358     -5663.8898     -5398.8607      3265.8999      44958.772      48.963076    
     18890   1333.9551     -5662.6249     -5397.9491      3247.9977      44977.922      49.155647    
     18900   1325.4025     -5659.8014     -5396.8226      3433.7426      44995.842      49.336222    
     18910   1315.037      -5656.3755     -5395.4533      3759.1767      45012.948      49.504697    
     18920   1313.9121     -5654.5232     -5393.8242      3966.9638      45030.194      49.666242    
     18930   1328.4446     -5655.564      -5391.9815      3996.4666      45048.475      49.828852    
     18940   1360.6215     -5660.0215     -5390.0547      3833.5482      45068.154      49.998204    
     18950   1392.294      -5664.4944     -5388.2433      3662.9544      45088.547      50.17479     
     18960   1411.5011     -5666.796      -5386.734       3657.5753      45108.333      50.353718    
     18970   1417.7819     -5666.9095     -5385.6013      3792.6077      45126.537      50.528639    
     18980   1411.2238     -5664.821      -5384.814       3906.4585      45143.145      50.695667    
     18990   1402.6045     -5662.5809     -5384.2841      3926.5223      45158.693      50.851527    
     19000   1409.5273     -5663.5939     -5383.9235      3777.0271      45173.192      50.990908    
     19010   1415.7896     -5664.6226     -5383.7096      3576.1836      45185.688      51.10782     
     19020   1400.7749     -5661.5599     -5383.6261      3485.3347      45194.698      51.197592    
     19030   1377.1819     -5656.8702     -5383.6176      3606.315       45199.17       51.258395    
     19040   1362.5129     -5653.9369     -5383.5948      3751.5604      45199.12       51.293569    
     19050   1363.3131     -5654.0083     -5383.5075      3754.8665      45195.258      51.31058     
     19060   1376.4495     -5656.4604     -5383.3531      3745.0714      45188.497      51.317646    
     19070   1384.7678     -5657.9216     -5383.1639      3831.4545      45179.597      51.320381    
     19080   1380.327      -5656.8365     -5382.9599      4097.0872      45168.866      51.319508    
     19090   1380.0004     -5656.5385     -5382.7266      4434.2538      45156.577      51.313237    
     19100   1383.4407     -5656.9471     -5382.4527      4589.5807      45143.692      51.302798    
     19110   1391.8023     -5658.2952     -5382.1416      4574.5843      45131.674      51.292939    
     19120   1401.4388     -5659.8853     -5381.8197      4599.4529      45121.945      51.291203    
     19130   1396.0064     -5658.4885     -5381.5009      4573.3346      45115.91       51.306937    
     19140   1378.3982     -5654.6682     -5381.1743      4600.1627      45114.598      51.347589    
     19150   1365.7339     -5651.7631     -5380.7819      4493.8719      45118.759      51.418056    
     19160   1369.1616     -5651.9304     -5380.2692      4284.6002      45128.403      51.517243    
     19170   1385.7207     -5654.5708     -5379.624       4000.8252      45142.774      51.63752     
     19180   1395.6942     -5655.8027     -5378.877       3681.3746      45160.817      51.770609    
     19190   1397.9916     -5655.4431     -5378.0616      3488.446       45181.125      51.90928     
     19200   1400.4976     -5655.0645     -5377.1857      3306.4501      45202.128      52.047135    
     19210   1397.8365     -5653.6003     -5376.2496      3172.3814      45222.172      52.178147    
     19220   1389.2436     -5650.9028     -5375.257       3194.7124      45239.961      52.297952    
     19230   1392.8559     -5650.5538     -5374.1913      3212.7015      45255.487      52.408881    
     19240   1409.9712     -5652.8137     -5373.0552      3263.3695      45269.389      52.516605    
     19250   1421.9479     -5654.0321     -5371.8973      3393.5981      45282.177      52.625566    
     19260   1426.6033     -5653.8461     -5370.7875      3519.9523      45294.365      52.738386    
     19270   1429.1399     -5653.3162     -5369.7543      3481.8221      45306.365      52.855399    
     19280   1438.7693     -5654.2855     -5368.8131      3305.6622      45318.034      52.974442    
     19290   1451.4967     -5655.9888     -5367.991       3020.9369      45328.778      53.092174    
     19300   1450.8879     -5655.2073     -5367.3303      2907.7099      45337.526      53.20414     
     19310   1443.2828     -5653.1917     -5366.8237      2935.1395      45343.284      53.306921    
     19320   1437.6558     -5651.6964     -5366.4449      3118.0901      45345.454      53.398166    
     19330   1435.3503     -5650.9497     -5366.1556      3445.1798      45343.994      53.47658     
     19340   1433.4213     -5650.3491     -5365.9378      3762.833       45339.274      53.542477    
     19350   1421.7032     -5647.8582     -5365.7719      4128.466       45331.955      53.599289    
     19360   1411.5947     -5645.6917     -5365.6111      4341.4198      45323.163      53.653917    
     19370   1408.1637     -5644.8197     -5365.4198      4419.8995      45313.793      53.710173    
     19380   1410.9909     -5645.1416     -5365.1808      4264.9864      45304.552      53.766368    
     19390   1418.5341     -5646.3552     -5364.8977      4106.8634      45295.784      53.820194    
     19400   1429.7768     -5648.2786     -5364.5904      3879.6086      45287.972      53.873251    
     19410   1442.169      -5650.4388     -5364.2919      3664.3872      45281.474      53.927304    
     19420   1449.0799     -5651.5587     -5364.0405      3582.3612      45276.132      53.981466    
     19430   1446.7013     -5650.8984     -5363.8522      3590.812       45271.807      54.034366    
     19440   1434.1532     -5648.2635     -5363.707       3775.6071      45269.286      54.089785    
     19450   1441.7075     -5649.6401     -5363.5847      3880.7886      45269.863      54.156498    
     19460   1458.6146     -5652.9009     -5363.4909      3888.0844      45273.982      54.238865    
     19470   1452.4415     -5651.6448     -5363.4596      4100.9529      45280.854      54.331892    
     19480   1436.6973     -5648.5422     -5363.4809      4447.0784      45289.857      54.432197    
     19490   1430.2453     -5647.2931     -5363.5119      4680.3966      45301.649      54.547853    
     19500   1430.5898     -5647.3678     -5363.5183      4657.2482      45317.271      54.688619    
     19510   1438.9656     -5649.004      -5363.4927      4410.1873      45337.178      54.857086    
     19520   1444.8121     -5650.1184     -5363.447       4151.1287      45360.903      55.048283    
     19530   1440.2044     -5649.1355     -5363.3783      3898.0618      45387.483      55.254131    
     19540   1441.2842     -5649.2421     -5363.2706      3644.17        45415.637      55.464886    
     19550   1454.3806     -5651.6774     -5363.1074      3227.6286      45444.041      55.672304    
     19560   1475.0133     -5655.5808     -5362.9171      2785.0355      45471.434      55.871124    
     19570   1488.1223     -5658.0516     -5362.7869      2443.8099      45496.351      56.056864    
     19580   1472.6834     -5654.978      -5362.7765      2528.8405      45517.17       56.224541    
     19590   1444.3748     -5649.4398     -5362.8552      2793.7689      45533.266      56.372269    
     19600   1431.7379     -5647.0137     -5362.9364      2901.4233      45544.699      56.498391    
     19610   1444.0945     -5649.5068     -5362.9778      2810.7131      45551.039      56.598731    
     19620   1459.1359     -5652.5131     -5362.9996      2662.1104      45551.597      56.670145    
     19630   1455.6592     -5651.8638     -5363.0401      2718.5611      45546.215      56.712047    
     19640   1434.0446     -5647.6106     -5363.0756      3055.6373      45535.72       56.727295    
     19650   1424.1834     -5645.6221     -5363.0437      2993.8803      45521.358      56.719469    
     19660   1438.1494     -5648.2581     -5362.9086      2610.3718      45502.59       56.681203    
     19670   1449.5444     -5650.311      -5362.7007      2243.5437      45477.705      56.603634    
     19680   1451.4677     -5650.4506     -5362.4586      1972.2667      45444.981      56.480339    
     19690   1449.233      -5649.7408     -5362.1923      2090.9911      45403.01       56.305304    
     19700   1446.4444     -5648.8828     -5361.8875      2233.4299      45351.096      56.074712    
     19710   1447.3442     -5648.6968     -5361.523       2504.4062      45289.064      55.787782    
     19720   1449.5954     -5648.6979     -5361.0774      2881.8037      45217.744      55.451518    
     19730   1449.7264     -5648.1885     -5360.542       3259.9663      45138.616      55.07693     
     19740   1447.2004     -5647.0481     -5359.9028      3743.8745      45053.711      54.67615     
     19750   1441.9051     -5645.2288     -5359.1341      4211.3673      44965.651      54.262803    
     19760   1448.2243     -5645.5708     -5358.2224      4639.613       44877.116      53.851764    
