LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.33623157 -0.341427 -13.879934) to (25.471202 25.476397 89.284846)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.003 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 33
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.512 | 6.512 | 6.512 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     31050   1175.2646     -5351.0079     -5117.8186     -218.65207      67008.244      167.19203    
     31060   1191.6021     -5353.7032     -5117.2723     -326.72432      67034.173      167.52138    
     31070   1201.9955     -5355.1421     -5116.649      -315.55987      67057.921      167.84937    
     31080   1203.0592     -5354.6891     -5115.9849     -213.05959      67079.581      168.17986    
     31090   1194.3039     -5352.26       -5115.293      -61.369631      67099.735      168.51616    
     31100   1186.8691     -5350.0349     -5114.5431      43.659417      67119.143      168.86062    
     31110   1188.5422     -5349.5229     -5113.6992      26.519992      67138.334      169.21404    
     31120   1191.946      -5349.2593     -5112.7601     -27.371333      67157.295      169.57423    
     31130   1201.2345     -5350.084      -5111.7419     -90.112735      67175.772      169.93776    
     31140   1212.9591     -5351.3511     -5110.6826     -165.63407      67193.448      170.30058    
     31150   1221.0895     -5351.9257     -5109.644      -170.47506      67209.989      170.65823    
     31160   1227.7117     -5352.2703     -5108.6747     -173.51431      67225.324      171.00761    
     31170   1236.4377     -5353.1382     -5107.8112     -190.56089      67239.476      171.34795    
     31180   1248.2258     -5354.7631     -5107.0972     -238.68428      67252.357      171.68095    
     31190   1250.1232     -5354.6199     -5106.5775     -237.31127      67263.793      172.00887    
     31200   1238.4166     -5351.9828     -5106.2632     -99.11649       67273.863      172.33382    
     31210   1221.2958     -5348.4335     -5106.1109      123.99811      67283.284      172.65814    
     31220   1206.5022     -5345.4368     -5106.0495      311.59457      67293.201      172.98468    
     31230   1197.9328     -5343.7053     -5106.0183      407.29256      67304.57       173.31636    
     31240   1194.9843     -5343.0817     -5105.9797      403.59661      67317.852      173.65553    
     31250   1199.2077     -5343.8635     -5105.9235      349.10266      67333.048      174.00218    
     31260   1206.2528     -5345.198      -5105.8602      263.55981      67349.829      174.35313    
     31270   1213.0935     -5346.509      -5105.8139      266.75323      67367.791      174.70455    
     31280   1221.3888     -5348.1581     -5105.8171      318.91907      67386.914      175.05643    
     31290   1229.7893     -5349.9185     -5105.9106      379.58129      67407.413      175.4121     
     31300   1233.7887     -5350.9559     -5106.1546      485.0276       67429.612      175.77575    
     31310   1231.2199     -5350.8875     -5106.5958      619.43695      67454.046      176.15213    
     31320   1225.052      -5350.3455     -5107.2776      816.11556      67481.442      176.54736    
     31330   1218.3393     -5349.9558     -5108.2198      958.61025      67512.7        176.96803    
     31340   1209.4901     -5349.4127     -5109.4326      1039.0305      67548.508      177.41783    
     31350   1198.3756     -5348.6748     -5110.8999      1081.4807      67589.242      177.8973     
     31360   1187.0314     -5348.0823     -5112.5583      1093.2109      67635.065      178.40672    
     31370   1180.5978     -5348.5536     -5114.3061      1023.5855      67685.899      178.94466    
     31380   1178.8563     -5349.9419     -5116.0399      934.87478      67741.286      179.50659    
     31390   1171.1198     -5350.0345     -5117.6676      904.06341      67800.637      180.08913    
     31400   1157.6888     -5348.8004     -5119.0984      980.94621      67863.7        180.69238    
     31410   1153.9317     -5349.2333     -5120.2767      974.25304      67930.703      181.3202     
     31420   1162.8541     -5351.9304     -5121.2035      831.47672      68001.44       181.97693    
     31430   1174.7413     -5355.011      -5121.9255      652.97596      68075.048      182.66475    
     31440   1181.5531     -5356.9299     -5122.4929      526.16032      68150.479      183.38374    
     31450   1181.9996     -5357.4697     -5122.9441      508.57183      68226.927      184.13077    
     31460   1175.3114     -5356.4963     -5123.2977      594.01611      68304.178      184.90037    
     31470   1161.276      -5353.9497     -5123.5359      786.71844      68382.597      185.68747    
     31480   1145.8436     -5350.9838     -5123.632       964.76743      68463.032      186.49009    
     31490   1137.4091     -5349.2186     -5123.5404      1043.6627      68546.258      187.30912    
     31500   1139.8862     -5349.4091     -5123.2393      1021.5604      68632.539      188.14653    
     31510   1142.1599     -5349.3486     -5122.7277      982.30458      68721.617      189.00348    
     31520   1137.8282     -5347.7842     -5122.0228      1004.0521      68813.129      189.87847    
     31530   1132.2173     -5345.7781     -5121.13        1017.8256      68906.951      190.76858    
     31540   1128.8592     -5344.0342     -5120.0523      1004.6478      69002.933      191.67133    
     31550   1132.1589     -5343.4618     -5118.8253      943.2862       69100.8        192.58607    
     31560   1141.5835     -5344.01       -5117.5035      835.32333      69200.061      193.51299    
     31570   1152.1864     -5344.7838     -5116.1735      673.31845      69299.936      194.45109    
     31580   1164.0841     -5345.8938     -5114.9228      563.35458      69399.457      195.39727    
     31590   1171.0922     -5346.1703     -5113.8088      527.44764      69497.868      196.34838    
     31600   1167.5433     -5344.5011     -5112.8438      621.60453      69594.943      197.30224    
     31610   1163.062      -5342.7627     -5111.9945      770.41662      69691.156      198.25728    
     31620   1165.4651     -5342.4481     -5111.2031      831.66315      69787.196      199.21283    
     31630   1165.8469     -5341.7611     -5110.4404      891.32249      69883.389      200.16967    
     31640   1157.6754     -5339.3855     -5109.6861      1028.832       69980.015      201.12919    
     31650   1149.2866     -5336.9443     -5108.9094      1168.7434      70077.768      202.09241    
     31660   1155.2008     -5337.2765     -5108.0681      1126.9677      70177.243      203.05855    
     31670   1171.1278     -5339.521      -5107.1525      975.30152      70278.132      204.02622    
     31680   1180.6654     -5340.464      -5106.2031      841.42398      70379.533      204.99386    
     31690   1179.4502     -5339.2822     -5105.2624      832.58926      70480.692      205.95936    
     31700   1172.5666     -5336.9854     -5104.3313      855.72013      70581.479      206.92264    
     31710   1165.2485     -5334.5892     -5103.3872      870.10848      70682.045      207.8859     
     31720   1162.2929     -5333.0211     -5102.4056      841.13077      70782.467      208.85259    
     31730   1163.9238     -5332.307      -5101.3678      723.73304      70882.548      209.82436    
     31740   1168.4073     -5332.103      -5100.2743      538.58162      70981.627      210.79725    
     31750   1176.6025     -5332.5927     -5099.1379      303.91383      71078.661      211.76433    
     31760   1182.3589     -5332.5831     -5097.9862      92.101064      71172.468      212.71832    
     31770   1179.5342     -5330.8839     -5096.8474      25.986707      71262.058      213.6524     
     31780   1170.7695     -5328.0311     -5095.7337      88.975874      71347.247      214.56312    
     31790   1159.0936     -5324.6008     -5094.6201      233.71671      71428.648      215.45221    
     31800   1145.9022     -5320.8431     -5093.4797      455.13455      71507.339      216.32562    
     31810   1139.4846     -5318.3668     -5092.2768      696.07526      71584.79       217.1916     
     31820   1148.0433     -5318.7854     -5090.9972      826.29736      71662.451      218.05765    
     31830   1170.1976     -5321.8506     -5089.6666      865.63072      71741.161      218.92788    
     31840   1194.3051     -5325.3311     -5088.3638      854.9111       71821.182      219.80311    
     31850   1210.5632     -5327.3701     -5087.177       893.77095      71902.5        220.68239    
     31860   1217.8553     -5327.8011     -5086.1612      970.71489      71985.316      221.56513    
     31870   1218.6045     -5327.1112     -5085.3226      1010.0826      72070.061      222.45268    
     31880   1219.4589     -5326.5989     -5084.6408      976.32033      72156.915      223.34534    
     31890   1215.3233     -5325.2303     -5084.0928      1000.7263      72245.734      224.24124    
     31900   1203.6795     -5322.4713     -5083.6441      1023.9092      72336.573      225.13903    
     31910   1197.5852     -5320.8622     -5083.2441      989.93647      72429.495      226.03916    
     31920   1196.9572     -5320.3458     -5082.8524      891.11476      72524.285      226.94464    
     31930   1195.3973     -5319.6409     -5082.4569      872.73446      72620.425      227.85868    
     31940   1193.1298     -5318.785      -5082.051       946.97728      72717.771      228.78346    
     31950   1192.3455     -5318.209      -5081.6306      1023.8823      72816.684      229.71981    
     31960   1192.3755     -5317.7747     -5081.1903      1055.4657      72917.545      230.66708    
     31970   1188.7527     -5316.59       -5080.7244      1138.25        73020.575      231.62562    
     31980   1179.4497     -5314.2411     -5080.2214      1222.1417      73126.212      232.59818    
     31990   1172.4012     -5312.2603     -5079.6391      1252.7569      73234.849      233.58583    
     32000   1173.2037     -5311.7281     -5078.9477      1188.413       73346.506      234.58694    
     32010   1178.8637     -5312.0354     -5078.132       1001.6639      73460.655      235.59801    
     32020   1187.1932     -5312.774      -5077.2179      800.17527      73576.073      236.6135     
     32030   1193.6932     -5313.0919     -5076.2461      634.14105      73691.443      237.626      
     32040   1191.4783     -5311.6666     -5075.2603      569.84914      73805.776      238.62652    
     32050   1183.2867     -5309.0603     -5074.2793      583.87285      73918.702      239.60841    
     32060   1175.8826     -5306.6012     -5073.2892      671.48325      74030.411      240.56906    
     32070   1174.4466     -5305.3026     -5072.2756      713.2522       74141.402      241.50895    
     32080   1178.3601     -5305.0404     -5071.2369      714.30317      74251.976      242.4301     
     32090   1185.196      -5305.3539     -5070.194       613.92249      74362.107      243.33542    
     32100   1192.6093     -5305.8076     -5069.1769      495.53376      74471.284      244.2258     
     32110   1200.0947     -5306.328      -5068.212       355.71302      74578.797      245.10009    
     32120   1211.1248     -5307.6427     -5067.3382      224.52474      74683.83       245.95796    
     32130   1220.263      -5308.7032     -5066.5856      171.51854      74785.687      246.8018     
     32140   1218.7161     -5307.7961     -5065.9854      230.41089      74884.209      247.6366     
     32150   1208.8978     -5305.3931     -5065.5304      431.32114      74980.01       248.46994    
     32160   1203.866      -5304.0406     -5065.1764      570.41421      75074.381      249.31122    
     32170   1209.457      -5304.8562     -5064.8826      599.21807      75168.3        250.16666    
     32180   1222.7621     -5307.2666     -5064.6531      501.87116      75261.992      251.03648    
     32190   1237.3091     -5310.0157     -5064.5159      338.82106      75354.88       251.9159     
     32200   1244.099      -5311.37       -5064.5229      233.17683      75446.059      252.7978     
     32210   1238.3786     -5310.4127     -5064.7007      255.58024      75534.996      253.67644    
     32220   1221.0653     -5307.3018     -5065.0249      350.05444      75621.918      254.55049    
