LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.73569318 -0.82717062 -9.2097329) to (24.671166 24.762643 81.01615)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.014 seconds
  read_restart CPU = 0.019 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 9 9 29
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.519 | 6.519 | 6.519 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     48940   897.53544     -5479.3458     -5301.2619      576.65601      60293.422      234.12119    
     48950   906.49314     -5480.8674     -5301.0062      340.29919      60334.336      234.39734    
     48960   916.73997     -5482.6381     -5300.7437      88.249013      60377.211      234.65844    
     48970   924.0602      -5483.8674     -5300.5207     -99.841199      60420.59       234.91259    
     48980   918.41361     -5482.5828     -5300.3563     -121.23394      60463.454      235.1675     
     48990   918.75377     -5482.5553     -5300.2614     -107.12841      60505.583      235.44215    
     49000   921.19681     -5483.0068     -5300.2282     -119.38471      60547.046      235.73751    
     49010   923.47075     -5483.5093     -5300.2795     -154.48211      60587.749      236.02903    
     49020   925.56447     -5484.085      -5300.4397     -278.28907      60627.404      236.29617    
     49030   915.58275     -5482.3942     -5300.7294     -241.22415      60665.478      236.54155    
     49040   905.11171     -5480.7158     -5301.1287     -136.59432      60702.12       236.77174    
     49050   913.33697     -5482.8501     -5301.631      -142.64886      60737.766      236.9841     
     49060   908.92949     -5482.6014     -5302.2568     -76.253595      60772.508      237.18239    
     49070   901.97971     -5481.9602     -5302.9945     -68.190518      60806.62       237.37527    
     49080   902.96822     -5482.9841     -5303.8223     -204.3648       60840.083      237.57899    
     49090   899.96019     -5483.2852     -5304.7202     -368.11228      60872.172      237.80141    
     49100   898.82814     -5484.0004     -5305.66       -508.57787      60901.979      238.02591    
     49110   895.42631     -5484.2706     -5306.6052     -630.02082      60928.681      238.23727    
     49120   889.86634     -5484.0934     -5307.5312     -681.72127      60951.595      238.44208    
     49130   882.57889     -5483.5031     -5308.3868     -692.93969      60970.38       238.64339    
     49140   874.80599     -5482.7131     -5309.1391     -642.87728      60985.017      238.83003    
     49150   866.29189     -5481.6493     -5309.7646     -520.00507      60995.846      238.99581    
     49160   851.57172     -5479.1876     -5310.2236     -333.94304      61003.6        239.14819    
     49170   848.68452     -5478.8763     -5310.4852     -260.39247      61009.268      239.29026    
     49180   860.1308      -5481.2168     -5310.5545     -245.78032      61013.349      239.41695    
     49190   862.43949     -5481.5863     -5310.466      -146.11681      61015.996      239.52853    
     49200   858.13416     -5480.499      -5310.2329     -61.501992      61017.767      239.64229    
     49210   854.8846      -5479.4707     -5309.8494     -61.574787      61019.134      239.76029    
     49220   854.99149     -5478.9426     -5309.3001     -75.71658       61020.159      239.86806    
     49230   860.54136     -5479.3341     -5308.5904     -123.16109      61020.748      239.94985    
     49240   865.79016     -5479.5322     -5307.7471     -217.56665      61020.578      239.99745    
     49250   879.97934     -5481.4105     -5306.81       -319.92944      61019.145      240.01623    
     49260   895.28977     -5483.4781     -5305.8398     -326.23557      61015.943      240.02875    
     49270   898.93453     -5483.2863     -5304.9248     -129.39684      61011.028      240.06736    
     49280   900.89685     -5482.8549     -5304.104       78.587492      61005.424      240.14995    
     49290   904.07421     -5482.7725     -5303.3912      250.54643      61000.354      240.25801    
     49300   898.72773     -5481.1066     -5302.7861      419.70382      60996.839      240.36025    
     49310   896.05608     -5480.0544     -5302.2641      455.44126      60995.69       240.44156    
     49320   898.92255     -5480.1603     -5301.8012      339.59858      60997.108      240.50138    
     49330   909.24223     -5481.8104     -5301.4037      101.14551      61000.443      240.55394    
     49340   917.85223     -5483.2064     -5301.0914     -92.542219      61004.371      240.61145    
     49350   924.54083     -5484.3373     -5300.8951     -187.88706      61007.766      240.67115    
     49360   926.74966     -5484.6984     -5300.818      -127.13776      61010.126      240.72894    
     49370   921.08459     -5483.6071     -5300.8507     -45.853345      61011.684      240.78132    
     49380   915.09379     -5482.533      -5300.9652      56.930425      61012.96       240.82553    
     49390   909.68943     -5481.6237     -5CHGNet v0.3.0 initialized with 412,525 parameters
CHGNet will run on cuda:0
CHGNet will run on cuda:0
301.1282      90.231045      61014.528      240.86185    
     49400   911.53827     -5482.1873     -5301.325       22.776342      61016.581      240.89742    
     49410   911.57601     -5482.4227     -5301.553      -60.887491      61018.784      240.93532    
     49420   914.88401     -5483.3379     -5301.8118     -189.27374      61020.588      240.97905    
     49430   935.28694     -5487.7094     -5302.135      -474.1572       61021.181      241.03027    
     49440   932.67        -5487.6372     -5302.5821     -525.70904      61019.15       241.08936    
     49450   909.79527     -5483.6488     -5303.1324     -390.86554      61014.204      241.1524     
     49460   901.29384     -5482.5421     -5303.7125     -370.76526      61007.018      241.21701    
     49470   896.06704     -5482.0752     -5304.2827     -385.32657      60997.763      241.27847    
     49480   885.86712     -5480.5822     -5304.8134     -291.50106      60986.489      241.32849    
     49490   876.36339     -5479.1488     -5305.2658     -147.86076      60973.75       241.37123    
     49500   879.2308      -5480.0676     -5305.6156     -84.455925      60960.302      241.42459    
     49510   887.40413     -5481.9514     -5305.8777     -50.900535      60946.562      241.49516    
     49520   895.14896     -5483.6953     -5306.0849     -40.832954      60932.739      241.58045    
     49530   903.65121     -5485.5743     -5306.277      -69.093496      60918.868      241.66862    
     49540   905.86304     -5486.2233     -5306.4871     -57.004005      60904.85       241.75429    
     49550   901.00156     -5485.4872     -5306.7156     -90.579572      60890.728      241.83014    
     49560   895.70958     -5484.672      -5306.9504     -225.73456      60876.259      241.8707     
     49570   888.70285     -5483.502      -5307.1706     -316.26323      60860.772      241.85182    
     49580   880.95157     -5482.1422     -5307.3488     -387.69392      60843.772      241.77285    
     49590   875.79782     -5481.2311     -5307.4602     -464.27105      60824.863      241.64215    
     49600   877.02184     -5481.5046     -5307.4909     -514.77766      60803.636      241.48138    
     49610   879.81854     -5482.0034     -5307.4348     -519.6744       60779.852      241.32849    
     49620   880.39032     -5481.9697     -5307.2877     -490.95997      60753.521      241.21497    
     49630   881.78211     -5481.9943     -5307.0361     -459.04067      60724.861      241.14735    
     49640   888.6792      -5482.9911     -5306.6644     -391.52539      60694.128      241.11163    
     49650   883.54265     -5481.4581     -5306.1506     -139.09055      60661.855      241.07962    
     49660   876.38946     -5479.3352     -5305.447       132.37205      60629.449      241.02702    
     49670   889.9157      -5481.0623     -5304.4902      185.28529      60598.339      240.94897    
     49680   901.52676     -5482.1532     -5303.2774      157.10367      60568.863      240.8604     
     49690   904.91008     -5481.4204     -5301.8733      176.61731      60540.884      240.7699     
     49700   911.49498     -5481.2245     -5300.3708      181.2452       60514.459      240.67825    
     49710   922.21228     -5481.8643     -5298.8841      211.88578      60489.603      240.59234    
     49720   931.83376     -5482.4399     -5297.5508      296.59936      60466.466      240.52457    
     49730   936.3401      -5482.2437     -5296.4604      565.75588      60445.603      240.49461    
     49740   942.09647     -5482.5729     -5295.6474      796.24876      60428.355      240.51758    
     49750   946.85159     -5482.9757     -5295.1068      945.68585      60416.003      240.58237    
     49760   949.02425     -5483.1306     -5294.8306      899.46639      60409.18       240.67809    
     49770   942.41624     -5481.7676     -5294.7787      794.0648       60407.591      240.80615    
     49780   930.04843     -5479.4341     -5294.8992      733.88983      60410.585      240.95968    
     49790   921.20033     -5477.9059     -5295.1265      670.7846       60417.679      241.1279     
     49800   918.75426     -5477.7144     -5295.4204      623.57102      60428.473      241.30417    
     49810   916.20025     -5477.5507     -5295.7634      669.52717      60442.677      241.48499    
     49820   913.05728     -5477.3038     -5296.1402      611.88661      60460.346      241.67429    
     49830   915.22237     -5478.1428     -5296.5496      339.27041      60481.042      241.88306    
     49840   910.96242     -5477.7294     -5296.9814      130.05773      60503.335      242.12019    
     49850   904.76619     -5476.9523     -5297.4337      12.531826      60525.965      242.37842    
     49860   896.18828     -5475.6918     -5297.8752     -33.936509      60548.22       242.63672    
     49870   890.86813     -5475.037      -5298.276       26.652495      60569.926      242.87922    
     49880   897.82925     -5476.7769     -5298.6347      31.936709      60591.335      243.09729    
     49890   896.84994     -5476.9131     -5298.9652      142.99806      60612.563      243.29626    
     49900   889.26859     -5475.7148     -5299.2712      264.57082      60634.171      243.49671    
     49910   891.19155     -5476.3623     -5299.5371      292.56367      60656.817      243.71722    
     49920   899.89273     -5478.323      -5299.7714      244.73803      60680.637      243.9501     
     49930   904.00222     -5479.3619     -5299.995       354.45209      60705.495      244.18163    
     49940   912.76796     -5481.3497     -5300.2435      459.56368      60731.858      244.41769    
     49950   915.56068     -5482.2019     -5300.5416      561.01066      60760.333      244.67828    
     49960   914.58705     -5482.3784     -5300.9112      600.76123      60791.455      244.9632     
     49970   906.83448     -5481.2677     -5301.3388      473.3672       60825.315      245.25112    
     49980   895.28758     -5479.4396     -5301.8017      213.20389      60861.145      245.52471    
