LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.077 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     47590   1084.0163     -5568.4453     -5353.361       51.386302      57128.045      342.04648    
     47600   1085.5462     -5568.9961     -5353.6082      222.04291      57102.452      342.01733    
     47610   1082.4023     -5568.7592     -5353.995       199.55727      57077.452      342.02139    
     47620   1089.1058     -5570.6217     -5354.5275      143.26157      57053.066      342.08218    
     47630   1086.1556     -5570.7235     -5355.2147      159.49757      57029.124      342.17628    
     47640   1074.8965     -5569.3074     -5356.0325      206.61658      57005.65       342.25874    
     47650   1071.2466     -5569.4912     -5356.9406      243.60021      56982.85       342.30396    
     47660   1073.3308     -5570.8865     -5357.9223      251.98876      56960.861      342.31174    
     47670   1074.8036     -5572.2231     -5358.9667      285.69317      56939.779      342.30487    
     47680   1077.4322     -5573.8444     -5360.0664      219.91305      56919.699      342.303      
     47690   1074.0188     -5574.2992     -5361.1985      209.65032      56900.437      342.29881    
     47700   1064.4115     -5573.517      -5362.3225      299.21631      56881.932      342.28259    
     47710   1055.7229     -5572.8552     -5363.3847      494.46023      56864.546      342.29075    
     47720   1056.1332     -5573.8982     -5364.3462      620.83806      56849.078      342.3698     
     47730   1054.6061     -5574.4662     -5365.2172      583.15154      56836.082      342.50947    
     47740   1049.0906     -5574.1458     -5365.9912      386.75946      56825.407      342.65655    
     47750   1038.1818     -5572.6487     -5366.6585      189.42498      56816.302      342.77768    
     47760   1039.5414     -5573.4591     -5367.1992     -98.965734      56807.884      342.87367    
     47770   1046.8603     -5575.3674     -5367.6554     -296.61063      56798.978      342.96335    
     47780   1033.2895     -5573.0669     -5368.0475     -76.826688      56788.848      343.05476    
     47790   1018.4886     -5570.4199     -5368.3372      225.75671      56778.27       343.13893    
     47800   1024.5301     -5571.78       -5368.4986      281.63718      56768.446      343.20625    
     47810   1047.5634     -5576.4119     -5368.5603      171.93088      56759.671      343.2609     
     47820   1049.7142     -5576.8784     -5368.6001      240.23632      56751.614      343.32435    
     47830   1037.7182     -5574.5321     -5368.634       395.8277       56744.519      343.41688    
     47840   1021.0067     -5571.1945     -5368.6121      588.36932      56739.079      343.53984    
     47850   1022.5062     -5571.3743     -5368.4944      553.65218      56736.038      343.65553    
     47860   1015.9033     -5569.8358     -5368.2661      465.08525      56735.346      343.7363     
     47870   1006.4644     -5567.5979     -5367.9009      324.1201       56736.629      343.79554    
     47880   1014.7242     -5568.7156     -5367.3798      183.62556      56739.315      343.86232    
     47890   1013.5255     -5567.7938     -5366.6959      366.33325      56742.967      343.96583    
     47900   1024.4987     -5569.1499     -5365.8747      622.17515      56748.319      344.12965    
     47910   1043.5078     -5571.9877     -5364.9408      801.12794      56756.441      344.33426    
     47920   1057.978      -5573.9019     -5363.9839      1009.1915      56768.234      344.53513    
     47930   1051.8906     -5571.7844     -5363.0743      1186.1799      56784.66       344.72682    
     47940   1042.1233     -5568.988      -5362.2158      1192.135       56806.457      344.94394    
     47950   1042.0277     -5568.141      -5361.3878      926.0094       56833.711      345.17631    
     47960   1055.0229     -5569.9153     -5360.5836      386.34517      56865.315      345.39205    
     47970   1055.2221     -5569.1964     -5359.8252      18.679902      56899.175      345.60105    
     47980   1056.7883     -5568.8427     -5359.1607     -213.85014      56933.671      345.82986    
     47990   1052.5664     -5567.4199     -5358.5757     -233.71049      56967.844      346.08245    
     48000   1043.2925     -5565.0652     -5358.061      -235.0506       57001.504      346.34708    
     48010   1035.9634     -5563.1276     -5357.5776     -341.22228      57034.612      346.60611    
     48020   1034.3793     -5562.334      -5357.0983     -523.07675      57066.685      346.83278    
     48030   1051.2246     -5565.1959     -5356.6179     -759.26491      57096.903      347.02703    
     48040   1053.591      -5565.2303     -5356.1828     -758.00203      57124.319      347.22402    
     48050   1057.1048     -5565.557      -5355.8123     -636.75362      57148.837      347.46024    
     48060   1075.8167     -5568.9884     -5355.531      -660.49831      57170.85       347.74428    
     48070   1076.6491     -5568.9917     -5355.3691     -408.24017      57190.43       348.0607     
     48080   1064.9378     -5566.6223     -5355.3234     -79.201848      57208.55       348.35755    
     48090   1069.6762     -5567.5928     -5355.3537      26.600048      57226.513      348.56856    
     48100   1069.569      -5567.6726     -5355.4548     -11.363977      57244.819      348.67932    
     48110   1051.7353     -5564.2896     -5355.6102      94.68956       57263.46       348.73663    
     48120   1041.3325     -5562.3724     -5355.7571      134.05834      57282.807      348.80886    
     48130   1042.1165     -5562.6365     -5355.8656      75.81787       57303.052      348.92679    
     48140   1041.1496     -5562.5142     -5355.9352     -0.059232105    57323.99       349.08977    
     48150   1046.9368     -5563.7029     -5355.9756     -73.448545      57345.31       349.30671    
     48160   1038.0793     -5561.9517     -5355.9819      3.26122        57366.771      349.58436    
     48170   1034.4201     -5561.1984     -5355.9546     -149.82201      57388.517      349.89137    
     48180   1028.7074     -5559.9705     -5355.8602     -437.0113       57409.923      350.17385    
     48190   1036.7884     -5561.4075     -5355.6938     -797.63734      57429.728      350.39022    
     48200   1043.4122     -5562.5105     -5355.4826     -962.82669      57446.394      350.53787    
     48210   1037.8381     -5561.168      -5355.246      -911.5687       57459.122      350.63977    
     48220   1036.6917     -5560.6626     -5354.9681     -896.1483       57467.98       350.73024    
     48230   1053.4404     -5563.6761     -5354.6585     -998.02786      57472.967      350.84631    
     48240   1066.7476     -5566.0188     -5354.3608     -1005.5528      57473.597      350.98533    
     48250   1062.2184     -5564.8923     -5354.133      -704.47997      57469.864      351.12191    
     48260   1047.0204     -5561.6938     -5353.95       -316.64319      57462.955      351.22926    
     48270   1037.0327     -5559.5237     -5353.7615     -15.76744       57454.497      351.30006    
     48280   1047.7666     -5561.4247     -5353.5328      43.628093      57445.768      351.34172    
     48290   1047.4193     -5561.0977     -5353.2747      76.042078      57437.065      351.3472     
     48300   1035.8842     -5558.5309     -5352.9966      191.51012      57428.604      351.32158    
     48310   1022.5338     -5555.5371     -5352.6518      296.29699      57420.891      351.30676    
     48320   1018.5725     -5554.2806     -5352.1813      326.90052      57414.375      351.33543    
     48330   1021.3948     -5554.2012     -5351.5418      420.65644      57409.287      351.40288    
     48340   1026.9113     -5554.4685     -5350.7146      518.9257       57405.985      351.48734    
     48350   1048.5718     -5557.745      -5349.6933      505.00537      57404.888      351.58013    
     48360   1080.6318     -5562.9426     -5348.5298      443.10797      57406.013      351.70032    
     48370   1086.9412     -5562.9987     -5347.3339      403.41515      57409.181      351.86118    
     48380   1084.6673     -5561.384      -5346.1705      323.13637      57414.199      352.05774    
     48390   1080.4557     -5559.4171     -5345.0392      205.83158      57420.77       352.28013    
     48400   1083.4069     -5558.9194     -5343.956       76.584532      57428.393      352.50801    
     48410   1087.245      -5558.6455     -5342.9205      60.935189      57436.507      352.72315    
     48420   1087.8642     -5557.8047     -5341.9569      144.11935      57445.049      352.93572    
     48430   1095.6395     -5558.4767     -5341.0861      74.681896      57454.325      353.16176    
     48440   1088.2445     -5556.2373     -5340.314      -46.8116        57464.077      353.3903     
     48450   1085.72       -5555.0533     -5339.631      -274.49975      57473.771      353.61586    
     48460   1087.8073     -5554.8446     -5339.0081     -528.26597      57482.388      353.84138    
     48470   1080.0489     -5552.7319     -5338.4348     -515.24602      57488.851      354.0553     
     48480   1084.1833     -5553.0143     -5337.8968     -417.38173      57493.091      354.2498     
     48490   1089.2579     -5553.5149     -5337.3905     -171.36298      57495.584      354.43363    
     48500   1090.4132     -5553.282      -5336.9284      176.21179      57497.449      354.60608    
     48510   1096.6951     -5554.1257     -5336.5257      385.56979      57500.085      354.77273    
     48520   1087.7443     -5552.031      -5336.207       637.63062      57504.543      354.959      
     48530   1088.5774     -5551.983      -5335.9937      760.94776      57511.875      355.17022    
     48540   1088.757      -5551.9146     -5335.8896      876.44131      57522.741      355.39278    
     48550   1105.2617     -5555.2522     -5335.9524      941.45958      57537.73       355.60229    
     48560   1121.5419     -5558.8077     -5336.2778      905.67882      57557.185      355.81249    
     48570   1116.9847     -5558.5997     -5336.974       795.29487      57580.982      356.07666    
     48580   1101.9911     -5556.6936     -5338.0428      599.14856      57608.701      356.4047     
     48590   1084.4679     -5554.5784     -5339.4044      313.30034      57639.522      356.76729    
     48600   1072.1409     -5553.6566     -5340.9285     -35.147318      57672.174      357.14564    
     48610   1066.2634     -5554.0488     -5342.4869     -332.76528      57705.15       357.52174    
     48620   1069.7665     -5556.2684     -5344.0114     -501.37801      57737.166      357.86911    
     48630   1078.5214     -5559.4988     -5345.5047     -606.88944      57767.376      358.19753    
     48640   1068.7183     -5558.9773     -5346.9283     -483.31681      57795.338      358.52697    
     48650   1050.2644     -5556.62       -5348.2325     -292.37644      57821.521      358.86902    
     48660   1034.2574     -5554.5656     -5349.3541     -296.60509      57846.662      359.23304    
     48670   1037.2242     -5556.0894     -5350.2892     -529.12506      57870.666      359.62094    
     48680   1027.5496     -5554.9427     -5351.0622     -673.53215      57892.601      360.01176    
     48690   1027.5505     -5555.5657     -5351.6849     -904.62674      57911.666      360.35233    
     48700   1040.8524     -5558.7107     -5352.1907     -1016.2005      57926.9        360.58975    
     48710   1042.9011     -5559.5537     -5352.6272     -886.59155      57937.752      360.73681    
     48720   1043.426      -5560.0492     -5353.0185     -583.33683      57944.77       360.83253    
