LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-1.043091 -0.71039117 -9.0393714) to (23.779066 23.446366 77.247295)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.092 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 28
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.547 | 6.547 | 6.547 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     23070   1337.1553     -5539.6395     -5274.3288      2881.6709      51241.267      88.272318    
     23080   1350.6667     -5541.6193     -5273.6276      2951.9555      51244.801      88.337926    
     23090   1356.6863     -5541.9664     -5272.7804      2958.4999      51247.165      88.412011    
     23100   1361.454      -5541.9573     -5271.8253      2953.2883      51248.571      88.491357    
     23110   1384.8128     -5545.6        -5270.8333      2744.3769      51249.137      88.590627    
     23120   1390.6855     -5545.7963     -5269.8643      2800.2098      51248.704      88.697212    
     23130   1380.4668     -5542.9153     -5269.0109      3274.5514      51247.189      88.773983    
     23140   1381.1485     -5542.2858     -5268.2461      3848.963       51244.888      88.826961    
     23150   1379.9976     -5541.3596     -5267.5483      4512.9792      51242.257      88.868668    
     23160   1412.3352     -5547.1783     -5266.9508      4302.6465      51239.852      88.911235    
     23170   1410.1816     -5546.2581     -5266.4578      3755.619       51237.568      88.968626    
     23180   1433.0675     -5550.4878     -5266.1467      2848.3366      51234.987      89.035567    
     23190   1415.6337     -5546.8279     -5265.9459      2345.1921      51231.592      89.119316    
     23200   1404.3985     -5544.4977     -5265.8449      2241.4509      51227.112      89.240105    
     23210   1374.039      -5538.3618     -5265.7328      2867.3742      51221.776      89.398104    
     23220   1367.6013     -5536.9116     -5265.5599      3561.6143      51216.312      89.571654    
     23230   1391.6047     -5541.401      -5265.2867      3882.3434      51211.025      89.72828     
     23240   1399.4026     -5542.6406     -5264.9791      4136.2592      51205.762      89.8631      
     23250   1383.444      -5539.1576     -5264.6625      4329.6375      51200.675      89.984633    
     23260   1380.7477     -5538.2542     -5264.294       4003.7912      51195.94       90.085664    
     23270   1421.13       -5545.9014     -5263.9288      3222.4306      51191.477      90.160471    
     23280   1436.0705     -5548.5088     -5263.5718      2962.0066      51186.755      90.20069     
     23290   1446.9197     -5550.4398     -5263.3502      2932.3077      51181.051      90.200661    
     23300   1456.6896     -5552.3342     -5263.3061      3056.6663      51173.995      90.176982    
     23310   1426.5332     -5546.458      -5263.4134      3530.3379      51165.58       90.162574    
     23320   1433.1253     -5548.0159     -5263.6633      3744.2322      51156.325      90.185845    
     23330   1428.9745     -5547.5559     -5264.0269      3777.5778      51146.979      90.253941    
     23340   1412.6974     -5544.8064     -5264.507       3782.071       51137.823      90.355915    
     23350   1402.1587     -5543.2515     -5265.0431      3801.041       51128.68       90.449241    
     23360   1407.6015     -5544.895      -5265.6067      3731.7475      51119.19       90.527335    
     23370   1420.5934     -5548.0957     -5266.2296      3650.1181      51109.117      90.598213    
     23380   1434.8655     -5551.6794     -5266.9816      3495.0347      51098.629      90.658298    
     23390   1411.0814     -5547.8273     -5267.8485      3763.3592      51088.036      90.720065    
     23400   1396.1754     -5545.8267     -5268.8055      3981.8008      51077.514      90.794146    
     23410   1371.1354     -5541.8053     -5269.7524      4258.8382      51066.8        90.854544    
     23420   1382.242      -5544.9163     -5270.6596      3995.4385      51055.668      90.874488    
     23430   1411.3696     -5551.5963     -5271.5604      3537.6042      51043.806      90.868212    
     23440   1398.5217     -5549.9524     -5272.4657      3386.0202      51030.867      90.850129    
     23450   1398.1525     -5550.8119     -5273.3984      3169.3151      51016.643      90.836106    
     23460   1395.768      -5551.2909     -5274.3505      2934.9746      51001.146      90.836228    
     23470   1366.6641     -5546.4097     -5275.2439      2997.941       50984.579      90.844347    
     23480   1367.5456     -5547.3955     -5276.0549      3021.8801      50967.305      90.864725    
     23490   1359.9439     -5546.5649     -5276.7326      3124.108       50949.638      90.898841    
     23500   1343.5682     -5543.8568     -5277.2736      3247.194       50931.742      90.925848    
     23510   1337.5302     -5542.9929     -5277.6078      3191.6821      50913.789      90.942578    
     23520   1358.5108     -5547.3248     -5277.7768      2916.9451      50895.857      90.967792    
     23530   1376.1747     -5550.8848     -5277.832       2921.4384      50877.862      91.01556     
     23540   1365.5505     -5548.7527     -5277.8079      3194.1131      50859.942      91.080725    
     23550   1338.5853     -5543.2544     -5277.6599      3314.6813      50842.233      91.130057    
     23560   1336.0083     -5542.4275     -5277.3443      3028.34        50824.657      91.13967     
     23570   1337.1616     -5542.1287     -5276.8167      2885.1535      50807.073      91.141904    
     23580   1342.3521     -5542.4004     -5276.0585      3115.9711      50789.507      91.155046    
     23590   1378.8928     -5548.6714     -5275.0793      3240.1682      50771.893      91.15334     
     23600   1408.6806     -5553.4376     -5273.9352      3482.5537      50754.052      91.124856    
     23610   1425.455      -5555.5822     -5272.7515      3757.018       50736.156      91.10574     
     23620   1411.9371     -5551.7212     -5271.5726      3939.8461      50718.586      91.112       
     23630   1398.9058     -5547.9913     -5270.4284      3983.7801      50701.399      91.135297    
     23640   1390.8849     -5545.2404     -5269.2689      4064.9454      50684.37       91.179997    
     23650   1386.9285     -5543.254      -5268.0676      4133.4199      50667.306      91.242194    
     23660   1398.59       -5544.3083     -5266.8081      4177.9513      50650.532      91.308549    
     23670   1396.2424     -5542.5568     -5265.5223      4217.1188      50634.415      91.361876    
     23680   1395.476      -5541.149      -5264.2666      4187.1699      50618.952      91.415383    
     23690   1415.2495     -5543.8645     -5263.0587      4041.3603      50604.142      91.471561    
     23700   1432.5589     -5546.2024     -5261.9622      4041.2481      50590.076      91.524868    
     23710   1431.2335     -5545.0463     -5261.069       4372.1414      50577.029      91.576214    
     23720   1453.566      -5548.8486     -5260.4403      4419.7288      50565.21       91.621939    
     23730   1438.4251     -5545.4839     -5260.0797      4634.0105      50554.06       91.659739    
     23740   1432.9915     -5544.2736     -5259.9475      4687.6424      50543.17       91.704125    
     23750   1432.0652     -5544.1263     -5259.9841      4781.9211      50532.606      91.749579    
     23760   1420.0899     -5541.9207     -5260.1545      5014.4949      50522.88       91.80024     
     23770   1418.1902     -5541.7628     -5260.3736      4986.3416      50515.027      91.866068    
     23780   1444.7732     -5547.3413     -5260.6776      4492.9563      50509.159      91.952114    
     23790   1452.6621     -5549.3199     -5261.091       4188.9573      50504.364      92.033518    
     23800   1439.116      -5547.1414     -5261.6001      4159.1095      50500.162      92.109093    
     23810   1444.8012     -5548.8684     -5262.1992      3754.6377      50496.421      92.183998    
     23820   1439.9631     -5548.5619     -5262.8526      3498.214       50492.819      92.279713    
     23830   1408.6125     -5543.0398     -5263.5509      3846.6416      50489.104      92.405561    
     23840   1394.8751     -5540.9846     -5264.2214      4304.2977      50485.465      92.542835    
     23850   1401.2537     -5542.8666     -5264.8378      4507.9454      50482.512      92.673922    
     23860   1428.2432     -5548.8501     -5265.4662      4110.9548      50480.655      92.79954     
     23870   1448.2473     -5553.5574     -5266.2044      3680.5318      50479.594      92.910354    
     23880   1429.492      -5550.7156     -5267.0839      3689.0109      50478.7        93.010518    
     23890   1451.2682     -5556.0765     -5268.1241      3302.0284      50477.626      93.128445    
     23900   1457.0664     -5558.4445     -5269.3416      3182.3705      50476.317      93.267094    
     23910   1432.3779     -5554.9237     -5270.7194      3710.7453      50474.898      93.413892    
     23920   1394.481      -5548.7992     -5272.1142      4562.3737      50473.793      93.581081    
     23930   1376.0229     -5546.4485     -5273.4258      5241.4809      50473.908      93.769274    
     23940   1362.1331     -5544.8236     -5274.5569      5338.0227      50475.972      93.95723     
     23950   1400.8043     -5553.5248     -5275.5851      4572.5151      50480.116      94.116442    
     23960   1404.4319     -5555.2251     -5276.5657      3961.2057      50485.693      94.263426    
     23970   1383.8683     -5552.1053     -5277.5261      3857.2007      50492.133      94.415169    
     23980   1386.3098     -5553.4849     -5278.4211      3531.7505      50499.285      94.575474    
     23990   1377.1033     -5552.4891     -5279.2521      3569.0427      50506.835      94.761189    
     24000   1392.3561     -5556.3113     -5280.0479      3553.7998      50514.415      94.960517    
     24010   1391.3943     -5556.9012     -5280.8287      3740.3391      50521.545      95.165073    
     24020   1386.2002     -5556.642      -5281.6         3830.5495      50528.163      95.365788    
     24030   1399.4506     -5560.0576     -5282.3866      3666.7007      50534.726      95.56219     
     24040   1397.2521     -5560.4216     -5283.1868      3547.0367      50541.529      95.753263    
     24050   1399.6609     -5561.7488     -5284.036       3453.5638      50548.396      95.941423    
     24060   1383.4795     -5559.3937     -5284.8915      3616.3984      50555.22       96.127342    
     24070   1380.9595     -5559.7529     -5285.7508      3866.069       50562.162      96.292501    
     24080   1360.4215     -5556.4607     -5286.5336      3951.4046      50569.388      96.444995    
     24090   1359.4934     -5557.021      -5287.278       3716.1465      50576.905      96.620163    
     24100   1324.7963     -5550.7577     -5287.8991      3697.6311      50584.859      96.815949    
     24110   1313.3133     -5548.8992     -5288.319       3226.4225      50593.521      96.994881    
     24120   1337.4532     -5553.9078     -5288.538       2563.046       50602.831      97.156703    
     24130   1342.277      -5554.9457     -5288.6187      2723.3253      50612.531      97.312595    
     24140   1323.7845     -5551.2217     -5288.5639      3468.1884      50622.685      97.468844    
     24150   1355.4987     -5557.3129     -5288.3625      3459.0302      50633.346      97.659957    
     24160   1381.6475     -5562.2058     -5288.0672      3203.8037      50644.218      97.90028     
     24170   1370.7105     -5559.7474     -5287.7788      3200.14        50655.134      98.160106    
     24180   1353.9291     -5556.1146     -5287.4757      3344.8242      50666.141      98.390429    
     24190   1364.559      -5557.8398     -5287.0918      3230.5202      50677.422      98.572621    
     24200   1372.9499     -5559.0564     -5286.6435      3254.9934      50688.852      98.742431    
     24210   1361.4986     -5556.3014     -5286.1606      3839.4232      50700.426      98.93207     
     24220   1355.6485     -5554.6241     -5285.6441      4471.784       50712.668      99.158214    
     24230   1345.1466     -5551.9226     -5285.0263      4743.218       50726.327      99.405578    
     24240   1345.8668     -5551.3008     -5284.2615      4575.6743      50741.528      99.651227    
     24250   1364.3168     -5554.0547     -5283.3547      3998.7864      50757.962      99.858578    
     24260   1361.2047     -5552.3811     -5282.2986      3614.8995      50775.035      100.00804    
     24270   1354.1342     -5549.8359     -5281.1563      3592.2028      50792.234      100.1266     
     24280   1353.0727     -5548.3817     -5279.9127      3734.5798      50809.715      100.23768    
     24290   1351.5738     -5546.744      -5278.5724      3922.5727      50827.696      100.37529    
     24300   1365.1543     -5548.0148     -5277.1486      3891.8373      50846.332      100.5508     
     24310   1384.1498     -5550.3812     -5275.7461      3635.9144      50865.487      100.73392    
     24320   1385.8829     -5549.4265     -5274.4475      3518.6892      50884.787      100.91554    
     24330   1371.3696     -5545.3982     -5273.2988      3494.2686      50904.074      101.10046    
     24340   1391.7072     -5548.4513     -5272.3166      3237.1546      50923.212      101.29824    
     24350   1414.159      -5552.0903     -5271.5009      2926.0147      50942.017      101.51534    
     24360   1398.3725     -5548.3978     -5270.9407      3065.1596      50960.295      101.74707    
     24370   1383.0417     -5544.9803     -5270.5651      3041.2079      50978.29       101.97936    
     24380   1389.315      -5545.9768     -5270.3168      2747.1267      50996.387      102.20225    
     24390   1366.5005     -5541.2772     -5270.1439      2720.9992      51014.588      102.43259    
     24400   1381.6447     -5544.1593     -5270.0212      2556.7449      51032.569      102.65411    
