LAMMPS (2 Aug 2023)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread. (src/comm.cpp:98)
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 2 Aug 2023, LAMMPS = 2 Aug 2023
  restoring atom style full from restart
  orthogonal box = (-0.96561355 -0.92810536 -8.6502923) to (22.50209 22.464582 73.259722)
  1 by 1 by 1 MPI processor grid
  pair style chgnet/gpu stores no restart info
  1536 atoms
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     0 = max # of 1-2 neighbors
     0 = max # of 1-3 neighbors
     0 = max # of 1-4 neighbors
     1 = max # of special neighbors
  special bonds CPU = 0.000 seconds
  read_restart CPU = 0.026 seconds
Resetting peratom fix info from restart file:
  fix style: STORE/ATOM, fix ID: msd_COMPUTE_STORE
All restart file peratom fix info was re-assigned
Neighbor list info ...
  update: every = 1 steps, delay = 10 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 6.3
  ghost atom cutoff = 6.3
  binsize = 3.15, bins = 8 8 27
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair chgnet/gpu, perpetual
      attributes: full, newton on
      pair build: full/bin
      stencil: full/bin/3d
      bin: standard
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 20000
  Time step     : 0.001
Per MPI rank memory allocation (min/avg/max) = 6.552 | 6.552 | 6.552 Mbytes
   Step          Temp          PotEng         TotEng         Press          Volume        c_msd[4]   
     28650   857.62481     -5757.6519     -5587.4868      2842.7395      42747.875      127.49442    
     28660   874.07641     -5760.7987     -5587.3694      2724.5122      42741.99       127.49559    
     28670   875.97794     -5761.1125     -5587.306       2535.7429      42736.246      127.48406    
     28680   892.41193     -5764.4301     -5587.3627      2149.266       42730.45       127.47487    
     28690   886.69851     -5763.4779     -5587.5442      2228.0456      42724.402      127.47058    
     28700   881.4805      -5762.7568     -5587.8585      2464.5367      42718.203      127.47011    
     28710   878.45341     -5762.5986     -5588.3009      2688.5111      42712.034      127.46755    
     28720   868.73477     -5761.2144     -5588.8449      2808.8766      42705.995      127.44354    
     28730   869.84464     -5762.0724     -5589.4828      2595.9772      42700.226      127.41185    
     28740   879.71363     -5764.7589     -5590.2111      2173.6385      42694.619      127.38189    
     28750   887.66045     -5767.1938     -5591.0693      1911.4408      42688.95       127.35488    
     28760   869.5232      -5764.5238     -5591.9979      2017.0083      42683.164      127.35054    
     28770   861.46232     -5763.8394     -5592.9129      2056.3385      42677.432      127.38763    
     28780   852.69143     -5762.907      -5593.7208      2037.2791      42671.846      127.45653    
     28790   842.9541      -5761.6234     -5594.3692      2098.3199      42666.515      127.54288    
     28800   844.28615     -5762.373      -5594.8546      2049.5903      42661.5        127.63082    
     28810   846.11808     -5763.0938     -5595.2118      2019.4038      42656.659      127.704      
     28820   845.13107     -5763.1758     -5595.4897      2140.4928      42651.837      127.76332    
     28830   835.07906     -5761.4037     -5595.712       2331.6354      42647.147      127.80235    
     28840   824.25462     -5759.4185     -5595.8745      2264.8388      42642.635      127.81168    
     28850   825.79237     -5759.8301     -5595.981       1994.2564      42638.122      127.7921     
     28860   832.6015      -5761.2473     -5596.0473      1868.5113      42633.421      127.76198    
     28870   836.18771     -5762.005      -5596.0934      1988.0792      42628.495      127.76878    
     28880   832.6375      -5761.3535     -5596.1463      2254.1218      42623.509      127.82994    
     28890   823.62035     -5759.6016     -5596.1835      2463.3149      42618.755      127.90854    
     28900   836.80335     -5762.2434     -5596.2096      2235.1009      42614.45       127.96377    
     28910   832.40917     -5761.3879     -5596.226       2360.031       42610.541      127.98091    
     28920   844.45268     -5763.8159     -5596.2644      2587.007       42607.012      127.97361    
     28930   857.26135     -5766.4329     -5596.3399      2687.3502      42603.76       127.97657    
     28940   861.65072     -5767.47       -5596.5061      2509.7068      42600.668      128.0045     
     28950   855.13006     -5766.4607     -5596.7906      2265.3407      42597.6        128.04234    
     28960   832.20241     -5762.2661     -5597.1452      2177.3453      42594.53       128.07861    
     28970   831.43925     -5762.5049     -5597.5354      2023.6404      42591.483      128.13261    
     28980   830.34134     -5762.6964     -5597.9448      2192.6248      42588.47       128.22575    
     28990   818.76349     -5760.8174     -5598.363       2619.2032      42585.443      128.35851    
     29000   815.19805     -5760.5134     -5598.7665      2948.7597      42582.401      128.51437    
     29010   809.60194     -5759.7675     -5599.1308      3215.4486      42579.456      128.66809    
     29020   813.93036     -5760.9507     -5599.4552      3308.5388      42576.728      128.79672    
     29030   828.63872     -5764.1836     -5599.7698      3047.825       42574.207      128.87207    
     29040   831.54619     -5765.0837     -5600.0931      2808.0978      42571.708      128.90749    
     29050   847.99548     -5768.7345     -5600.48        2408.5625      42569.095      128.93724    
     29060   851.63494     -5769.9346     -5600.958       2173.4709      42566.226      128.99453    
     29070   834.97213     -5767.203      -5601.5326      2318.9231      42563.071      129.08838    
     29080   811.18703     -5763.0703     -5602.1192      2365.3655      42559.738      129.1947     
     29090   821.25403     -5765.6459     -5602.6973      1990.8983      42556.284      129.30594    
     29100   821.87475     -5766.3391     -5603.2674      1828.9729      42552.555      129.40706    
     29110   812.04409     -5764.9409     -5603.8197      1962.3147      42548.577      129.47489    
     29120   817.51257     -5766.553      -5604.3468      1865.5849      42544.542      129.5131     
     29130   807.35317     -5765.031      -5604.8406      1891.9543      42540.48       129.54195    
     29140   803.14241     -5764.6326     -5605.2776      1722.308       42536.264      129.57415    
     29150   817.27584     -5767.8325     -5605.6733      1479.4297      42531.75       129.61809    
     29160   809.49624     -5766.657      -5606.0413      1640.2483      42526.865      129.66562    
     29170   805.12148     -5766.1285     -5606.3809      1884.3543      42521.765      129.69758    
     29180   815.04671     -5768.413      -5606.696       1875.5465      42516.633      129.6945     
     29190   810.58109     -5767.816      -5606.9851      1943.0271      42511.402      129.64632    
     29200   806.65337     -5767.3198     -5607.2682      2181.6769      42505.966      129.56088    
     29210   804.15394     -5767.0836     -5607.528       2339.9809      42500.245      129.46478    
     29220   804.38916     -5767.3638     -5607.7614      2379.2535      42494.308      129.40489    
     29230   805.70968     -5767.842      -5607.9777      2310.3038      42488.314      129.40194    
     29240   796.93021     -5766.2893     -5608.1669      2395.4234      42482.392      129.42188    
     29250   797.35512     -5766.5317     -5608.3251      2549.7789      42476.665      129.41467    
     29260   799.99023     -5767.1792     -5608.4497      2524.6855      42471.139      129.38011    
     29270   796.53968     -5766.6075     -5608.5627      2474.0679      42465.63       129.38105    
     29280   792.71136     -5765.9293     -5608.644       2416.3738      42459.974      129.46134    
     29290   808.12101     -5769.0469     -5608.7041      2089.1087      42454.087      129.59481    
     29300   813.92982     -5770.2715     -5608.7762      2106.2866      42447.908      129.72819    
     29310   805.56405     -5768.7074     -5608.872       2364.4523      42441.564      129.81145    
     29320   812.35533     -5770.1917     -5609.0087      2394.8795      42435.2        129.83291    
     29330   811.01042     -5770.0953     -5609.1793      2501.8984      42428.85       129.81879    
     29340   811.39827     -5770.3975     -5609.4044      2810.2442      42422.688      129.79267    
     29350   804.81707     -5769.3684     -5609.6812      3447.9256      42417.055      129.77601    
     29360   818.44464     -5772.4204     -5610.0293      3781.2362      42412.346      129.80442    
     29370   835.83341     -5776.3568     -5610.5155      3733.0528      42408.694      129.89284    
     29380   825.27511     -5774.9564     -5611.21        3710.3772      42405.872      130.01567    
     29390   812.98691     -5773.3945     -5612.0863      3515.8888      42403.781      130.15213    
     29400   817.23774     -5775.3062     -5613.1545      3202.6415      42402.34       130.28589    
     29410   794.2236      -5771.9128     -5614.3275      3282.8963      42401.368      130.39458    
     29420   793.00712     -5772.8097     -5615.4657      3002.6401      42400.756      130.47956    
     29430   799.52127     -5775.1351     -5616.4987      2628.932       42400.037      130.55748    
     29440   799.0786      -5775.913      -5617.3643      2448.219       42398.841      130.61934    
     29450   804.22234     -5777.6404     -5618.0712      2428.6177      42397.213      130.65985    
     29460   796.62202     -5776.6864     -5618.6252      2638.96        42395.533      130.69856    
     29470   794.13202     -5776.6359     -5619.0687      2773.402       42394.099      130.75844    
     29480   775.96396     -5773.3619     -5619.3996      2923.4205      42393.051      130.82333    
     29490   775.60291     -5773.5249     -5619.6342      2825.3804      42392.513      130.89134    
     29500   789.33078     -5776.4165     -5619.802       2608.2376      42392.417      130.97253    
     29510   794.00278     -5777.4983     -5619.9568      2638.5202      42392.579      131.07413    
     29520   779.12094     -5774.6825     -5620.0937      2860.0942      42392.987      131.20322    
     29530   793.052       -5777.5884     -5620.2355      2534.4513      42393.685      131.34296    
     29540   802.07506     -5779.5264     -5620.3832      2214.5422      42394.548      131.46358    
     29550   796.08138     -5778.5347     -5620.5807      2268.6284      42395.539      131.55216    
     29560   786.26132     -5776.8171     -5620.8116      2543.6758      42396.75       131.61397    
     29570   779.0273      -5775.6248     -5621.0546      2936.7866      42398.283      131.66316    
     29580   765.48487     -5773.1484     -5621.2653      3332.1049      42400.234      131.71319    
     29590   776.82294     -5775.579      -5621.4462      3188.9467      42402.642      131.7737     
     29600   796.31285     -5779.6208     -5621.621       2876.7892      42405.295      131.84801    
     29610   802.15282     -5781.0103     -5621.8516      2832.2442      42408.011      131.93875    
     29620   797.63488     -5780.4236     -5622.1614      2844.5191      42410.799      132.04476    
     29630   794.29035     -5780.1281     -5622.5295      2851.0347      42413.676      132.16014    
     29640   802.53572     -5782.2111     -5622.9765      2608.1801      42416.67       132.25318    
     29650   792.1018      -5780.6598     -5623.4954      2624.3017      42419.861      132.29329    
     29660   779.46262     -5778.7163     -5624.0598      2613.6376      42423.25       132.29991    
     29670   765.00715     -5776.3964     -5624.608       2572.9753      42426.5        132.29442    
     29680   766.49833     -5777.2137     -5625.1295      2143.8262      42429.36       132.29743    
     29690   757.61456     -5775.9111     -5625.5896      1894.1131      42431.605      132.31109    
     29700   758.24747     -5776.4377     -5625.9906      1642.9449      42433.147      132.32349    
     29710   766.65031     -5778.4578     -5626.3434      1452.5963      42433.956      132.31892    
     29720   760.24676     -5777.5067     -5626.6629      1673.0007      42434.112      132.28753    
     29730   755.00502     -5776.7432     -5626.9394      1838.2764      42433.824      132.2315     
     29740   756.79628     -5777.3207     -5627.1615      1802.6853      42433.116      132.17442    
     29750   752.69711     -5776.6838     -5627.338       1671.1498      42431.925      132.13828    
     29760   750.95526     -5776.467      -5627.4668      1608.3226      42430.165      132.13171    
